iter,R_mom,R_div
774,1.428004e-01,6.068712e-02
775,1.430429e-01,6.034653e-02
776,1.432849e-01,5.994198e-02
777,1.435260e-01,5.946183e-02
778,1.437664e-01,5.890590e-02
779,1.440057e-01,5.828532e-02
780,1.442441e-01,5.761322e-02
781,1.444819e-01,5.689045e-02
782,1.447188e-01,5.611921e-02
783,1.449549e-01,5.530782e-02
784,1.451900e-01,5.446762e-02
785,1.454240e-01,5.360429e-02
786,1.456576e-01,5.272428e-02
787,1.458901e-01,5.183870e-02
788,1.461218e-01,5.094623e-02
789,1.463524e-01,5.005131e-02
790,1.465828e-01,4.915288e-02
791,1.468124e-01,4.825123e-02
792,1.470408e-01,4.734118e-02
793,1.472683e-01,4.642198e-02
794,1.474955e-01,4.549945e-02
795,1.477218e-01,4.457718e-02
796,1.479470e-01,4.504239e-02
797,1.481711e-01,4.625810e-02
798,1.483941e-01,4.741857e-02
799,1.486168e-01,4.854291e-02
800,1.488385e-01,4.965643e-02
801,1.490594e-01,5.076869e-02
802,1.492794e-01,5.186917e-02
803,1.494983e-01,5.297660e-02
804,1.497171e-01,5.409753e-02
805,1.499349e-01,5.521814e-02
806,1.501518e-01,5.631246e-02
807,1.503675e-01,5.738951e-02
808,1.505824e-01,5.845094e-02
809,1.507970e-01,5.949298e-02
810,1.510105e-01,6.050229e-02
811,1.512231e-01,6.147063e-02
812,1.514348e-01,6.239154e-02
813,1.516463e-01,6.326336e-02
814,1.518567e-01,6.408528e-02
815,1.520662e-01,6.485706e-02
816,1.522750e-01,6.557617e-02
817,1.524833e-01,6.623912e-02
818,1.526906e-01,6.684515e-02
819,1.528969e-01,6.739844e-02
820,1.531022e-01,6.790247e-02
821,1.533072e-01,6.836013e-02
822,1.535115e-01,6.877221e-02
823,1.537148e-01,6.914520e-02
824,1.539171e-01,6.948423e-02
825,1.541185e-01,6.979401e-02
826,1.543198e-01,7.007725e-02
827,1.545202e-01,7.033230e-02
828,1.547195e-01,7.056045e-02
829,1.549180e-01,7.077386e-02
830,1.551160e-01,7.098265e-02
831,1.553135e-01,7.118799e-02
832,1.555101e-01,7.139000e-02
833,1.557058e-01,7.158950e-02
834,1.559009e-01,7.178471e-02
835,1.560958e-01,7.196974e-02
836,1.562897e-01,7.213861e-02
837,1.564830e-01,7.229229e-02
838,1.566762e-01,7.243008e-02
839,1.568684e-01,7.254678e-02
840,1.570598e-01,7.264343e-02
841,1.572504e-01,7.271930e-02
842,1.574408e-01,7.277466e-02
843,1.576306e-01,7.280444e-02
844,1.578195e-01,7.280724e-02
845,1.580077e-01,7.278386e-02
846,1.581953e-01,7.273451e-02
847,1.583829e-01,7.265862e-02
848,1.585697e-01,7.254982e-02
849,1.587556e-01,7.240876e-02
850,1.589408e-01,7.222336e-02
851,1.591259e-01,7.198473e-02
852,1.593104e-01,7.168280e-02
853,1.594940e-01,7.131912e-02
854,1.596771e-01,7.089951e-02
855,1.598600e-01,7.042819e-02
856,1.600426e-01,6.990885e-02
857,1.602247e-01,6.934550e-02
858,1.604067e-01,6.874591e-02
859,1.605883e-01,6.811190e-02
860,1.607693e-01,6.745042e-02
861,1.609495e-01,6.676175e-02
862,1.611296e-01,6.604846e-02
863,1.613094e-01,6.531576e-02
864,1.614888e-01,6.456789e-02
865,1.616674e-01,6.380849e-02
866,1.618455e-01,6.304253e-02
867,1.620238e-01,6.227597e-02
868,1.622014e-01,6.145633e-02
869,1.623785e-01,6.054398e-02
870,1.625550e-01,5.955988e-02
871,1.627318e-01,5.853720e-02
872,1.629082e-01,5.749433e-02
873,1.630841e-01,5.645054e-02
874,1.632593e-01,5.541935e-02
875,1.634348e-01,5.441324e-02
876,1.636100e-01,5.343238e-02
877,1.637847e-01,5.248098e-02
878,1.639598e-01,5.156437e-02
879,1.641345e-01,5.067475e-02
880,1.643088e-01,4.978601e-02
881,1.644829e-01,4.890948e-02
882,1.646571e-01,4.805811e-02
883,1.648309e-01,4.723238e-02
884,1.650042e-01,4.642940e-02
885,1.651773e-01,4.564788e-02
886,1.653508e-01,4.489078e-02
887,1.655239e-01,4.415117e-02
888,1.656966e-01,4.342711e-02
889,1.658690e-01,4.271754e-02
890,1.660419e-01,4.202397e-02
891,1.662144e-01,4.133881e-02
892,1.663865e-01,4.066068e-02
893,1.665585e-01,3.998953e-02
894,1.667309e-01,3.932906e-02
895,1.669030e-01,3.867352e-02
896,1.670747e-01,3.802342e-02
897,1.672468e-01,3.738259e-02
898,1.674190e-01,3.675031e-02
899,1.675909e-01,3.612461e-02
900,1.677634e-01,3.551082e-02
901,1.679358e-01,3.490392e-02
902,1.681078e-01,3.540727e-02
903,1.682795e-01,3.607381e-02
904,1.684518e-01,3.672911e-02
905,1.686239e-01,3.736897e-02
906,1.687956e-01,3.799794e-02
907,1.689670e-01,3.861684e-02
908,1.691391e-01,3.922218e-02
909,1.693109e-01,3.981143e-02
910,1.694824e-01,4.038957e-02
911,1.696541e-01,4.095651e-02
912,1.698263e-01,4.150767e-02
913,1.699982e-01,4.204126e-02
914,1.701699e-01,4.256175e-02
915,1.703420e-01,4.306855e-02
916,1.705145e-01,4.355699e-02
917,1.706868e-01,4.402738e-02
918,1.708600e-01,4.447857e-02
919,1.710331e-01,4.490749e-02
920,1.712060e-01,4.531891e-02
921,1.713795e-01,4.571181e-02
922,1.715532e-01,4.608243e-02
923,1.717267e-01,4.643274e-02
924,1.719002e-01,4.676541e-02
925,1.720746e-01,4.707695e-02
926,1.722489e-01,4.736316e-02
927,1.724232e-01,4.762708e-02
928,1.725975e-01,4.786934e-02
929,1.727728e-01,4.808650e-02
930,1.729480e-01,4.827615e-02
931,1.731231e-01,4.844232e-02
932,1.732988e-01,4.858452e-02
933,1.734750e-01,4.869947e-02
934,1.736511e-01,4.878819e-02
935,1.738277e-01,4.885154e-02
936,1.740050e-01,4.888614e-02
937,1.741823e-01,4.889183e-02
938,1.743608e-01,4.886819e-02
939,1.745392e-01,4.881304e-02
940,1.747177e-01,4.873114e-02
941,1.748966e-01,4.862224e-02
942,1.750763e-01,4.848331e-02
943,1.752560e-01,4.831412e-02
944,1.754357e-01,4.811816e-02
945,1.756166e-01,4.789398e-02
946,1.757976e-01,4.763936e-02
947,1.759787e-01,4.735734e-02
948,1.761603e-01,4.704893e-02
949,1.763428e-01,4.671163e-02
950,1.765254e-01,4.634486e-02
951,1.767080e-01,4.595212e-02
952,1.768917e-01,4.553275e-02
953,1.770758e-01,4.508574e-02
954,1.772606e-01,4.461223e-02
955,1.774461e-01,4.411104e-02
956,1.776316e-01,4.358344e-02
957,1.778180e-01,4.303084e-02
958,1.780050e-01,4.245215e-02
959,1.781921e-01,4.184969e-02
960,1.783794e-01,4.122672e-02
961,1.785681e-01,4.058213e-02
962,1.787567e-01,3.991464e-02
963,1.789454e-01,3.922843e-02
964,1.791353e-01,3.852383e-02
965,1.793256e-01,3.779934e-02
966,1.795159e-01,3.705830e-02
967,1.797068e-01,3.630289e-02
968,1.798989e-01,3.553224e-02
969,1.800910e-01,3.474627e-02
970,1.802836e-01,3.394825e-02
971,1.804772e-01,3.313792e-02
972,1.806713e-01,3.231519e-02
973,1.808663e-01,3.148120e-02
974,1.810613e-01,3.063772e-02
975,1.812564e-01,2.978738e-02
976,1.814531e-01,2.892453e-02
977,1.816497e-01,2.804856e-02
978,1.818463e-01,2.716699e-02
979,1.820442e-01,2.628290e-02
980,1.822424e-01,2.539688e-02
981,1.824405e-01,2.451203e-02
982,1.826394e-01,2.363083e-02
983,1.828391e-01,2.275367e-02
984,1.830387e-01,2.188174e-02
985,1.832386e-01,2.101767e-02
986,1.834398e-01,2.016153e-02
987,1.836410e-01,1.931279e-02
988,1.838433e-01,1.944250e-02
989,1.840455e-01,1.958800e-02
990,1.842484e-01,1.973552e-02
991,1.844521e-01,1.987775e-02
992,1.846556e-01,2.002182e-02
993,1.848593e-01,2.017381e-02
994,1.850642e-01,2.031975e-02
995,1.852689e-01,2.046193e-02
996,1.854733e-01,2.093871e-02
997,1.856793e-01,2.158306e-02
998,1.858849e-01,2.221003e-02
999,1.860903e-01,2.283835e-02
1000,1.862971e-01,2.346428e-02
1001,1.865038e-01,2.407378e-02
1002,1.867102e-01,2.468081e-02
1003,1.869175e-01,2.528557e-02
1004,1.871252e-01,2.587508e-02
1005,1.873337e-01,2.645009e-02
1006,1.875418e-01,2.701123e-02
1007,1.877499e-01,2.757133e-02
1008,1.879589e-01,2.812402e-02
1009,1.881675e-01,2.866281e-02
1010,1.883759e-01,2.920255e-02
1011,1.885856e-01,2.973774e-02
1012,1.887946e-01,3.025747e-02
1013,1.890030e-01,3.077869e-02
1014,1.892127e-01,3.129643e-02
1015,1.894220e-01,3.179722e-02
1016,1.896306e-01,3.229904e-02
1017,1.898405e-01,3.279839e-02
1018,1.900499e-01,3.328210e-02
1019,1.902593e-01,3.376190e-02
1020,1.904685e-01,3.423617e-02
1021,1.906782e-01,3.469984e-02
1022,1.908880e-01,3.514933e-02
1023,1.910970e-01,3.559221e-02
1024,1.913063e-01,3.603357e-02
1025,1.915159e-01,3.646474e-02
1026,1.917244e-01,3.688991e-02
1027,1.919332e-01,3.731454e-02
1028,1.921419e-01,3.773014e-02
1029,1.923497e-01,3.813929e-02
1030,1.925575e-01,3.854812e-02
1031,1.927656e-01,3.894826e-02
1032,1.929726e-01,3.934191e-02
1033,1.931795e-01,3.973577e-02
1034,1.933866e-01,4.012162e-02
1035,1.935932e-01,4.049795e-02
1036,1.937995e-01,4.086857e-02
1037,1.940054e-01,4.128561e-02
1038,1.942113e-01,4.192383e-02
1039,1.944160e-01,4.256345e-02
1040,1.946204e-01,4.320721e-02
1041,1.948249e-01,4.384813e-02
1042,1.950282e-01,4.449026e-02
1043,1.952312e-01,4.513586e-02
1044,1.954341e-01,4.577856e-02
1045,1.956356e-01,4.642339e-02
1046,1.958367e-01,4.707181e-02
1047,1.960375e-01,4.771766e-02
1048,1.962370e-01,4.836628e-02
1049,1.964363e-01,4.901782e-02
1050,1.966352e-01,4.966621e-02
1051,1.968339e-01,5.031034e-02
1052,1.970312e-01,5.095555e-02
1053,1.972282e-01,5.160083e-02
1054,1.974244e-01,5.224315e-02
1055,1.976191e-01,5.288968e-02
1056,1.978139e-01,5.353682e-02
1057,1.980078e-01,5.418045e-02
1058,1.982000e-01,5.482869e-02
1059,1.983923e-01,5.547635e-02
1060,1.985832e-01,5.611995e-02
1061,1.987725e-01,5.676902e-02
1062,1.989623e-01,5.741615e-02
1063,1.991506e-01,5.805812e-02
1064,1.993371e-01,5.870495e-02
1065,1.995239e-01,5.934916e-02
1066,1.997097e-01,5.998448e-02
1067,1.998942e-01,6.061665e-02
1068,2.000775e-01,6.124848e-02
1069,2.002607e-01,6.187419e-02
1070,2.004419e-01,6.249555e-02
1071,2.006222e-01,6.311653e-02
1072,2.008020e-01,6.373040e-02
1073,2.009797e-01,6.434013e-02
1074,2.011568e-01,6.494702e-02
1075,2.013330e-01,6.554509e-02
1076,2.015070e-01,6.613891e-02
1077,2.016808e-01,6.672661e-02
1078,2.018534e-01,6.730281e-02
1079,2.020240e-01,6.787428e-02
1080,2.021945e-01,6.843706e-02
1081,2.023638e-01,6.898392e-02
1082,2.025315e-01,6.951910e-02
1083,2.026977e-01,7.004586e-02
1084,2.028635e-01,7.055874e-02
1085,2.030273e-01,7.105727e-02
1086,2.031901e-01,7.154459e-02
1087,2.033520e-01,7.201505e-02
1088,2.035115e-01,7.247121e-02
1089,2.036704e-01,7.291340e-02
1090,2.038280e-01,7.333590e-02
1091,2.039833e-01,7.374347e-02
1092,2.041385e-01,7.413317e-02
1093,2.042919e-01,7.449987e-02
1094,2.044431e-01,7.485052e-02
1095,2.045942e-01,7.518013e-02
1096,2.047440e-01,7.548113e-02
1097,2.048917e-01,7.575829e-02
1098,2.050385e-01,7.601136e-02
1099,2.051842e-01,7.623542e-02
1100,2.053274e-01,7.643398e-02
1101,2.054703e-01,7.660561e-02
1102,2.056112e-01,7.674456e-02
1103,2.057498e-01,7.685689e-02
1104,2.058886e-01,7.693789e-02
1105,2.060251e-01,7.698290e-02
1106,2.061598e-01,7.699906e-02
1107,2.062940e-01,7.698157e-02
1108,2.064258e-01,7.692865e-02
1109,2.065561e-01,7.684418e-02
1110,2.066857e-01,7.672297e-02
1111,2.068138e-01,7.656235e-02
1112,2.069401e-01,7.636465e-02
1113,2.070660e-01,7.612735e-02
1114,2.071893e-01,7.584795e-02
1115,2.073112e-01,7.553113e-02
1116,2.074322e-01,7.517216e-02
1117,2.075507e-01,7.477015e-02
1118,2.076688e-01,7.432528e-02
1119,2.077852e-01,7.383316e-02
1120,2.078990e-01,7.329832e-02
1121,2.080130e-01,7.272071e-02
1122,2.081246e-01,7.209476e-02
1123,2.082342e-01,7.142680e-02
1124,2.083437e-01,7.071376e-02
1125,2.084514e-01,6.994030e-02
1126,2.085569e-01,6.909166e-02
1127,2.086626e-01,6.817795e-02
1128,2.087657e-01,6.720235e-02
1129,2.088673e-01,6.617702e-02
1130,2.089684e-01,6.510890e-02
1131,2.090671e-01,6.399896e-02
1132,2.091648e-01,6.284949e-02
1133,2.092611e-01,6.166114e-02
1134,2.093550e-01,6.044066e-02
1135,2.094489e-01,5.918959e-02
1136,2.095408e-01,5.790219e-02
1137,2.096308e-01,5.657989e-02
1138,2.097205e-01,5.521848e-02
1139,2.098081e-01,5.380984e-02
1140,2.098939e-01,5.235620e-02
1141,2.099799e-01,5.084633e-02
1142,2.100634e-01,4.927410e-02
1143,2.101455e-01,4.762657e-02
1144,2.102269e-01,4.588727e-02
1145,2.103057e-01,4.400760e-02
1146,2.103839e-01,4.197557e-02
1147,2.104604e-01,3.980574e-02
1148,2.105344e-01,3.752151e-02
1149,2.106088e-01,3.514229e-02
1150,2.106804e-01,3.269209e-02
1151,2.107502e-01,3.018529e-02
1152,2.108196e-01,2.764664e-02
1153,2.108863e-01,2.651916e-02
1154,2.109519e-01,2.647258e-02
1155,2.110167e-01,2.643912e-02
1156,2.110788e-01,2.639705e-02
1157,2.111398e-01,2.635170e-02
1158,2.111990e-01,2.630672e-02
1159,2.112555e-01,2.624445e-02
1160,2.113119e-01,2.619186e-02
1161,2.113654e-01,2.613802e-02
1162,2.114166e-01,2.607136e-02
1163,2.114669e-01,2.601214e-02
1164,2.115141e-01,2.594555e-02
1165,2.115599e-01,2.587772e-02
1166,2.116040e-01,2.581418e-02
1167,2.116447e-01,2.573645e-02
1168,2.116847e-01,2.566964e-02
1169,2.117222e-01,2.560997e-02
1170,2.117566e-01,2.553549e-02
1171,2.117904e-01,2.547064e-02
1172,2.118208e-01,2.540053e-02
1173,2.118487e-01,2.531901e-02
1174,2.118747e-01,2.524115e-02
1175,2.118971e-01,2.515138e-02
1176,2.119181e-01,2.506461e-02
1177,2.119361e-01,2.497950e-02
1178,2.119507e-01,2.487930e-02
1179,2.119641e-01,2.479069e-02
1180,2.119736e-01,2.469937e-02
1181,2.119805e-01,2.459991e-02
1182,2.119854e-01,2.450657e-02
1183,2.119867e-01,2.440663e-02
1184,2.119860e-01,2.431113e-02
1185,2.119822e-01,2.421944e-02
1186,2.119747e-01,2.410979e-02
1187,2.119661e-01,2.401024e-02
1188,2.119535e-01,2.390727e-02
1189,2.119377e-01,2.379159e-02
1190,2.119198e-01,2.368085e-02
1191,2.118979e-01,2.355967e-02
1192,2.118740e-01,2.344054e-02
1193,2.118471e-01,2.332379e-02
1194,2.118163e-01,2.319188e-02
1195,2.117841e-01,2.307227e-02
1196,2.117478e-01,2.295051e-02
1197,2.117089e-01,2.281996e-02
1198,2.116682e-01,2.269996e-02
1199,2.116236e-01,2.257253e-02
1200,2.115771e-01,2.244650e-02
1201,2.115275e-01,2.231999e-02
1202,2.114742e-01,2.217674e-02
1203,2.114199e-01,2.204281e-02
1204,2.113619e-01,2.190444e-02
1205,2.113014e-01,2.175825e-02
1206,2.112388e-01,2.161675e-02
1207,2.111727e-01,2.146311e-02
1208,2.111052e-01,2.131629e-02
1209,2.110348e-01,2.117100e-02
1210,2.109614e-01,2.101268e-02
1211,2.108870e-01,2.086451e-02
1212,2.108094e-01,2.071334e-02
1213,2.107304e-01,2.056239e-02
1214,2.106494e-01,2.041594e-02
1215,2.105652e-01,2.025330e-02
1216,2.104805e-01,2.009903e-02
1217,2.103931e-01,1.994247e-02
1218,2.103039e-01,1.977338e-02
1219,2.102136e-01,1.961026e-02
1220,2.101203e-01,1.943801e-02
1221,2.100265e-01,1.926733e-02
1222,2.099310e-01,1.909941e-02
1223,2.098334e-01,1.891708e-02
1224,2.097358e-01,1.874683e-02
1225,2.096359e-01,1.857464e-02
1226,2.095349e-01,1.839539e-02
1227,2.094335e-01,1.822474e-02
1228,2.093303e-01,1.804425e-02
1229,2.092274e-01,1.787092e-02
1230,2.091229e-01,1.769569e-02
1231,2.090174e-01,1.750699e-02
1232,2.089122e-01,1.732433e-02
1233,2.088053e-01,1.716872e-02
1234,2.086987e-01,1.709305e-02
1235,2.085916e-01,1.703721e-02
1236,2.084834e-01,1.708323e-02
1237,2.083763e-01,1.687523e-02
1238,2.082678e-01,1.684828e-02
1239,2.081594e-01,1.681464e-02
1240,2.080516e-01,1.666666e-02
1241,2.079429e-01,1.674531e-02
1242,2.078356e-01,1.664554e-02
1243,2.077277e-01,1.695652e-02
1244,2.076198e-01,1.727110e-02
1245,2.075129e-01,1.759164e-02
1246,2.074055e-01,1.791573e-02
1247,2.072993e-01,1.824490e-02
1248,2.071931e-01,1.859081e-02
1249,2.070866e-01,1.896167e-02
1250,2.069819e-01,1.935574e-02
1251,2.068770e-01,1.976338e-02
1252,2.067728e-01,2.018617e-02
1253,2.066694e-01,2.061813e-02
1254,2.065656e-01,2.105377e-02
1255,2.064640e-01,2.149165e-02
1256,2.063623e-01,2.192445e-02
1257,2.062615e-01,2.235299e-02
1258,2.061618e-01,2.277424e-02
1259,2.060620e-01,2.318614e-02
1260,2.059638e-01,2.359367e-02
1261,2.058659e-01,2.399229e-02
1262,2.057686e-01,2.438509e-02
1263,2.056730e-01,2.477298e-02
1264,2.055770e-01,2.515334e-02
1265,2.054824e-01,2.553149e-02
1266,2.053886e-01,2.590377e-02
1267,2.052949e-01,2.627096e-02
1268,2.052032e-01,2.663759e-02
1269,2.051113e-01,2.699810e-02
1270,2.050207e-01,2.735906e-02
1271,2.049310e-01,2.771707e-02
1272,2.048411e-01,2.807226e-02
1273,2.047534e-01,2.842807e-02
1274,2.046655e-01,2.877679e-02
1275,2.045781e-01,2.912304e-02
1276,2.044920e-01,2.946576e-02
1277,2.044058e-01,2.980236e-02
1278,2.043211e-01,3.013722e-02
1279,2.042365e-01,3.046453e-02
1280,2.041520e-01,3.078633e-02
1281,2.040692e-01,3.110426e-02
1282,2.039861e-01,3.141271e-02
1283,2.039040e-01,3.171676e-02
1284,2.038223e-01,3.201195e-02
1285,2.037407e-01,3.229877e-02
1286,2.036605e-01,3.257922e-02
1287,2.035799e-01,3.284695e-02
1288,2.035001e-01,3.310741e-02
1289,2.034208e-01,3.335680e-02
1290,2.033409e-01,3.359478e-02
1291,2.032627e-01,3.382545e-02
1292,2.031840e-01,3.404081e-02
1293,2.031055e-01,3.424615e-02
1294,2.030277e-01,3.443982e-02
1295,2.029495e-01,3.461952e-02
1296,2.028723e-01,3.478995e-02
1297,2.027948e-01,3.494551e-02
1298,2.027176e-01,3.508885e-02
1299,2.026411e-01,3.521960e-02
1300,2.025638e-01,3.533529e-02
1301,2.024874e-01,3.544062e-02
1302,2.024106e-01,3.552826e-02
1303,2.023336e-01,3.560155e-02
1304,2.022575e-01,3.566256e-02
1305,2.021806e-01,3.570547e-02
1306,2.021041e-01,3.573650e-02
1307,2.020275e-01,3.575197e-02
1308,2.019502e-01,3.575212e-02
1309,2.018741e-01,3.574140e-02
1310,2.017971e-01,3.571056e-02
1311,2.017203e-01,3.566572e-02
1312,2.016436e-01,3.560316e-02
1313,2.015662e-01,3.552335e-02
1314,2.014895e-01,3.543017e-02
1315,2.014144e-01,3.531965e-02
1316,2.013404e-01,3.518730e-02
1317,2.012661e-01,3.503145e-02
1318,2.011916e-01,3.485459e-02
1319,2.011170e-01,3.465670e-02
1320,2.010421e-01,3.443701e-02
1321,2.009670e-01,3.419695e-02
1322,2.008916e-01,3.393594e-02
1323,2.008161e-01,3.365317e-02
1324,2.007404e-01,3.334584e-02
1325,2.006643e-01,3.301347e-02
1326,2.005881e-01,3.265722e-02
1327,2.005114e-01,3.227715e-02
1328,2.004344e-01,3.187597e-02
1329,2.003575e-01,3.145509e-02
1330,2.002802e-01,3.101573e-02
1331,2.002024e-01,3.056046e-02
1332,2.001242e-01,3.009122e-02
1333,2.000460e-01,2.960979e-02
1334,1.999675e-01,2.911618e-02
1335,1.998883e-01,2.861203e-02
1336,1.998089e-01,2.809827e-02
1337,1.997295e-01,2.757536e-02
1338,1.996496e-01,2.704230e-02
1339,1.995691e-01,2.649971e-02
1340,1.994883e-01,2.594800e-02
1341,1.994075e-01,2.538691e-02
1342,1.993263e-01,2.481516e-02
1343,1.992443e-01,2.423330e-02
1344,1.991621e-01,2.364158e-02
1345,1.990799e-01,2.303872e-02
1346,1.989972e-01,2.242300e-02
1347,1.989140e-01,2.179563e-02
1348,1.988304e-01,2.115784e-02
1349,1.987469e-01,2.051049e-02
1350,1.986628e-01,1.985299e-02
1351,1.985782e-01,1.918640e-02
1352,1.984934e-01,1.851161e-02
1353,1.984086e-01,1.782922e-02
1354,1.983233e-01,1.713837e-02
1355,1.982375e-01,1.644025e-02
1356,1.981515e-01,1.573554e-02
1357,1.980657e-01,1.502451e-02
1358,1.979794e-01,1.430623e-02
1359,1.978927e-01,1.358146e-02
1360,1.978059e-01,1.285093e-02
1361,1.977193e-01,1.292563e-02
1362,1.976322e-01,1.313705e-02
1363,1.975448e-01,1.335080e-02
1364,1.974577e-01,1.356381e-02
1365,1.973707e-01,1.377178e-02
1366,1.972834e-01,1.397819e-02
1367,1.971961e-01,1.418684e-02
1368,1.971092e-01,1.439439e-02
1369,1.970224e-01,1.459699e-02
1370,1.969357e-01,1.479831e-02
1371,1.968492e-01,1.500197e-02
1372,1.967633e-01,1.520358e-02
1373,1.966777e-01,1.540157e-02
1374,1.965926e-01,1.559776e-02
1375,1.965082e-01,1.579057e-02
1376,1.964244e-01,1.598329e-02
1377,1.963410e-01,1.617939e-02
1378,1.962586e-01,1.637390e-02
1379,1.961771e-01,1.656433e-02
1380,1.960964e-01,1.675483e-02
1381,1.960164e-01,1.694804e-02
1382,1.959375e-01,1.713870e-02
1383,1.958600e-01,1.732473e-02
1384,1.957835e-01,1.751052e-02
1385,1.957078e-01,1.769873e-02
1386,1.956335e-01,1.788411e-02
1387,1.955607e-01,1.806488e-02
1388,1.954887e-01,1.824550e-02
1389,1.954177e-01,1.842849e-02
1390,1.953484e-01,1.860846e-02
1391,1.952802e-01,1.878356e-02
1392,1.952128e-01,1.895823e-02
1393,1.951466e-01,1.913499e-02
1394,1.950818e-01,1.930872e-02
1395,1.950176e-01,1.947757e-02
1396,1.949542e-01,1.964600e-02
1397,1.948917e-01,1.981659e-02
1398,1.948298e-01,1.998442e-02
1399,1.947685e-01,2.014733e-02
1400,1.947077e-01,2.030952e-02
1401,1.946471e-01,2.047371e-02
1402,1.945867e-01,2.063550e-02
1403,1.945267e-01,2.079233e-02
1404,1.944667e-01,2.094820e-02
1405,1.944066e-01,2.110084e-02
1406,1.943463e-01,2.140813e-02
1407,1.942858e-01,2.204441e-02
1408,1.942249e-01,2.267182e-02
1409,1.941639e-01,2.329016e-02
1410,1.941023e-01,2.389980e-02
1411,1.940401e-01,2.450087e-02
1412,1.939775e-01,2.509281e-02
1413,1.939147e-01,2.567527e-02
1414,1.938512e-01,2.624866e-02
1415,1.937870e-01,2.681294e-02
1416,1.937227e-01,2.736771e-02
1417,1.936580e-01,2.791236e-02
1418,1.935929e-01,2.844755e-02
1419,1.935275e-01,2.897336e-02
1420,1.934617e-01,2.948965e-02
1421,1.933960e-01,2.999536e-02
1422,1.933302e-01,3.049135e-02
1423,1.932641e-01,3.097764e-02
1424,1.931978e-01,3.145442e-02
1425,1.931320e-01,3.192040e-02
1426,1.930662e-01,3.237629e-02
1427,1.930003e-01,3.282178e-02
1428,1.929350e-01,3.325596e-02
1429,1.928699e-01,3.367966e-02
1430,1.928049e-01,3.409257e-02
1431,1.927404e-01,3.449380e-02
1432,1.926765e-01,3.488328e-02
1433,1.926127e-01,3.526152e-02
1434,1.925490e-01,3.562936e-02
1435,1.924862e-01,3.598653e-02
1436,1.924238e-01,3.633314e-02
1437,1.923616e-01,3.666857e-02
1438,1.922999e-01,3.699324e-02
1439,1.922386e-01,3.730651e-02
1440,1.921778e-01,3.760983e-02
1441,1.921174e-01,3.790628e-02
