iter,R_mom,R_div
777,8.044898e-03,1.513739e-03
778,8.018029e-03,1.504158e-03
779,7.991224e-03,1.494615e-03
780,7.964482e-03,1.485110e-03
781,7.937807e-03,1.475644e-03
782,7.911195e-03,1.466217e-03
783,7.884644e-03,1.456828e-03
784,7.858156e-03,1.447477e-03
785,7.831737e-03,1.438164e-03
786,7.805397e-03,1.428891e-03
787,7.779133e-03,1.419655e-03
788,7.752950e-03,1.410459e-03
789,7.726837e-03,1.401301e-03
790,7.700801e-03,1.392182e-03
791,7.674835e-03,1.383103e-03
792,7.648956e-03,1.374064e-03
793,7.623164e-03,1.365064e-03
794,7.597456e-03,1.356103e-03
795,7.571842e-03,1.347182e-03
796,7.546312e-03,1.338301e-03
797,7.520874e-03,1.329459e-03
798,7.495522e-03,1.320657e-03
799,7.470261e-03,1.311895e-03
800,7.445100e-03,1.303173e-03
801,7.420036e-03,1.294491e-03
802,7.395075e-03,1.285848e-03
803,7.370212e-03,1.277246e-03
804,7.345454e-03,1.268683e-03
805,7.320800e-03,1.260161e-03
806,7.296252e-03,1.251678e-03
807,7.271811e-03,1.243236e-03
808,7.247486e-03,1.234833e-03
809,7.223270e-03,1.226471e-03
810,7.199166e-03,1.218149e-03
811,7.175176e-03,1.209868e-03
812,7.151303e-03,1.201626e-03
813,7.127547e-03,1.193425e-03
814,7.103913e-03,1.185264e-03
815,7.080406e-03,1.177143e-03
816,7.057015e-03,1.169062e-03
817,7.033743e-03,1.161022e-03
818,7.010599e-03,1.153021e-03
819,6.987586e-03,1.145061e-03
820,6.964703e-03,1.137140e-03
821,6.941953e-03,1.129260e-03
822,6.919334e-03,1.121421e-03
823,6.896839e-03,1.113621e-03
824,6.874480e-03,1.105863e-03
825,6.852260e-03,1.098144e-03
826,6.830171e-03,1.090466e-03
827,6.808230e-03,1.082828e-03
828,6.786428e-03,1.075230e-03
829,6.764766e-03,1.067672e-03
830,6.743242e-03,1.060154e-03
831,6.721864e-03,1.052675e-03
832,6.700634e-03,1.045236e-03
833,6.679549e-03,1.037836e-03
834,6.658614e-03,1.030475e-03
835,6.637829e-03,1.023154e-03
836,6.617189e-03,1.015871e-03
837,6.596698e-03,1.008628e-03
838,6.576360e-03,1.001424e-03
839,6.556174e-03,9.942583e-04
840,6.536144e-03,9.871320e-04
841,6.516270e-03,9.800448e-04
842,6.496547e-03,9.729965e-04
843,6.476979e-03,9.659872e-04
844,6.457569e-03,9.590166e-04
845,6.438317e-03,9.520846e-04
846,6.419220e-03,9.451911e-04
847,6.400287e-03,9.383360e-04
848,6.381513e-03,9.314861e-04
849,6.362893e-03,9.245940e-04
850,6.344433e-03,9.176720e-04
851,6.326136e-03,9.107357e-04
852,6.307997e-03,9.037869e-04
853,6.290021e-03,8.968192e-04
854,6.272211e-03,8.898263e-04
855,6.254562e-03,8.833543e-04
856,6.237071e-03,8.821819e-04
857,6.219742e-03,8.809323e-04
858,6.202570e-03,8.796049e-04
859,6.185566e-03,8.781995e-04
860,6.168726e-03,8.767160e-04
861,6.152047e-03,8.751539e-04
862,6.135530e-03,8.735123e-04
863,6.119173e-03,8.717907e-04
864,6.102969e-03,8.699882e-04
865,6.086930e-03,8.681041e-04
866,6.071059e-03,8.661381e-04
867,6.055344e-03,8.640895e-04
868,6.039791e-03,8.619553e-04
869,6.024395e-03,8.597347e-04
870,6.009152e-03,8.574279e-04
871,5.994064e-03,8.550350e-04
872,5.979145e-03,8.525568e-04
873,5.964377e-03,8.499938e-04
874,5.949768e-03,8.473451e-04
875,5.935310e-03,8.446084e-04
876,5.920996e-03,8.417831e-04
877,5.906839e-03,8.388700e-04
878,5.892839e-03,8.358696e-04
879,5.878986e-03,8.327824e-04
880,5.865288e-03,8.296082e-04
881,5.851731e-03,8.263469e-04
882,5.838310e-03,8.229976e-04
883,5.825042e-03,8.195607e-04
884,5.811923e-03,8.160366e-04
885,5.798944e-03,8.124261e-04
886,5.786106e-03,8.087297e-04
887,5.773405e-03,8.049482e-04
888,5.760829e-03,8.010825e-04
889,5.748398e-03,7.971332e-04
890,5.736104e-03,7.931012e-04
891,5.723944e-03,7.889874e-04
892,5.711913e-03,7.847911e-04
893,5.700007e-03,7.805091e-04
894,5.688224e-03,7.761420e-04
895,5.676568e-03,7.716924e-04
896,5.665039e-03,7.671635e-04
897,5.653632e-03,7.625579e-04
898,5.642342e-03,7.578773e-04
899,5.631157e-03,7.531229e-04
900,5.620091e-03,7.482934e-04
901,5.609140e-03,7.433859e-04
902,5.598303e-03,7.383999e-04
903,5.587572e-03,7.333350e-04
904,5.576944e-03,7.281858e-04
905,5.566403e-03,7.229519e-04
906,5.555973e-03,7.176346e-04
907,5.545644e-03,7.122341e-04
908,5.535417e-03,7.067498e-04
909,5.525279e-03,7.011823e-04
910,5.515220e-03,6.955314e-04
911,5.505241e-03,6.897960e-04
912,5.495352e-03,6.839759e-04
913,5.485553e-03,6.780721e-04
914,5.475843e-03,6.720861e-04
915,5.466201e-03,6.660196e-04
916,5.456615e-03,6.598744e-04
917,5.447103e-03,6.536525e-04
918,5.437656e-03,6.473559e-04
919,5.428287e-03,6.409865e-04
920,5.418992e-03,6.345449e-04
921,5.409744e-03,6.280329e-04
922,5.400533e-03,6.214525e-04
923,5.391379e-03,6.148056e-04
924,5.382279e-03,6.080940e-04
925,5.373236e-03,6.013191e-04
926,5.364249e-03,5.944822e-04
927,5.355286e-03,5.875847e-04
928,5.346355e-03,5.806275e-04
929,5.337456e-03,5.736111e-04
930,5.328596e-03,5.665360e-04
931,5.319777e-03,5.594027e-04
932,5.310992e-03,5.522116e-04
933,5.302211e-03,5.449639e-04
934,5.293450e-03,5.376606e-04
935,5.284707e-03,5.303030e-04
936,5.275985e-03,5.228918e-04
937,5.267282e-03,5.154277e-04
938,5.258586e-03,5.079113e-04
939,5.249883e-03,5.003432e-04
940,5.241178e-03,4.927241e-04
941,5.232482e-03,4.850541e-04
942,5.223787e-03,4.773339e-04
943,5.215090e-03,4.695643e-04
944,5.206382e-03,4.617468e-04
945,5.197648e-03,4.538830e-04
946,5.188900e-03,4.459741e-04
947,5.180138e-03,4.380205e-04
948,5.171364e-03,4.300234e-04
949,5.162570e-03,4.219827e-04
950,5.153743e-03,4.138971e-04
951,5.144878e-03,4.057672e-04
952,5.135985e-03,3.975946e-04
953,5.127065e-03,3.893796e-04
954,5.118108e-03,3.811231e-04
955,5.109114e-03,3.755658e-04
956,5.100078e-03,3.717915e-04
957,5.090992e-03,3.680380e-04
958,5.081860e-03,3.643055e-04
959,5.072683e-03,3.628685e-04
960,5.063454e-03,3.633021e-04
961,5.054168e-03,3.636960e-04
962,5.044827e-03,3.640476e-04
963,5.035424e-03,3.645126e-04
964,5.025962e-03,3.650484e-04
965,5.016436e-03,3.655435e-04
966,5.006844e-03,3.659990e-04
967,4.997186e-03,3.664163e-04
968,4.987463e-03,3.667953e-04
969,4.977655e-03,3.671318e-04
970,4.967778e-03,3.674211e-04
971,4.957823e-03,3.676644e-04
972,4.947784e-03,3.678660e-04
973,4.937674e-03,3.680307e-04
974,4.927484e-03,3.681634e-04
975,4.917205e-03,3.682792e-04
976,4.906843e-03,3.683818e-04
977,4.896389e-03,3.684705e-04
978,4.885847e-03,3.685426e-04
979,4.875217e-03,3.685924e-04
980,4.864502e-03,3.686135e-04
981,4.853690e-03,3.686010e-04
982,4.842783e-03,3.685517e-04
983,4.831770e-03,3.684630e-04
984,4.820669e-03,3.683334e-04
985,4.809479e-03,3.681623e-04
986,4.798193e-03,3.679496e-04
987,4.786799e-03,3.676964e-04
988,4.775295e-03,3.674019e-04
989,4.763685e-03,3.673873e-04
990,4.751972e-03,3.673876e-04
991,4.740163e-03,3.673383e-04
992,4.728254e-03,3.672453e-04
993,4.716244e-03,3.671141e-04
994,4.704112e-03,3.669536e-04
995,4.691873e-03,3.667758e-04
996,4.679531e-03,3.665843e-04
997,4.667079e-03,3.663774e-04
998,4.654517e-03,3.661500e-04
999,4.641852e-03,3.658963e-04
1000,4.629080e-03,3.656118e-04
1001,4.616189e-03,3.652926e-04
1002,4.603192e-03,3.649349e-04
1003,4.590090e-03,3.645360e-04
1004,4.576886e-03,3.640943e-04
1005,4.563574e-03,3.636090e-04
1006,4.550143e-03,3.630810e-04
1007,4.536602e-03,3.627188e-04
1008,4.522952e-03,3.625690e-04
1009,4.509192e-03,3.623615e-04
1010,4.495332e-03,3.621000e-04
1011,4.481369e-03,3.617907e-04
1012,4.467296e-03,3.614393e-04
1013,4.453121e-03,3.610568e-04
1014,4.438839e-03,3.606548e-04
1015,4.424449e-03,3.602359e-04
1016,4.409955e-03,3.597976e-04
1017,4.395358e-03,3.593357e-04
1018,4.380658e-03,3.588447e-04
1019,4.365865e-03,3.583203e-04
1020,4.350976e-03,3.577587e-04
1021,4.335990e-03,3.571565e-04
1022,4.320906e-03,3.565109e-04
1023,4.305734e-03,3.560669e-04
1024,4.290464e-03,3.558614e-04
1025,4.275098e-03,3.556034e-04
1026,4.259637e-03,3.552891e-04
1027,4.244092e-03,3.549138e-04
1028,4.228466e-03,3.544780e-04
1029,4.212756e-03,3.539860e-04
1030,4.196964e-03,3.534434e-04
1031,4.181084e-03,3.528556e-04
1032,4.165122e-03,3.522349e-04
1033,4.149088e-03,3.515917e-04
1034,4.132983e-03,3.509287e-04
1035,4.116803e-03,3.502444e-04
1036,4.100555e-03,3.495343e-04
1037,4.084242e-03,3.487932e-04
1038,4.067854e-03,3.481624e-04
1039,4.051405e-03,3.479053e-04
1040,4.034901e-03,3.475948e-04
1041,4.018341e-03,3.472300e-04
1042,4.001729e-03,3.468104e-04
1043,3.985070e-03,3.463361e-04
1044,3.968359e-03,3.458080e-04
1045,3.951602e-03,3.452275e-04
1046,3.934795e-03,3.500655e-04
1047,3.917946e-03,3.557673e-04
1048,3.901064e-03,3.613855e-04
1049,3.884152e-03,3.669200e-04
1050,3.867212e-03,3.723708e-04
1051,3.850238e-03,3.777376e-04
1052,3.833241e-03,3.830197e-04
1053,3.816227e-03,3.882165e-04
1054,3.799195e-03,3.933270e-04
1055,3.782151e-03,3.983501e-04
1056,3.765093e-03,4.032854e-04
1057,3.748029e-03,4.081321e-04
1058,3.730964e-03,4.128904e-04
1059,3.713903e-03,4.175606e-04
1060,3.696848e-03,4.221418e-04
1061,3.679802e-03,4.266331e-04
1062,3.662772e-03,4.310340e-04
1063,3.645756e-03,4.353434e-04
1064,3.628762e-03,4.395608e-04
1065,3.611792e-03,4.436857e-04
1066,3.594844e-03,4.477177e-04
1067,3.577929e-03,4.516560e-04
1068,3.561051e-03,4.554998e-04
1069,3.544217e-03,4.592481e-04
1070,3.527427e-03,4.629006e-04
1071,3.510686e-03,4.664564e-04
1072,3.493998e-03,4.699148e-04
1073,3.477361e-03,4.732747e-04
1074,3.460787e-03,4.765356e-04
1075,3.444278e-03,4.796977e-04
1076,3.427839e-03,4.827609e-04
1077,3.411472e-03,4.857281e-04
1078,3.395185e-03,4.886016e-04
1079,3.378983e-03,4.913796e-04
1080,3.362865e-03,4.940589e-04
1081,3.346838e-03,4.966358e-04
1082,3.330907e-03,4.991074e-04
1083,3.315072e-03,5.014715e-04
1084,3.299341e-03,5.037272e-04
1085,3.283717e-03,5.058739e-04
1086,3.268205e-03,5.079118e-04
1087,3.252808e-03,5.098411e-04
1088,3.237532e-03,5.116630e-04
1089,3.222379e-03,5.133784e-04
1090,3.207352e-03,5.149884e-04
1091,3.192457e-03,5.164937e-04
1092,3.177696e-03,5.178951e-04
1093,3.163072e-03,5.191937e-04
1094,3.148589e-03,5.203901e-04
1095,3.134253e-03,5.214847e-04
1096,3.120068e-03,5.224780e-04
1097,3.106037e-03,5.233703e-04
1098,3.092163e-03,5.241622e-04
1099,3.078449e-03,5.248542e-04
1100,3.064895e-03,5.254471e-04
1101,3.051509e-03,5.259410e-04
1102,3.038291e-03,5.263365e-04
1103,3.025246e-03,5.266339e-04
1104,3.012380e-03,5.268335e-04
1105,2.999692e-03,5.269356e-04
1106,2.987185e-03,5.269406e-04
1107,2.974862e-03,5.268486e-04
1108,2.962728e-03,5.266602e-04
1109,2.950783e-03,5.263756e-04
1110,2.939029e-03,5.259953e-04
1111,2.927469e-03,5.255196e-04
1112,2.916104e-03,5.249484e-04
1113,2.904938e-03,5.242822e-04
1114,2.893974e-03,5.235210e-04
1115,2.883211e-03,5.226648e-04
1116,2.872650e-03,5.217136e-04
1117,2.862293e-03,5.206677e-04
1118,2.852143e-03,5.195274e-04
1119,2.842202e-03,5.182931e-04
1120,2.832468e-03,5.169654e-04
1121,2.822941e-03,5.155447e-04
1122,2.813624e-03,5.140313e-04
1123,2.804517e-03,5.124259e-04
1124,2.795623e-03,5.107290e-04
1125,2.786939e-03,5.089420e-04
1126,2.778464e-03,5.070660e-04
1127,2.770198e-03,5.051015e-04
1128,2.762145e-03,5.030490e-04
1129,2.754301e-03,5.009090e-04
1130,2.746666e-03,4.986819e-04
1131,2.739237e-03,4.963686e-04
1132,2.732016e-03,4.939700e-04
1133,2.725002e-03,4.914914e-04
1134,2.718195e-03,4.889354e-04
1135,2.711590e-03,4.863016e-04
1136,2.705186e-03,4.835894e-04
1137,2.698983e-03,4.807979e-04
1138,2.692980e-03,4.779268e-04
1139,2.687173e-03,4.749763e-04
1140,2.681561e-03,4.719469e-04
1141,2.676141e-03,4.688390e-04
1142,2.670911e-03,4.656536e-04
1143,2.665867e-03,4.623906e-04
1144,2.661009e-03,4.590511e-04
1145,2.656335e-03,4.556361e-04
1146,2.651838e-03,4.521467e-04
1147,2.647518e-03,4.485838e-04
1148,2.643371e-03,4.449479e-04
1149,2.639394e-03,4.412399e-04
1150,2.635585e-03,4.374603e-04
1151,2.631938e-03,4.336096e-04
1152,2.628450e-03,4.296888e-04
1153,2.625120e-03,4.256989e-04
1154,2.621941e-03,4.216408e-04
1155,2.618912e-03,4.175165e-04
1156,2.616030e-03,4.133283e-04
1157,2.613287e-03,4.090773e-04
1158,2.610684e-03,4.047641e-04
1159,2.608212e-03,4.003891e-04
1160,2.605870e-03,3.959542e-04
1161,2.603654e-03,3.914607e-04
1162,2.601560e-03,3.869099e-04
1163,2.599582e-03,3.823021e-04
1164,2.597718e-03,3.776383e-04
1165,2.595962e-03,3.729200e-04
1166,2.594310e-03,3.681486e-04
1167,2.592759e-03,3.633250e-04
1168,2.591306e-03,3.584508e-04
1169,2.589945e-03,3.535279e-04
1170,2.588670e-03,3.485588e-04
1171,2.587479e-03,3.435460e-04
1172,2.586368e-03,3.384914e-04
1173,2.585334e-03,3.333959e-04
1174,2.584373e-03,3.282601e-04
1175,2.583477e-03,3.230843e-04
1176,2.582645e-03,3.178690e-04
1177,2.581872e-03,3.126152e-04
1178,2.581155e-03,3.073240e-04
1179,2.580491e-03,3.019966e-04
1180,2.579873e-03,2.966342e-04
1181,2.579298e-03,2.912378e-04
1182,2.578766e-03,2.858081e-04
1183,2.578269e-03,2.803460e-04
1184,2.577807e-03,2.748523e-04
1185,2.577373e-03,2.693284e-04
1186,2.576964e-03,2.651402e-04
1187,2.576578e-03,2.646054e-04
1188,2.576211e-03,2.640500e-04
1189,2.575860e-03,2.634699e-04
1190,2.575523e-03,2.628612e-04
1191,2.575195e-03,2.622210e-04
1192,2.574873e-03,2.615468e-04
1193,2.574555e-03,2.608368e-04
1194,2.574239e-03,2.600880e-04
1195,2.573922e-03,2.593003e-04
1196,2.573599e-03,2.584744e-04
1197,2.573269e-03,2.576126e-04
1198,2.572928e-03,2.567172e-04
1199,2.572578e-03,2.557895e-04
1200,2.572215e-03,2.548306e-04
1201,2.571836e-03,2.538410e-04
1202,2.571437e-03,2.528206e-04
1203,2.571015e-03,2.517658e-04
1204,2.570571e-03,2.506737e-04
1205,2.570104e-03,2.495457e-04
1206,2.569612e-03,2.483856e-04
1207,2.569093e-03,2.471972e-04
1208,2.568546e-03,2.459896e-04
1209,2.567969e-03,2.447684e-04
1210,2.567360e-03,2.435352e-04
1211,2.566717e-03,2.422895e-04
1212,2.566039e-03,2.410283e-04
1213,2.565328e-03,2.397483e-04
1214,2.564581e-03,2.384471e-04
1215,2.563799e-03,2.371225e-04
1216,2.562981e-03,2.357728e-04
1217,2.562125e-03,2.343971e-04
1218,2.561230e-03,2.329947e-04
1219,2.560297e-03,2.315655e-04
1220,2.559324e-03,2.301093e-04
1221,2.558315e-03,2.286268e-04
1222,2.557266e-03,2.271171e-04
1223,2.556180e-03,2.255794e-04
1224,2.555054e-03,2.240142e-04
1225,2.553892e-03,2.224223e-04
1226,2.552692e-03,2.208053e-04
1227,2.551456e-03,2.191676e-04
1228,2.550183e-03,2.175124e-04
1229,2.548873e-03,2.159251e-04
1230,2.547527e-03,2.143767e-04
1231,2.546146e-03,2.128211e-04
1232,2.544733e-03,2.112564e-04
1233,2.543289e-03,2.096802e-04
1234,2.541815e-03,2.080898e-04
1235,2.540310e-03,2.064832e-04
1236,2.538776e-03,2.048585e-04
1237,2.537212e-03,2.032148e-04
1238,2.535621e-03,2.015516e-04
1239,2.534006e-03,1.998689e-04
1240,2.532368e-03,1.981656e-04
1241,2.530709e-03,1.964413e-04
1242,2.529030e-03,1.946966e-04
1243,2.527332e-03,1.929325e-04
1244,2.525618e-03,1.911507e-04
1245,2.523888e-03,1.893568e-04
1246,2.522146e-03,1.875527e-04
1247,2.520390e-03,1.857397e-04
1248,2.518624e-03,1.839185e-04
1249,2.516852e-03,1.820894e-04
1250,2.515076e-03,1.802524e-04
1251,2.513298e-03,1.784068e-04
1252,2.511521e-03,1.765517e-04
1253,2.509743e-03,1.746862e-04
1254,2.507968e-03,1.728097e-04
1255,2.506200e-03,1.709217e-04
1256,2.504439e-03,1.692333e-04
1257,2.502688e-03,1.675329e-04
1258,2.500948e-03,1.658191e-04
1259,2.499222e-03,1.640913e-04
1260,2.497512e-03,1.623498e-04
1261,2.495823e-03,1.605958e-04
1262,2.494156e-03,1.588306e-04
1263,2.492514e-03,1.570582e-04
1264,2.490896e-03,1.612109e-04
1265,2.489306e-03,1.653544e-04
1266,2.487749e-03,1.694395e-04
1267,2.486226e-03,1.734653e-04
1268,2.484739e-03,1.774310e-04
1269,2.483291e-03,1.813360e-04
1270,2.481882e-03,1.851800e-04
1271,2.480516e-03,1.889626e-04
1272,2.479195e-03,1.926839e-04
1273,2.477924e-03,1.963429e-04
1274,2.476703e-03,1.999391e-04
1275,2.475531e-03,2.034715e-04
1276,2.474413e-03,2.069399e-04
1277,2.473350e-03,2.103433e-04
1278,2.472346e-03,2.136810e-04
1279,2.471402e-03,2.169525e-04
1280,2.470519e-03,2.201571e-04
1281,2.469697e-03,2.232944e-04
1282,2.468942e-03,2.263640e-04
1283,2.468254e-03,2.293655e-04
1284,2.467635e-03,2.322983e-04
1285,2.467085e-03,2.351622e-04
1286,2.466604e-03,2.379567e-04
1287,2.466196e-03,2.406812e-04
1288,2.465864e-03,2.433354e-04
1289,2.465608e-03,2.459189e-04
1290,2.465428e-03,2.484307e-04
1291,2.465321e-03,2.508705e-04
1292,2.465293e-03,2.532374e-04
1293,2.465345e-03,2.555305e-04
1294,2.465478e-03,2.577496e-04
1295,2.465691e-03,2.598941e-04
1296,2.465984e-03,2.619637e-04
1297,2.466358e-03,2.639583e-04
1298,2.466815e-03,2.658778e-04
1299,2.467356e-03,2.677221e-04
1300,2.467979e-03,2.694909e-04
1301,2.468684e-03,2.711840e-04
1302,2.469471e-03,2.728014e-04
1303,2.470341e-03,2.743429e-04
1304,2.471295e-03,2.758086e-04
1305,2.472331e-03,2.771987e-04
1306,2.473448e-03,2.785134e-04
1307,2.474645e-03,2.797530e-04
1308,2.475923e-03,2.809178e-04
1309,2.477282e-03,2.820078e-04
1310,2.478720e-03,2.830230e-04
1311,2.480236e-03,2.839638e-04
1312,2.481828e-03,2.848303e-04
1313,2.483496e-03,2.856224e-04
1314,2.485239e-03,2.863404e-04
1315,2.487056e-03,2.869843e-04
1316,2.488946e-03,2.875538e-04
1317,2.490906e-03,2.880490e-04
1318,2.492934e-03,2.884700e-04
1319,2.495029e-03,2.888171e-04
1320,2.497189e-03,2.890905e-04
1321,2.499414e-03,2.892905e-04
1322,2.501701e-03,2.894171e-04
1323,2.504046e-03,2.894703e-04
1324,2.506447e-03,2.894493e-04
1325,2.508903e-03,2.893539e-04
1326,2.511413e-03,2.891837e-04
1327,2.513974e-03,2.889380e-04
1328,2.516582e-03,2.886164e-04
1329,2.519237e-03,2.882189e-04
1330,2.521933e-03,2.877457e-04
1331,2.524671e-03,2.871973e-04
1332,2.527449e-03,2.865740e-04
1333,2.530261e-03,2.858758e-04
1334,2.533107e-03,2.851029e-04
1335,2.535979e-03,2.842558e-04
1336,2.538881e-03,2.833352e-04
1337,2.541809e-03,2.823419e-04
1338,2.544757e-03,2.812770e-04
1339,2.547723e-03,2.801415e-04
1340,2.550703e-03,2.789364e-04
1341,2.553697e-03,2.776625e-04
1342,2.556702e-03,2.763208e-04
1343,2.559713e-03,2.749122e-04
1344,2.562726e-03,2.734378e-04
1345,2.565739e-03,2.718986e-04
1346,2.568748e-03,2.702957e-04
1347,2.571753e-03,2.686298e-04
1348,2.574750e-03,2.669018e-04
1349,2.577734e-03,2.651121e-04
1350,2.580700e-03,2.632615e-04
1351,2.583648e-03,2.613504e-04
1352,2.586576e-03,2.593793e-04
1353,2.589481e-03,2.573485e-04
1354,2.592356e-03,2.552585e-04
1355,2.595197e-03,2.531092e-04
1356,2.598004e-03,2.509005e-04
1357,2.600775e-03,2.486321e-04
1358,2.603507e-03,2.463041e-04
1359,2.606195e-03,2.439155e-04
1360,2.608835e-03,2.414658e-04
1361,2.611428e-03,2.389554e-04
1362,2.613967e-03,2.363851e-04
1363,2.616452e-03,2.337559e-04
1364,2.618880e-03,2.310685e-04
1365,2.621245e-03,2.283242e-04
1366,2.623547e-03,2.255240e-04
1367,2.625785e-03,2.226692e-04
1368,2.627952e-03,2.197611e-04
1369,2.630048e-03,2.168013e-04
1370,2.632069e-03,2.137910e-04
1371,2.634012e-03,2.107316e-04
1372,2.635877e-03,2.076243e-04
1373,2.637662e-03,2.044704e-04
1374,2.639362e-03,2.012709e-04
1375,2.640974e-03,1.980269e-04
1376,2.642495e-03,1.947393e-04
1377,2.643926e-03,1.914091e-04
1378,2.645265e-03,1.880374e-04
1379,2.646511e-03,1.846249e-04
1380,2.647659e-03,1.811727e-04
1381,2.648703e-03,1.776816e-04
1382,2.649647e-03,1.741525e-04
1383,2.650488e-03,1.705864e-04
1384,2.651225e-03,1.669838e-04
1385,2.651858e-03,1.633455e-04
1386,2.652380e-03,1.596720e-04
1387,2.652792e-03,1.559642e-04
1388,2.653091e-03,1.522226e-04
1389,2.653277e-03,1.506767e-04
1390,2.653350e-03,1.510883e-04
1391,2.653308e-03,1.514661e-04
1392,2.653148e-03,1.518101e-04
1393,2.652871e-03,1.521201e-04
1394,2.652473e-03,1.523959e-04
1395,2.651955e-03,1.526371e-04
1396,2.651317e-03,1.528437e-04
1397,2.650559e-03,1.530152e-04
1398,2.649678e-03,1.531511e-04
1399,2.648675e-03,1.532658e-04
1400,2.647549e-03,1.534830e-04
1401,2.646297e-03,1.536645e-04
1402,2.644922e-03,1.538100e-04
1403,2.643424e-03,1.539204e-04
1404,2.641801e-03,1.539955e-04
1405,2.640053e-03,1.540354e-04
1406,2.638181e-03,1.540403e-04
1407,2.636185e-03,1.540103e-04
1408,2.634065e-03,1.539455e-04
1409,2.631821e-03,1.538457e-04
1410,2.629452e-03,1.537112e-04
1411,2.626959e-03,1.535414e-04
1412,2.624344e-03,1.533359e-04
1413,2.621608e-03,1.530942e-04
1414,2.618751e-03,1.528161e-04
1415,2.615774e-03,1.525014e-04
1416,2.612677e-03,1.521497e-04
1417,2.609458e-03,1.517649e-04
1418,2.606122e-03,1.515216e-04
1419,2.602670e-03,1.512427e-04
1420,2.599103e-03,1.509284e-04
1421,2.595424e-03,1.505787e-04
1422,2.591632e-03,1.511266e-04
1423,2.587729e-03,1.518299e-04
1424,2.583712e-03,1.524967e-04
1425,2.579589e-03,1.531269e-04
1426,2.575362e-03,1.537201e-04
1427,2.571029e-03,1.542761e-04
1428,2.566595e-03,1.547947e-04
1429,2.562060e-03,1.552755e-04
1430,2.557427e-03,1.557184e-04
1431,2.552697e-03,1.561231e-04
1432,2.547872e-03,1.564894e-04
1433,2.542954e-03,1.568172e-04
1434,2.537947e-03,1.571063e-04
1435,2.532854e-03,1.573565e-04
1436,2.527677e-03,1.575676e-04
1437,2.522417e-03,1.577395e-04
1438,2.517080e-03,1.578721e-04
1439,2.511667e-03,1.579653e-04
1440,2.506179e-03,1.580190e-04
1441,2.500622e-03,1.580330e-04
