iter,R_mom,R_div
17010,1.172373e-01,3.090024e-03
17011,1.172311e-01,3.096023e-03
17012,1.172249e-01,3.100133e-03
17013,1.172186e-01,3.105501e-03
17014,1.172122e-01,3.112113e-03
17015,1.172057e-01,3.119672e-03
17016,1.171991e-01,3.126701e-03
17017,1.171925e-01,3.131452e-03
17018,1.171858e-01,3.135407e-03
17019,1.171791e-01,3.140657e-03
17020,1.171723e-01,3.147097e-03
17021,1.171654e-01,3.154412e-03
17022,1.171586e-01,3.160289e-03
17023,1.171516e-01,3.163796e-03
17024,1.171447e-01,3.167760e-03
17025,1.171377e-01,3.173054e-03
17026,1.171307e-01,3.179456e-03
17027,1.171236e-01,3.184640e-03
17028,1.171165e-01,3.187655e-03
17029,1.171095e-01,3.191245e-03
17030,1.171024e-01,3.205549e-03
17031,1.170954e-01,3.219809e-03
17032,1.170883e-01,3.234060e-03
17033,1.170813e-01,3.248299e-03
17034,1.170742e-01,3.262469e-03
17035,1.170672e-01,3.276436e-03
17036,1.170602e-01,3.289917e-03
17037,1.170532e-01,3.302932e-03
17038,1.170462e-01,3.315908e-03
17039,1.170393e-01,3.328796e-03
17040,1.170325e-01,3.341550e-03
17041,1.170256e-01,3.353974e-03
17042,1.170189e-01,3.365779e-03
17043,1.170121e-01,3.377440e-03
17044,1.170055e-01,3.389055e-03
17045,1.169989e-01,3.400580e-03
17046,1.169923e-01,3.411915e-03
17047,1.169859e-01,3.422797e-03
17048,1.169795e-01,3.433216e-03
17049,1.169732e-01,3.443594e-03
17050,1.169669e-01,3.453890e-03
17051,1.169608e-01,3.464055e-03
17052,1.169547e-01,3.473886e-03
17053,1.169487e-01,3.483102e-03
17054,1.169428e-01,3.492208e-03
17055,1.169371e-01,3.501125e-03
17056,1.169314e-01,3.509576e-03
17057,1.169258e-01,3.517792e-03
17058,1.169204e-01,3.525941e-03
17059,1.169150e-01,3.533845e-03
17060,1.169098e-01,3.541172e-03
17061,1.169047e-01,3.548415e-03
17062,1.168997e-01,3.555708e-03
17063,1.168948e-01,3.580328e-03
17064,1.168900e-01,3.604624e-03
17065,1.168854e-01,3.628579e-03
17066,1.168809e-01,3.652424e-03
17067,1.168766e-01,3.676249e-03
17068,1.168723e-01,3.699556e-03
17069,1.168682e-01,3.721955e-03
17070,1.168643e-01,3.743756e-03
17071,1.168605e-01,3.765495e-03
17072,1.168568e-01,3.787460e-03
17073,1.168533e-01,3.809744e-03
17074,1.168499e-01,3.832144e-03
17075,1.168467e-01,3.854300e-03
17076,1.168436e-01,3.876386e-03
17077,1.168407e-01,3.898525e-03
17078,1.168379e-01,3.920691e-03
17079,1.168353e-01,3.942548e-03
17080,1.168329e-01,3.964151e-03
17081,1.168306e-01,3.985406e-03
17082,1.168284e-01,4.006407e-03
17083,1.168264e-01,4.027315e-03
17084,1.168246e-01,4.048160e-03
17085,1.168229e-01,4.068861e-03
17086,1.168214e-01,4.089167e-03
17087,1.168200e-01,4.109241e-03
17088,1.168188e-01,4.129153e-03
17089,1.168178e-01,4.148939e-03
17090,1.168169e-01,4.168505e-03
17091,1.168162e-01,4.187661e-03
17092,1.168156e-01,4.206596e-03
17093,1.168152e-01,4.225474e-03
17094,1.168150e-01,4.244312e-03
17095,1.168149e-01,4.262899e-03
17096,1.168150e-01,4.281132e-03
17097,1.168152e-01,4.299170e-03
17098,1.168156e-01,4.317104e-03
17099,1.168161e-01,4.334963e-03
17100,1.168169e-01,4.352311e-03
17101,1.168177e-01,4.369092e-03
17102,1.168187e-01,4.385680e-03
17103,1.168199e-01,4.402262e-03
17104,1.168212e-01,4.418842e-03
17105,1.168227e-01,4.435040e-03
17106,1.168244e-01,4.450921e-03
17107,1.168261e-01,4.466662e-03
17108,1.168281e-01,4.482258e-03
17109,1.168301e-01,4.497521e-03
17110,1.168324e-01,4.512388e-03
17111,1.168347e-01,4.527033e-03
17112,1.168372e-01,4.541562e-03
17113,1.168399e-01,4.555876e-03
17114,1.168427e-01,4.569788e-03
17115,1.168456e-01,4.583431e-03
17116,1.168487e-01,4.596920e-03
17117,1.168519e-01,4.610205e-03
17118,1.168553e-01,4.622958e-03
17119,1.168588e-01,4.635225e-03
17120,1.168624e-01,4.647295e-03
17121,1.168661e-01,4.659127e-03
17122,1.168700e-01,4.670626e-03
17123,1.168740e-01,4.681890e-03
17124,1.168782e-01,4.692974e-03
17125,1.168824e-01,4.703651e-03
17126,1.168868e-01,4.713942e-03
17127,1.168913e-01,4.724050e-03
17128,1.168959e-01,4.733787e-03
17129,1.169006e-01,4.743137e-03
17130,1.169054e-01,4.752228e-03
17131,1.169103e-01,4.761142e-03
17132,1.169154e-01,4.769815e-03
17133,1.169206e-01,4.777881e-03
17134,1.169258e-01,4.785369e-03
17135,1.169312e-01,4.792639e-03
17136,1.169367e-01,4.799843e-03
17137,1.169422e-01,4.806982e-03
17138,1.169479e-01,4.813753e-03
17139,1.169536e-01,4.820109e-03
17140,1.169594e-01,4.826119e-03
17141,1.169654e-01,4.831880e-03
17142,1.169714e-01,4.837467e-03
17143,1.169775e-01,4.842890e-03
17144,1.169837e-01,4.848163e-03
17145,1.169899e-01,4.853338e-03
17146,1.169962e-01,4.858430e-03
17147,1.170027e-01,4.863411e-03
17148,1.170091e-01,4.868427e-03
17149,1.170157e-01,4.873417e-03
17150,1.170223e-01,4.878250e-03
17151,1.170290e-01,4.882874e-03
17152,1.170358e-01,4.887191e-03
17153,1.170426e-01,4.891165e-03
17154,1.170495e-01,4.894899e-03
17155,1.170564e-01,4.898426e-03
17156,1.170634e-01,4.901758e-03
17157,1.170704e-01,4.904709e-03
17158,1.170775e-01,4.907258e-03
17159,1.170846e-01,4.909563e-03
17160,1.170918e-01,4.911736e-03
17161,1.170990e-01,4.913760e-03
17162,1.171062e-01,4.915591e-03
17163,1.171135e-01,4.917280e-03
17164,1.171208e-01,4.918312e-03
17165,1.171282e-01,4.918761e-03
17166,1.171355e-01,4.918906e-03
17167,1.171429e-01,4.918965e-03
17168,1.171503e-01,4.919028e-03
17169,1.171578e-01,4.919113e-03
17170,1.171653e-01,4.919197e-03
17171,1.171727e-01,4.919239e-03
17172,1.171802e-01,4.919199e-03
17173,1.171877e-01,4.919087e-03
17174,1.171952e-01,4.918818e-03
17175,1.172027e-01,4.918353e-03
17176,1.172102e-01,4.917680e-03
17177,1.172177e-01,4.916804e-03
17178,1.172252e-01,4.915685e-03
17179,1.172328e-01,4.914223e-03
17180,1.172403e-01,4.912472e-03
17181,1.172477e-01,4.910560e-03
17182,1.172552e-01,4.908533e-03
17183,1.172626e-01,4.906434e-03
17184,1.172701e-01,4.904273e-03
17185,1.172775e-01,4.902112e-03
17186,1.172849e-01,4.899940e-03
17187,1.172922e-01,4.897714e-03
17188,1.172996e-01,4.895371e-03
17189,1.173069e-01,4.892846e-03
17190,1.173142e-01,4.890096e-03
17191,1.173214e-01,4.887064e-03
17192,1.173287e-01,4.883770e-03
17193,1.173359e-01,4.880333e-03
17194,1.173430e-01,4.877032e-03
17195,1.173501e-01,4.873958e-03
17196,1.173572e-01,4.870659e-03
17197,1.173643e-01,4.866961e-03
17198,1.173712e-01,4.862917e-03
17199,1.173782e-01,4.858518e-03
17200,1.173851e-01,4.851320e-03
17201,1.173920e-01,4.840953e-03
17202,1.173988e-01,4.831273e-03
17203,1.174055e-01,4.822404e-03
17204,1.174122e-01,4.813433e-03
17205,1.174189e-01,4.805189e-03
17206,1.174255e-01,4.797831e-03
17207,1.174320e-01,4.791223e-03
17208,1.174385e-01,4.795796e-03
17209,1.174449e-01,4.805350e-03
17210,1.174513e-01,4.814773e-03
17211,1.174576e-01,4.824057e-03
17212,1.174639e-01,4.833218e-03
17213,1.174700e-01,4.842205e-03
17214,1.174762e-01,4.851046e-03
17215,1.174823e-01,4.859775e-03
17216,1.174883e-01,4.868409e-03
17217,1.174942e-01,4.876942e-03
17218,1.175000e-01,4.885377e-03
17219,1.175058e-01,4.893717e-03
17220,1.175116e-01,4.901967e-03
17221,1.175172e-01,4.910129e-03
17222,1.175228e-01,4.918206e-03
17223,1.175284e-01,4.926138e-03
17224,1.175338e-01,4.933980e-03
17225,1.175392e-01,4.941736e-03
17226,1.175445e-01,4.949419e-03
17227,1.175498e-01,4.957005e-03
17228,1.175549e-01,4.964481e-03
17229,1.175601e-01,4.971856e-03
17230,1.175651e-01,4.979149e-03
17231,1.175701e-01,4.986330e-03
17232,1.175749e-01,4.993414e-03
17233,1.175797e-01,5.000347e-03
17234,1.175845e-01,5.007089e-03
17235,1.175891e-01,5.013675e-03
17236,1.175937e-01,5.020113e-03
17237,1.175983e-01,5.026434e-03
17238,1.176027e-01,5.032643e-03
17239,1.176071e-01,5.038749e-03
17240,1.176114e-01,5.044882e-03
17241,1.176156e-01,5.051018e-03
17242,1.176198e-01,5.057049e-03
17243,1.176239e-01,5.062924e-03
17244,1.176279e-01,5.068600e-03
17245,1.176318e-01,5.074080e-03
17246,1.176357e-01,5.079359e-03
17247,1.176395e-01,5.084482e-03
17248,1.176432e-01,5.089540e-03
17249,1.176469e-01,5.094296e-03
17250,1.176505e-01,5.098538e-03
17251,1.176540e-01,5.102444e-03
17252,1.176575e-01,5.106252e-03
17253,1.176608e-01,5.110141e-03
17254,1.176642e-01,5.114178e-03
17255,1.176674e-01,5.118399e-03
17256,1.176706e-01,5.122712e-03
17257,1.176737e-01,5.126985e-03
17258,1.176768e-01,5.131139e-03
17259,1.176798e-01,5.134923e-03
17260,1.176827e-01,5.138349e-03
17261,1.176856e-01,5.141492e-03
17262,1.176884e-01,5.144453e-03
17263,1.176911e-01,5.147118e-03
17264,1.176938e-01,5.149686e-03
17265,1.176964e-01,5.152184e-03
17266,1.176990e-01,5.153707e-03
17267,1.177015e-01,5.154579e-03
17268,1.177040e-01,5.155156e-03
17269,1.177064e-01,5.155547e-03
17270,1.177087e-01,5.156053e-03
17271,1.177110e-01,5.156683e-03
17272,1.177133e-01,5.157379e-03
17273,1.177155e-01,5.158230e-03
17274,1.177177e-01,5.159350e-03
17275,1.177198e-01,5.159977e-03
17276,1.177218e-01,5.162244e-03
17277,1.177239e-01,5.167523e-03
17278,1.177258e-01,5.174328e-03
17279,1.177278e-01,5.181628e-03
17280,1.177297e-01,5.188670e-03
17281,1.177315e-01,5.202131e-03
17282,1.177333e-01,5.218277e-03
17283,1.177351e-01,5.234052e-03
17284,1.177369e-01,5.247845e-03
17285,1.177386e-01,5.259639e-03
17286,1.177402e-01,5.269943e-03
17287,1.177419e-01,5.275440e-03
17288,1.177435e-01,5.275591e-03
17289,1.177450e-01,5.271708e-03
17290,1.177466e-01,5.265358e-03
17291,1.177481e-01,5.257993e-03
17292,1.177496e-01,5.250747e-03
17293,1.177511e-01,5.244097e-03
17294,1.177526e-01,5.238035e-03
17295,1.177540e-01,5.232189e-03
17296,1.177554e-01,5.226329e-03
17297,1.177568e-01,5.220375e-03
17298,1.177582e-01,5.213746e-03
17299,1.177596e-01,5.206170e-03
17300,1.177610e-01,5.198059e-03
17301,1.177624e-01,5.189936e-03
17302,1.177637e-01,5.183166e-03
17303,1.177651e-01,5.177550e-03
17304,1.177664e-01,5.172377e-03
17305,1.177678e-01,5.167153e-03
17306,1.177691e-01,5.161437e-03
17307,1.177704e-01,5.155054e-03
17308,1.177718e-01,5.148121e-03
17309,1.177731e-01,5.140769e-03
17310,1.177745e-01,5.133322e-03
17311,1.177759e-01,5.125653e-03
17312,1.177772e-01,5.117776e-03
17313,1.177786e-01,5.109741e-03
17314,1.177800e-01,5.101540e-03
17315,1.177814e-01,5.093012e-03
17316,1.177829e-01,5.084259e-03
17317,1.177843e-01,5.075455e-03
17318,1.177858e-01,5.066636e-03
17319,1.177873e-01,5.057664e-03
17320,1.177889e-01,5.048351e-03
17321,1.177904e-01,5.038786e-03
17322,1.177920e-01,5.029253e-03
17323,1.177936e-01,5.019658e-03
17324,1.177952e-01,5.010035e-03
17325,1.177969e-01,5.000411e-03
17326,1.177986e-01,4.990561e-03
17327,1.178003e-01,4.980441e-03
17328,1.178021e-01,4.970136e-03
17329,1.178039e-01,4.959400e-03
17330,1.178057e-01,4.947981e-03
17331,1.178076e-01,4.938746e-03
17332,1.178095e-01,4.937323e-03
17333,1.178115e-01,4.936130e-03
17334,1.178135e-01,4.934868e-03
17335,1.178156e-01,4.933428e-03
17336,1.178177e-01,4.931739e-03
17337,1.178199e-01,4.929255e-03
17338,1.178221e-01,4.926476e-03
17339,1.178244e-01,4.923910e-03
17340,1.178267e-01,4.921245e-03
17341,1.178291e-01,4.918278e-03
17342,1.178315e-01,4.915025e-03
17343,1.178340e-01,4.911516e-03
17344,1.178365e-01,4.907815e-03
17345,1.178391e-01,4.904166e-03
17346,1.178418e-01,4.900731e-03
17347,1.178445e-01,4.897108e-03
17348,1.178473e-01,4.893186e-03
17349,1.178502e-01,4.888922e-03
17350,1.178531e-01,4.884330e-03
17351,1.178561e-01,4.879472e-03
17352,1.178592e-01,4.874528e-03
17353,1.178623e-01,4.869607e-03
17354,1.178655e-01,4.864368e-03
17355,1.178688e-01,4.858854e-03
17356,1.178721e-01,4.853135e-03
17357,1.178755e-01,4.847174e-03
17358,1.178790e-01,4.841026e-03
17359,1.178826e-01,4.834899e-03
17360,1.178862e-01,4.828800e-03
17361,1.178899e-01,4.822405e-03
17362,1.178937e-01,4.815694e-03
17363,1.178976e-01,4.808701e-03
17364,1.179016e-01,4.801455e-03
17365,1.179056e-01,4.794102e-03
17366,1.179097e-01,4.786824e-03
17367,1.179139e-01,4.779616e-03
17368,1.179182e-01,4.772208e-03
17369,1.179225e-01,4.764595e-03
17370,1.179270e-01,4.756788e-03
17371,1.179315e-01,4.748873e-03
17372,1.179361e-01,4.740905e-03
17373,1.179408e-01,4.733119e-03
17374,1.179455e-01,4.725058e-03
17375,1.179504e-01,4.716235e-03
17376,1.179553e-01,4.706972e-03
17377,1.179603e-01,4.697490e-03
17378,1.179655e-01,4.687918e-03
17379,1.179706e-01,4.678420e-03
17380,1.179759e-01,4.669295e-03
17381,1.179813e-01,4.659990e-03
17382,1.179867e-01,4.650352e-03
17383,1.179923e-01,4.640376e-03
17384,1.179979e-01,4.630092e-03
17385,1.180037e-01,4.619590e-03
17386,1.180095e-01,4.609174e-03
17387,1.180154e-01,4.599084e-03
17388,1.180214e-01,4.588688e-03
17389,1.180275e-01,4.577934e-03
17390,1.180336e-01,4.566879e-03
17391,1.180399e-01,4.555692e-03
17392,1.180462e-01,4.544702e-03
17393,1.180527e-01,4.533978e-03
17394,1.180592e-01,4.522821e-03
17395,1.180659e-01,4.511248e-03
17396,1.180726e-01,4.499310e-03
17397,1.180794e-01,4.487019e-03
17398,1.180863e-01,4.474483e-03
17399,1.180933e-01,4.462015e-03
17400,1.181003e-01,4.449784e-03
17401,1.181075e-01,4.437244e-03
17402,1.181148e-01,4.424420e-03
17403,1.181221e-01,4.411304e-03
17404,1.181295e-01,4.397775e-03
17405,1.181370e-01,4.384204e-03
17406,1.181446e-01,4.371021e-03
17407,1.181523e-01,4.358068e-03
17408,1.181601e-01,4.344836e-03
17409,1.181680e-01,4.331278e-03
17410,1.181760e-01,4.317410e-03
17411,1.181840e-01,4.303301e-03
17412,1.181922e-01,4.289115e-03
17413,1.182004e-01,4.275272e-03
17414,1.182087e-01,4.261332e-03
17415,1.182171e-01,4.247040e-03
17416,1.182256e-01,4.232397e-03
17417,1.182341e-01,4.217483e-03
17418,1.182428e-01,4.202339e-03
17419,1.182516e-01,4.187308e-03
17420,1.182604e-01,4.172843e-03
17421,1.182693e-01,4.158067e-03
17422,1.182783e-01,4.142936e-03
17423,1.182874e-01,4.127468e-03
17424,1.182966e-01,4.111704e-03
17425,1.183059e-01,4.095807e-03
17426,1.183152e-01,4.080170e-03
17427,1.183246e-01,4.064816e-03
17428,1.183342e-01,4.049132e-03
17429,1.183438e-01,4.033132e-03
17430,1.183534e-01,4.016841e-03
17431,1.183632e-01,4.000268e-03
17432,1.183731e-01,3.983580e-03
17433,1.183830e-01,3.967303e-03
17434,1.183930e-01,3.950961e-03
17435,1.184031e-01,3.934502e-03
17436,1.184133e-01,3.918003e-03
17437,1.184235e-01,3.901220e-03
17438,1.184338e-01,3.884486e-03
17439,1.184442e-01,3.868274e-03
17440,1.184547e-01,3.851698e-03
17441,1.184653e-01,3.834699e-03
17442,1.184759e-01,3.817301e-03
17443,1.184867e-01,3.799540e-03
17444,1.184975e-01,3.781632e-03
17445,1.185083e-01,3.763901e-03
17446,1.185193e-01,3.746483e-03
17447,1.185303e-01,3.728771e-03
17448,1.185414e-01,3.710783e-03
17449,1.185526e-01,3.692534e-03
17450,1.185639e-01,3.674050e-03
17451,1.185752e-01,3.655588e-03
17452,1.185866e-01,3.637660e-03
17453,1.185981e-01,3.619745e-03
17454,1.186097e-01,3.601490e-03
17455,1.186213e-01,3.582854e-03
17456,1.186330e-01,3.563922e-03
17457,1.186448e-01,3.544793e-03
17458,1.186566e-01,3.525815e-03
17459,1.186685e-01,3.507503e-03
17460,1.186805e-01,3.488876e-03
17461,1.186926e-01,3.469925e-03
17462,1.187047e-01,3.450701e-03
17463,1.187169e-01,3.431242e-03
17464,1.187292e-01,3.411762e-03
17465,1.187415e-01,3.392763e-03
17466,1.187539e-01,3.374015e-03
17467,1.187664e-01,3.354928e-03
17468,1.187790e-01,3.335487e-03
17469,1.187916e-01,3.315755e-03
17470,1.188043e-01,3.295761e-03
17471,1.188171e-01,3.275918e-03
17472,1.188299e-01,3.256862e-03
17473,1.188428e-01,3.237595e-03
17474,1.188557e-01,3.218000e-03
17475,1.188687e-01,3.198068e-03
17476,1.188818e-01,3.177842e-03
17477,1.188950e-01,3.157718e-03
17478,1.189082e-01,3.138479e-03
17479,1.189215e-01,3.119479e-03
17480,1.189348e-01,3.100021e-03
17481,1.189482e-01,3.080132e-03
17482,1.189617e-01,3.059902e-03
17483,1.189752e-01,3.039805e-03
17484,1.189888e-01,3.020318e-03
17485,1.190025e-01,3.000425e-03
17486,1.190162e-01,2.980115e-03
17487,1.190300e-01,2.959454e-03
17488,1.190438e-01,2.938500e-03
17489,1.190577e-01,2.917549e-03
17490,1.190717e-01,2.897165e-03
17491,1.190857e-01,2.877001e-03
17492,1.190998e-01,2.856494e-03
17493,1.191140e-01,2.835630e-03
17494,1.191282e-01,2.814453e-03
17495,1.191424e-01,2.793019e-03
17496,1.191567e-01,2.771877e-03
17497,1.191711e-01,2.751676e-03
17498,1.191855e-01,2.731200e-03
17499,1.192000e-01,2.710381e-03
17500,1.192145e-01,2.689244e-03
17501,1.192291e-01,2.667827e-03
17502,1.192438e-01,2.646415e-03
17503,1.192585e-01,2.625600e-03
17504,1.192733e-01,2.605133e-03
17505,1.192881e-01,2.584334e-03
17506,1.193029e-01,2.563183e-03
17507,1.193179e-01,2.541739e-03
17508,1.193328e-01,2.520048e-03
17509,1.193479e-01,2.498625e-03
17510,1.193629e-01,2.478149e-03
17511,1.193781e-01,2.457347e-03
17512,1.193933e-01,2.436097e-03
17513,1.194085e-01,2.414492e-03
17514,1.194237e-01,2.392635e-03
17515,1.194391e-01,2.370865e-03
17516,1.194544e-01,2.349783e-03
17517,1.194698e-01,2.328999e-03
17518,1.194853e-01,2.307854e-03
17519,1.195008e-01,2.286350e-03
17520,1.195164e-01,2.264702e-03
17521,1.195320e-01,2.243665e-03
17522,1.195476e-01,2.223465e-03
17523,1.195633e-01,2.202789e-03
17524,1.195790e-01,2.181598e-03
17525,1.195948e-01,2.159963e-03
17526,1.196106e-01,2.138072e-03
17527,1.196264e-01,2.116529e-03
17528,1.196423e-01,2.095674e-03
17529,1.196582e-01,2.074444e-03
17530,1.196741e-01,2.052833e-03
17531,1.196901e-01,2.030894e-03
17532,1.197061e-01,2.008693e-03
17533,1.197221e-01,1.986671e-03
17534,1.197382e-01,1.965495e-03
17535,1.197543e-01,1.944355e-03
17536,1.197705e-01,1.922844e-03
17537,1.197866e-01,1.900977e-03
17538,1.198028e-01,1.878818e-03
17539,1.198190e-01,1.856581e-03
17540,1.198352e-01,1.834890e-03
17541,1.198515e-01,1.813862e-03
17542,1.198677e-01,1.792487e-03
17543,1.198840e-01,1.770741e-03
17544,1.199003e-01,1.749463e-03
17545,1.199167e-01,1.730266e-03
17546,1.199330e-01,1.711291e-03
17547,1.199493e-01,1.692470e-03
17548,1.199657e-01,1.673570e-03
17549,1.199821e-01,1.654523e-03
17550,1.199984e-01,1.635361e-03
17551,1.200148e-01,1.616124e-03
17552,1.200312e-01,1.596824e-03
17553,1.200476e-01,1.577562e-03
17554,1.200640e-01,1.558358e-03
17555,1.200804e-01,1.539108e-03
17556,1.200967e-01,1.519811e-03
17557,1.201131e-01,1.500500e-03
17558,1.201295e-01,1.481230e-03
17559,1.201458e-01,1.462276e-03
17560,1.201622e-01,1.443501e-03
17561,1.201785e-01,1.426547e-03
17562,1.201948e-01,1.439087e-03
17563,1.202111e-01,1.452335e-03
17564,1.202273e-01,1.466813e-03
17565,1.202435e-01,1.480628e-03
17566,1.202598e-01,1.492947e-03
17567,1.202759e-01,1.504032e-03
17568,1.202921e-01,1.514239e-03
17569,1.203082e-01,1.524489e-03
17570,1.203242e-01,1.536486e-03
17571,1.203403e-01,1.549568e-03
17572,1.203562e-01,1.561580e-03
17573,1.203722e-01,1.572552e-03
17574,1.203880e-01,1.582718e-03
17575,1.204039e-01,1.592333e-03
17576,1.204196e-01,1.603503e-03
17577,1.204353e-01,1.616678e-03
17578,1.204510e-01,1.629013e-03
17579,1.204666e-01,1.640226e-03
17580,1.204821e-01,1.650513e-03
17581,1.204975e-01,1.660138e-03
17582,1.205129e-01,1.670538e-03
17583,1.205282e-01,1.682850e-03
17584,1.205434e-01,1.695387e-03
17585,1.205585e-01,1.706800e-03
17586,1.205735e-01,1.717192e-03
17587,1.205885e-01,1.726814e-03
17588,1.206033e-01,1.736459e-03
17589,1.206181e-01,1.747923e-03
17590,1.206327e-01,1.760621e-03
17591,1.206473e-01,1.772182e-03
17592,1.206617e-01,1.782626e-03
17593,1.206760e-01,1.792193e-03
17594,1.206902e-01,1.801157e-03
17595,1.207043e-01,1.811778e-03
17596,1.207183e-01,1.824455e-03
17597,1.207321e-01,1.836123e-03
17598,1.207458e-01,1.846605e-03
17599,1.207594e-01,1.856117e-03
17600,1.207728e-01,1.866418e-03
17601,1.207861e-01,1.878849e-03
17602,1.207993e-01,1.891361e-03
17603,1.208123e-01,1.902469e-03
17604,1.208251e-01,1.912329e-03
17605,1.208378e-01,1.922761e-03
17606,1.208503e-01,1.934751e-03
17607,1.208627e-01,1.946220e-03
17608,1.208749e-01,1.956362e-03
17609,1.208869e-01,1.965403e-03
17610,1.208987e-01,1.973660e-03
17611,1.209104e-01,1.982340e-03
17612,1.209219e-01,1.992917e-03
17613,1.209332e-01,2.004179e-03
17614,1.209443e-01,2.014311e-03
17615,1.209552e-01,2.023385e-03
17616,1.209659e-01,2.031657e-03
17617,1.209764e-01,2.039765e-03
17618,1.209867e-01,2.049714e-03
17619,1.209968e-01,2.061197e-03
17620,1.210066e-01,2.071531e-03
17621,1.210163e-01,2.080711e-03
17622,1.210257e-01,2.088976e-03
17623,1.210350e-01,2.096607e-03
17624,1.210440e-01,2.105879e-03
17625,1.210527e-01,2.117237e-03
17626,1.210613e-01,2.127642e-03
17627,1.210696e-01,2.136837e-03
17628,1.210777e-01,2.145037e-03
17629,1.210855e-01,2.152527e-03
17630,1.210931e-01,2.161153e-03
17631,1.211005e-01,2.171811e-03
17632,1.211076e-01,2.182197e-03
17633,1.211144e-01,2.191372e-03
17634,1.211210e-01,2.199499e-03
17635,1.211274e-01,2.206852e-03
17636,1.211334e-01,2.214934e-03
17637,1.211393e-01,2.225227e-03
17638,1.211448e-01,2.236044e-03
17639,1.211502e-01,2.245780e-03
17640,1.211552e-01,2.256490e-03
17641,1.211600e-01,2.268238e-03
17642,1.211645e-01,2.278249e-03
17643,1.211687e-01,2.286670e-03
17644,1.211727e-01,2.293891e-03
17645,1.211764e-01,2.300314e-03
17646,1.211798e-01,2.308262e-03
17647,1.211829e-01,2.318282e-03
17648,1.211858e-01,2.327425e-03
17649,1.211884e-01,2.335366e-03
17650,1.211907e-01,2.342325e-03
17651,1.211927e-01,2.348593e-03
17652,1.211945e-01,2.356103e-03
17653,1.211960e-01,2.365695e-03
17654,1.211971e-01,2.374933e-03
17655,1.211980e-01,2.382964e-03
17656,1.211987e-01,2.389955e-03
17657,1.211990e-01,2.396190e-03
17658,1.211991e-01,2.403338e-03
17659,1.211989e-01,2.412530e-03
17660,1.211984e-01,2.421782e-03
17661,1.211976e-01,2.429800e-03
17662,1.211965e-01,2.436719e-03
17663,1.211952e-01,2.442818e-03
17664,1.211936e-01,2.449568e-03
17665,1.211917e-01,2.458334e-03
17666,1.211896e-01,2.467486e-03
17667,1.211871e-01,2.475385e-03
17668,1.211844e-01,2.482142e-03
17669,1.211815e-01,2.488039e-03
17670,1.211782e-01,2.494408e-03
17671,1.211747e-01,2.502787e-03
17672,1.211710e-01,2.511793e-03
17673,1.211670e-01,2.520311e-03
17674,1.211627e-01,2.530070e-03
17675,1.211581e-01,2.540246e-03
17676,1.211533e-01,2.548607e-03
17677,1.211483e-01,2.555360e-03
17678,1.211430e-01,2.560920e-03
17679,1.211375e-01,2.566840e-03
17680,1.211317e-01,2.584638e-03
17681,1.211257e-01,2.604866e-03
17682,1.211194e-01,2.625189e-03
17683,1.211129e-01,2.645543e-03
17684,1.211062e-01,2.665873e-03
17685,1.210993e-01,2.686026e-03
17686,1.210921e-01,2.705744e-03
17687,1.210848e-01,2.725229e-03
17688,1.210772e-01,2.744790e-03
17689,1.210694e-01,2.764368e-03
17690,1.210614e-01,2.783908e-03
17691,1.210532e-01,2.803267e-03
17692,1.210447e-01,2.822200e-03
17693,1.210361e-01,2.840899e-03
17694,1.210274e-01,2.859666e-03
17695,1.210184e-01,2.878450e-03
17696,1.210093e-01,2.897194e-03
17697,1.210000e-01,2.915723e-03
17698,1.209905e-01,2.933801e-03
17699,1.209808e-01,2.951677e-03
17700,1.209710e-01,2.969614e-03
17701,1.209610e-01,2.987552e-03
17702,1.209509e-01,3.005428e-03
17703,1.209406e-01,3.023022e-03
17704,1.209302e-01,3.040113e-03
17705,1.209197e-01,3.057100e-03
17706,1.209090e-01,3.073815e-03
17707,1.208982e-01,3.090234e-03
17708,1.208873e-01,3.106704e-03
17709,1.208763e-01,3.123167e-03
17710,1.208652e-01,3.139558e-03
17711,1.208539e-01,3.155741e-03
17712,1.208426e-01,3.171497e-03
17713,1.208312e-01,3.186956e-03
17714,1.208197e-01,3.202440e-03
17715,1.208081e-01,3.217895e-03
17716,1.207964e-01,3.233251e-03
17717,1.207847e-01,3.248351e-03
17718,1.207729e-01,3.262984e-03
17719,1.207610e-01,3.277408e-03
17720,1.207491e-01,3.291841e-03
17721,1.207371e-01,3.306241e-03
17722,1.207251e-01,3.320558e-03
17723,1.207130e-01,3.334579e-03
17724,1.207010e-01,3.348093e-03
17725,1.206888e-01,3.361494e-03
17726,1.206767e-01,3.374880e-03
17727,1.206645e-01,3.388204e-03
17728,1.206524e-01,3.401412e-03
17729,1.206402e-01,3.414280e-03
17730,1.206280e-01,3.426618e-03
17731,1.206158e-01,3.438940e-03
17732,1.206036e-01,3.451170e-03
17733,1.205914e-01,3.463098e-03
17734,1.205793e-01,3.474651e-03
17735,1.205672e-01,3.486196e-03
17736,1.205551e-01,3.497582e-03
17737,1.205430e-01,3.508573e-03
17738,1.205309e-01,3.519342e-03
17739,1.205189e-01,3.530027e-03
17740,1.205070e-01,3.540587e-03
17741,1.204950e-01,3.550993e-03
17742,1.204832e-01,3.561043e-03
17743,1.204714e-01,3.570512e-03
17744,1.204596e-01,3.579899e-03
17745,1.204479e-01,3.589202e-03
