iter,R_mom,R_div
776,1.731260e-01,2.343707e-02
777,1.732183e-01,2.346600e-02
778,1.733101e-01,2.349239e-02
779,1.734014e-01,2.351729e-02
780,1.734922e-01,2.354070e-02
781,1.735826e-01,2.356264e-02
782,1.736724e-01,2.358308e-02
783,1.737618e-01,2.360038e-02
784,1.738507e-01,2.361572e-02
785,1.739392e-01,2.362963e-02
786,1.740271e-01,2.364201e-02
787,1.741145e-01,2.365103e-02
788,1.742014e-01,2.365861e-02
789,1.742879e-01,2.366476e-02
790,1.743738e-01,2.366950e-02
791,1.744593e-01,2.367282e-02
792,1.745442e-01,2.367331e-02
793,1.746287e-01,2.367183e-02
794,1.747126e-01,2.366900e-02
795,1.747961e-01,2.366482e-02
796,1.748790e-01,2.365933e-02
797,1.749614e-01,2.365254e-02
798,1.750433e-01,2.364263e-02
799,1.751248e-01,2.363133e-02
800,1.752056e-01,2.361875e-02
801,1.752860e-01,2.360490e-02
802,1.753659e-01,2.358976e-02
803,1.754453e-01,2.357301e-02
804,1.755241e-01,2.355342e-02
805,1.756024e-01,2.353263e-02
806,1.756802e-01,2.351062e-02
807,1.757575e-01,2.348741e-02
808,1.758343e-01,2.346300e-02
809,1.759105e-01,2.343661e-02
810,1.759862e-01,2.340801e-02
811,1.760615e-01,2.337829e-02
812,1.761361e-01,2.334743e-02
813,1.762103e-01,2.331546e-02
814,1.762839e-01,2.328238e-02
815,1.763570e-01,2.324691e-02
816,1.764295e-01,2.320982e-02
817,1.765016e-01,2.317164e-02
818,1.765731e-01,2.313236e-02
819,1.766441e-01,2.309203e-02
820,1.767145e-01,2.305070e-02
821,1.767844e-01,2.300668e-02
822,1.768538e-01,2.296171e-02
823,1.769227e-01,2.291574e-02
824,1.769910e-01,2.286878e-02
825,1.770588e-01,2.282087e-02
826,1.771260e-01,2.277160e-02
827,1.771928e-01,2.272018e-02
828,1.772589e-01,2.266792e-02
829,1.773245e-01,2.261468e-02
830,1.773896e-01,2.256043e-02
831,1.774542e-01,2.250521e-02
832,1.775182e-01,2.244821e-02
833,1.775817e-01,2.238971e-02
834,1.776447e-01,2.233046e-02
835,1.777071e-01,2.227039e-02
836,1.777689e-01,2.220950e-02
837,1.778303e-01,2.214657e-02
838,1.778911e-01,2.208280e-02
839,1.779513e-01,2.201826e-02
840,1.780110e-01,2.195295e-02
841,1.780702e-01,2.188562e-02
842,1.781288e-01,2.181739e-02
843,1.781869e-01,2.174840e-02
844,1.782444e-01,2.167861e-02
845,1.783014e-01,2.160809e-02
846,1.783578e-01,2.153670e-02
847,1.784138e-01,2.146342e-02
848,1.784691e-01,2.138965e-02
849,1.785240e-01,2.131522e-02
850,1.785782e-01,2.124006e-02
851,1.786320e-01,2.116427e-02
852,1.786851e-01,2.108729e-02
853,1.787378e-01,2.100909e-02
854,1.787899e-01,2.093046e-02
855,1.788414e-01,2.085124e-02
856,1.788924e-01,2.077146e-02
857,1.789429e-01,2.069110e-02
858,1.789928e-01,2.060920e-02
859,1.790422e-01,2.052654e-02
860,1.790910e-01,2.044338e-02
861,1.791393e-01,2.035974e-02
862,1.791871e-01,2.027568e-02
863,1.792343e-01,2.019116e-02
864,1.792810e-01,2.010507e-02
865,1.793271e-01,2.001882e-02
866,1.793727e-01,1.993219e-02
867,1.794177e-01,1.984516e-02
868,1.794622e-01,1.975777e-02
869,1.795061e-01,1.966952e-02
870,1.795496e-01,1.958021e-02
871,1.795924e-01,1.949067e-02
872,1.796348e-01,1.940069e-02
873,1.796765e-01,1.931031e-02
874,1.797178e-01,1.921959e-02
875,1.797585e-01,1.912776e-02
876,1.797987e-01,1.903540e-02
877,1.798383e-01,1.894275e-02
878,1.798774e-01,1.884976e-02
879,1.799159e-01,1.875653e-02
880,1.799539e-01,1.866315e-02
881,1.799914e-01,1.856851e-02
882,1.800284e-01,1.847393e-02
883,1.800648e-01,1.837911e-02
884,1.801006e-01,1.828402e-02
885,1.801360e-01,1.818872e-02
886,1.801708e-01,1.809283e-02
887,1.802050e-01,1.799640e-02
888,1.802387e-01,1.789987e-02
889,1.802719e-01,1.780294e-02
890,1.803046e-01,1.770522e-02
891,1.803367e-01,1.760749e-02
892,1.803683e-01,1.750957e-02
893,1.803994e-01,1.741147e-02
894,1.804299e-01,1.731323e-02
895,1.804599e-01,1.721390e-02
896,1.804893e-01,1.711456e-02
897,1.805183e-01,1.701506e-02
898,1.805467e-01,1.691542e-02
899,1.805746e-01,1.681576e-02
900,1.806019e-01,1.671585e-02
901,1.806287e-01,1.661539e-02
902,1.806550e-01,1.651519e-02
903,1.806808e-01,1.653892e-02
904,1.807060e-01,1.660185e-02
905,1.807307e-01,1.666600e-02
906,1.807549e-01,1.670589e-02
907,1.807786e-01,1.674194e-02
908,1.808018e-01,1.679091e-02
909,1.808244e-01,1.684532e-02
910,1.808465e-01,1.690215e-02
911,1.808681e-01,1.695968e-02
912,1.808891e-01,1.698047e-02
913,1.809097e-01,1.701680e-02
914,1.809297e-01,1.706193e-02
915,1.809492e-01,1.711099e-02
916,1.809682e-01,1.716169e-02
917,1.809867e-01,1.720284e-02
918,1.810047e-01,1.722015e-02
919,1.810222e-01,1.725379e-02
920,1.810391e-01,1.729408e-02
921,1.810555e-01,1.733740e-02
922,1.810714e-01,1.738184e-02
923,1.810868e-01,1.740442e-02
924,1.811017e-01,1.742232e-02
925,1.811161e-01,1.745245e-02
926,1.811300e-01,1.748771e-02
927,1.811434e-01,1.752526e-02
928,1.811562e-01,1.756350e-02
929,1.811686e-01,1.756836e-02
930,1.811805e-01,1.758670e-02
931,1.811918e-01,1.761340e-02
932,1.812027e-01,1.764385e-02
933,1.812130e-01,1.767584e-02
934,1.812229e-01,1.769957e-02
935,1.812322e-01,1.770044e-02
936,1.812411e-01,1.771655e-02
937,1.812494e-01,1.773887e-02
938,1.812573e-01,1.773885e-02
939,1.812646e-01,1.775106e-02
940,1.812715e-01,1.776992e-02
941,1.812779e-01,1.779170e-02
942,1.812838e-01,1.780980e-02
943,1.812892e-01,1.780170e-02
944,1.812941e-01,1.780917e-02
945,1.812985e-01,1.782298e-02
946,1.813024e-01,1.783963e-02
947,1.813058e-01,1.785739e-02
948,1.813088e-01,1.786012e-02
949,1.813112e-01,1.785304e-02
950,1.813132e-01,1.785774e-02
951,1.813147e-01,1.786731e-02
952,1.813157e-01,1.787900e-02
953,1.813162e-01,1.789143e-02
954,1.813163e-01,1.787900e-02
955,1.813158e-01,1.787250e-02
956,1.813149e-01,1.787437e-02
957,1.813135e-01,1.787984e-02
958,1.813117e-01,1.788686e-02
959,1.813093e-01,1.789088e-02
960,1.813065e-01,1.786952e-02
961,1.813032e-01,1.786255e-02
962,1.812995e-01,1.786137e-02
963,1.812952e-01,1.786279e-02
964,1.812905e-01,1.786525e-02
965,1.812854e-01,1.785512e-02
966,1.812797e-01,1.783472e-02
967,1.812737e-01,1.782526e-02
968,1.812671e-01,1.782034e-02
969,1.812601e-01,1.781747e-02
970,1.812526e-01,1.781537e-02
971,1.812447e-01,1.779198e-02
972,1.812363e-01,1.777227e-02
973,1.812274e-01,1.776038e-02
974,1.812181e-01,1.775184e-02
975,1.812083e-01,1.774478e-02
976,1.811981e-01,1.773629e-02
977,1.811874e-01,1.770340e-02
978,1.811762e-01,1.768381e-02
979,1.811647e-01,1.766959e-02
980,1.811526e-01,1.765786e-02
981,1.811402e-01,1.764721e-02
982,1.811272e-01,1.762671e-02
983,1.811139e-01,1.759521e-02
984,1.811000e-01,1.757385e-02
985,1.810858e-01,1.754809e-02
986,1.810711e-01,1.751883e-02
987,1.810559e-01,1.749733e-02
988,1.810403e-01,1.747909e-02
989,1.810243e-01,1.746228e-02
990,1.810079e-01,1.743269e-02
991,1.809910e-01,1.739886e-02
992,1.809737e-01,1.737347e-02
993,1.809559e-01,1.735158e-02
994,1.809377e-01,1.733125e-02
995,1.809191e-01,1.731152e-02
996,1.809001e-01,1.727193e-02
997,1.808806e-01,1.723902e-02
998,1.808607e-01,1.721194e-02
999,1.808404e-01,1.718742e-02
1000,1.808197e-01,1.716399e-02
1001,1.807985e-01,1.713748e-02
1002,1.807770e-01,1.709395e-02
1003,1.807550e-01,1.706079e-02
1004,1.807326e-01,1.703180e-02
1005,1.807097e-01,1.700472e-02
1006,1.806865e-01,1.697848e-02
1007,1.806629e-01,1.694276e-02
1008,1.806388e-01,1.690046e-02
1009,1.806144e-01,1.686606e-02
1010,1.805895e-01,1.683495e-02
1011,1.805642e-01,1.680536e-02
1012,1.805385e-01,1.677641e-02
1013,1.805124e-01,1.673228e-02
1014,1.804859e-01,1.669096e-02
1015,1.804590e-01,1.665531e-02
1016,1.804318e-01,1.662212e-02
1017,1.804041e-01,1.659009e-02
1018,1.803760e-01,1.655767e-02
1019,1.803475e-01,1.650732e-02
1020,1.803187e-01,1.646665e-02
1021,1.802894e-01,1.642983e-02
1022,1.802598e-01,1.639482e-02
1023,1.802297e-01,1.636068e-02
1024,1.801993e-01,1.632077e-02
1025,1.801685e-01,1.627181e-02
1026,1.801373e-01,1.623037e-02
1027,1.801058e-01,1.619196e-02
1028,1.800738e-01,1.615500e-02
1029,1.800415e-01,1.611505e-02
1030,1.800088e-01,1.606952e-02
1031,1.799758e-01,1.602745e-02
1032,1.799423e-01,1.597849e-02
1033,1.799085e-01,1.592961e-02
1034,1.798743e-01,1.588642e-02
1035,1.798398e-01,1.584552e-02
1036,1.798049e-01,1.580536e-02
1037,1.797696e-01,1.576561e-02
1038,1.797340e-01,1.571043e-02
1039,1.796980e-01,1.566354e-02
1040,1.796616e-01,1.562013e-02
1041,1.796249e-01,1.557847e-02
1042,1.795879e-01,1.553773e-02
1043,1.795504e-01,1.549344e-02
1044,1.795127e-01,1.544036e-02
1045,1.794746e-01,1.539378e-02
1046,1.794361e-01,1.534982e-02
1047,1.793973e-01,1.530709e-02
1048,1.793581e-01,1.526493e-02
1049,1.793186e-01,1.521558e-02
1050,1.792788e-01,1.516355e-02
1051,1.792386e-01,1.511642e-02
1052,1.791981e-01,1.507132e-02
1053,1.791572e-01,1.502722e-02
1054,1.791161e-01,1.498359e-02
1055,1.790745e-01,1.492988e-02
1056,1.790327e-01,1.487876e-02
1057,1.789905e-01,1.483120e-02
1058,1.789480e-01,1.478523e-02
1059,1.789052e-01,1.474005e-02
1060,1.788620e-01,1.469487e-02
1061,1.788186e-01,1.463822e-02
1062,1.787748e-01,1.458791e-02
1063,1.787307e-01,1.454005e-02
1064,1.786863e-01,1.449340e-02
1065,1.786415e-01,1.444737e-02
1066,1.785965e-01,1.439855e-02
1067,1.785511e-01,1.434325e-02
1068,1.785055e-01,1.429293e-02
1069,1.784595e-01,1.424460e-02
1070,1.784132e-01,1.419727e-02
1071,1.783667e-01,1.415046e-02
1072,1.783198e-01,1.409860e-02
1073,1.782726e-01,1.404449e-02
1074,1.782252e-01,1.399421e-02
1075,1.781774e-01,1.394554e-02
1076,1.781293e-01,1.389693e-02
1077,1.780810e-01,1.384406e-02
1078,1.780324e-01,1.379423e-02
1079,1.779835e-01,1.374479e-02
1080,1.779343e-01,1.368788e-02
1081,1.778848e-01,1.363597e-02
1082,1.778350e-01,1.358603e-02
1083,1.777850e-01,1.353708e-02
1084,1.777347e-01,1.348863e-02
1085,1.776841e-01,1.343772e-02
1086,1.776332e-01,1.338241e-02
1087,1.775821e-01,1.333080e-02
1088,1.775307e-01,1.328064e-02
1089,1.774790e-01,1.323124e-02
1090,1.774271e-01,1.318226e-02
1091,1.773749e-01,1.312949e-02
1092,1.773224e-01,1.307528e-02
1093,1.772697e-01,1.302397e-02
1094,1.772167e-01,1.297395e-02
1095,1.771635e-01,1.292461e-02
1096,1.771100e-01,1.287558e-02
1097,1.770563e-01,1.282168e-02
1098,1.770023e-01,1.276856e-02
1099,1.769481e-01,1.271752e-02
1100,1.768937e-01,1.266738e-02
1101,1.768390e-01,1.261773e-02
1102,1.767840e-01,1.256838e-02
1103,1.767288e-01,1.251351e-02
1104,1.766734e-01,1.246123e-02
1105,1.766178e-01,1.241040e-02
1106,1.765619e-01,1.236009e-02
1107,1.765058e-01,1.231003e-02
1108,1.764494e-01,1.225974e-02
1109,1.763929e-01,1.220477e-02
1110,1.763361e-01,1.215285e-02
1111,1.762791e-01,1.210212e-02
1112,1.762218e-01,1.205205e-02
1113,1.761644e-01,1.200239e-02
1114,1.761067e-01,1.195179e-02
1115,1.760489e-01,1.189831e-02
1116,1.759908e-01,1.184709e-02
1117,1.759325e-01,1.179670e-02
1118,1.758740e-01,1.174677e-02
1119,1.758153e-01,1.169716e-02
1120,1.757563e-01,1.164606e-02
1121,1.756972e-01,1.159357e-02
1122,1.756379e-01,1.154290e-02
1123,1.755784e-01,1.149294e-02
1124,1.755187e-01,1.144289e-02
1125,1.754588e-01,1.139166e-02
1126,1.753988e-01,1.134152e-02
1127,1.753385e-01,1.129123e-02
1128,1.752780e-01,1.123866e-02
1129,1.752174e-01,1.118795e-02
1130,1.751566e-01,1.113811e-02
1131,1.750956e-01,1.108918e-02
1132,1.750344e-01,1.104094e-02
1133,1.749731e-01,1.099215e-02
1134,1.749115e-01,1.094179e-02
1135,1.748498e-01,1.089245e-02
1136,1.747880e-01,1.084321e-02
1137,1.747259e-01,1.079395e-02
1138,1.746638e-01,1.074470e-02
1139,1.746014e-01,1.069447e-02
1140,1.745389e-01,1.064362e-02
1141,1.744762e-01,1.059371e-02
1142,1.744134e-01,1.054395e-02
1143,1.743504e-01,1.049420e-02
1144,1.742873e-01,1.044455e-02
1145,1.742240e-01,1.039409e-02
1146,1.741605e-01,1.034364e-02
1147,1.740969e-01,1.029392e-02
1148,1.740332e-01,1.024410e-02
1149,1.739694e-01,1.019436e-02
1150,1.739053e-01,1.014498e-02
1151,1.738412e-01,1.009517e-02
1152,1.737769e-01,1.004565e-02
1153,1.737125e-01,9.996699e-03
1154,1.736480e-01,9.948035e-03
1155,1.735833e-01,9.899642e-03
1156,1.735185e-01,9.851526e-03
1157,1.734536e-01,9.803151e-03
1158,1.733885e-01,9.755210e-03
1159,1.733234e-01,9.707356e-03
1160,1.732581e-01,9.659445e-03
1161,1.731927e-01,9.611576e-03
1162,1.731272e-01,9.563930e-03
1163,1.730615e-01,9.516374e-03
1164,1.729958e-01,9.469234e-03
1165,1.729299e-01,9.422212e-03
1166,1.728640e-01,9.375186e-03
1167,1.727979e-01,9.328189e-03
1168,1.727318e-01,9.281185e-03
1169,1.726655e-01,9.234495e-03
1170,1.725991e-01,9.190078e-03
1171,1.725327e-01,9.145393e-03
1172,1.724662e-01,9.098898e-03
1173,1.723996e-01,9.051422e-03
1174,1.723329e-01,9.003916e-03
1175,1.722661e-01,8.956379e-03
1176,1.721993e-01,8.909129e-03
1177,1.721324e-01,8.862197e-03
1178,1.720655e-01,8.815397e-03
1179,1.719985e-01,8.768583e-03
1180,1.719314e-01,8.721741e-03
1181,1.718642e-01,8.674929e-03
1182,1.717970e-01,8.629225e-03
1183,1.717297e-01,8.598788e-03
1184,1.716624e-01,8.569206e-03
1185,1.715950e-01,8.536279e-03
1186,1.715276e-01,8.499736e-03
1187,1.714601e-01,8.460406e-03
1188,1.713926e-01,8.419250e-03
1189,1.713250e-01,8.376982e-03
1190,1.712574e-01,8.334122e-03
1191,1.711897e-01,8.291606e-03
1192,1.711220e-01,8.249576e-03
1193,1.710543e-01,8.207726e-03
1194,1.709865e-01,8.166370e-03
1195,1.709187e-01,8.124995e-03
1196,1.708509e-01,8.083315e-03
1197,1.707830e-01,8.041455e-03
1198,1.707151e-01,7.999542e-03
1199,1.706472e-01,7.958190e-03
1200,1.705793e-01,7.920029e-03
1201,1.705113e-01,7.881995e-03
1202,1.704433e-01,7.843560e-03
1203,1.703753e-01,7.804554e-03
1204,1.703073e-01,7.765096e-03
1205,1.702393e-01,7.725771e-03
1206,1.701712e-01,7.686079e-03
1207,1.701032e-01,7.646410e-03
1208,1.700351e-01,7.606887e-03
1209,1.699670e-01,7.567470e-03
1210,1.698990e-01,7.529099e-03
1211,1.698309e-01,7.491585e-03
1212,1.697628e-01,7.454136e-03
1213,1.696947e-01,7.416715e-03
1214,1.696267e-01,7.379288e-03
1215,1.695586e-01,7.343625e-03
1216,1.694905e-01,7.307273e-03
1217,1.694225e-01,7.270621e-03
1218,1.693544e-01,7.233881e-03
1219,1.692864e-01,7.197103e-03
1220,1.692184e-01,7.160313e-03
1221,1.691504e-01,7.123541e-03
1222,1.690824e-01,7.086808e-03
1223,1.690144e-01,7.050194e-03
1224,1.689465e-01,7.013740e-03
1225,1.688785e-01,6.978397e-03
1226,1.688106e-01,6.943758e-03
1227,1.687427e-01,6.908408e-03
1228,1.686749e-01,6.872772e-03
1229,1.686071e-01,6.836986e-03
1230,1.685393e-01,6.801159e-03
1231,1.684715e-01,6.765382e-03
1232,1.684038e-01,6.729696e-03
1233,1.683361e-01,6.694117e-03
1234,1.682684e-01,6.658639e-03
1235,1.682008e-01,6.623495e-03
1236,1.681332e-01,6.591530e-03
1237,1.680657e-01,6.557826e-03
1238,1.679982e-01,6.523481e-03
1239,1.679307e-01,6.488846e-03
1240,1.678633e-01,6.454072e-03
1241,1.677960e-01,6.419255e-03
1242,1.677287e-01,6.384447e-03
1243,1.676614e-01,6.351412e-03
1244,1.675942e-01,6.318864e-03
1245,1.675271e-01,6.285539e-03
1246,1.674600e-01,6.251769e-03
1247,1.673930e-01,6.217698e-03
1248,1.673260e-01,6.183520e-03
1249,1.672591e-01,6.182463e-03
1250,1.671922e-01,6.187035e-03
1251,1.671254e-01,6.191395e-03
1252,1.670587e-01,6.195713e-03
1253,1.669921e-01,6.204228e-03
1254,1.669255e-01,6.264892e-03
1255,1.668589e-01,6.296555e-03
1256,1.667925e-01,6.314502e-03
1257,1.667261e-01,6.325349e-03
1258,1.666598e-01,6.332508e-03
1259,1.665936e-01,6.337803e-03
1260,1.665274e-01,6.342196e-03
1261,1.664613e-01,6.346182e-03
1262,1.663953e-01,6.350020e-03
1263,1.663294e-01,6.353826e-03
1264,1.662636e-01,6.389315e-03
1265,1.661978e-01,6.434943e-03
1266,1.661321e-01,6.459209e-03
1267,1.660665e-01,6.473051e-03
1268,1.660010e-01,6.481488e-03
1269,1.659356e-01,6.487140e-03
1270,1.658703e-01,6.491404e-03
1271,1.658050e-01,6.495003e-03
1272,1.657398e-01,6.498316e-03
1273,1.656748e-01,6.501526e-03
1274,1.656098e-01,6.505553e-03
1275,1.655449e-01,6.566279e-03
1276,1.654802e-01,6.597323e-03
1277,1.654155e-01,6.614367e-03
1278,1.653509e-01,6.624157e-03
1279,1.652864e-01,6.630168e-03
1280,1.652220e-01,6.634265e-03
1281,1.651577e-01,6.637424e-03
1282,1.650935e-01,6.640154e-03
1283,1.650294e-01,6.642709e-03
1284,1.649654e-01,6.645224e-03
1285,1.649015e-01,6.676220e-03
1286,1.648378e-01,6.721858e-03
1287,1.647741e-01,6.745417e-03
1288,1.647105e-01,6.758238e-03
1289,1.646471e-01,6.765479e-03
1290,1.645837e-01,6.769838e-03
1291,1.645205e-01,6.772745e-03
1292,1.644574e-01,6.774951e-03
1293,1.643943e-01,6.776845e-03
1294,1.643314e-01,6.778628e-03
1295,1.642686e-01,6.780397e-03
1296,1.642060e-01,6.839313e-03
1297,1.641434e-01,6.869364e-03
1298,1.640810e-01,6.885165e-03
1299,1.640186e-01,6.893591e-03
1300,1.639564e-01,6.898168e-03
1301,1.638944e-01,6.900786e-03
1302,1.638324e-01,6.902435e-03
1303,1.637705e-01,6.903637e-03
1304,1.637088e-01,6.904659e-03
1305,1.636472e-01,6.905625e-03
1306,1.635857e-01,6.966535e-03
1307,1.635244e-01,7.020250e-03
1308,1.634631e-01,7.047307e-03
1309,1.634020e-01,7.061103e-03
1310,1.633410e-01,7.067998e-03
1311,1.632802e-01,7.071336e-03
1312,1.632195e-01,7.076997e-03
1313,1.631589e-01,7.133159e-03
1314,1.630984e-01,7.160292e-03
1315,1.630380e-01,7.173721e-03
1316,1.629778e-01,7.180097e-03
1317,1.629177e-01,7.182855e-03
1318,1.628578e-01,7.183817e-03
1319,1.627980e-01,7.183929e-03
1320,1.627383e-01,7.183672e-03
1321,1.626787e-01,7.183279e-03
1322,1.626193e-01,7.182855e-03
1323,1.625600e-01,7.222788e-03
1324,1.625009e-01,7.259329e-03
1325,1.624419e-01,7.277036e-03
1326,1.623830e-01,7.285401e-03
1327,1.623242e-01,7.288912e-03
1328,1.622656e-01,7.289921e-03
1329,1.622072e-01,7.289669e-03
1330,1.621488e-01,7.288804e-03
1331,1.620906e-01,7.287655e-03
1332,1.620326e-01,7.286378e-03
1333,1.619747e-01,7.306659e-03
1334,1.619169e-01,7.352210e-03
1335,1.618593e-01,7.373664e-03
1336,1.618018e-01,7.383511e-03
1337,1.617444e-01,7.387340e-03
1338,1.616872e-01,7.388050e-03
1339,1.616301e-01,7.387178e-03
1340,1.615732e-01,7.385531e-03
1341,1.615164e-01,7.383512e-03
1342,1.614597e-01,7.381332e-03
1343,1.614032e-01,7.384930e-03
1344,1.613468e-01,7.438013e-03
1345,1.612906e-01,7.462528e-03
1346,1.612345e-01,7.473506e-03
1347,1.611786e-01,7.477466e-03
1348,1.611228e-01,7.477766e-03
1349,1.610671e-01,7.476197e-03
1350,1.610116e-01,7.473702e-03
1351,1.609563e-01,7.470749e-03
1352,1.609011e-01,7.467603e-03
1353,1.608460e-01,7.464386e-03
1354,1.607910e-01,7.513298e-03
1355,1.607363e-01,7.541800e-03
1356,1.606816e-01,7.554206e-03
1357,1.606271e-01,7.558426e-03
1358,1.605728e-01,7.558378e-03
1359,1.605186e-01,7.556145e-03
1360,1.604645e-01,7.552811e-03
1361,1.604106e-01,7.548944e-03
1362,1.603568e-01,7.544842e-03
1363,1.603032e-01,7.540647e-03
1364,1.602497e-01,7.580333e-03
1365,1.601964e-01,7.612516e-03
1366,1.601432e-01,7.626134e-03
1367,1.600902e-01,7.630489e-03
1368,1.600373e-01,7.630017e-03
1369,1.599845e-01,7.627062e-03
1370,1.599319e-01,7.622841e-03
1371,1.598794e-01,7.618016e-03
1372,1.598271e-01,7.612907e-03
1373,1.597749e-01,7.607682e-03
1374,1.597229e-01,7.642172e-03
1375,1.596710e-01,7.675914e-03
1376,1.596193e-01,7.689718e-03
1377,1.595677e-01,7.693659e-03
1378,1.595163e-01,7.710321e-03
1379,1.594650e-01,7.732262e-03
1380,1.594138e-01,7.785062e-03
1381,1.593628e-01,7.807493e-03
1382,1.593119e-01,7.815309e-03
1383,1.592612e-01,7.815595e-03
1384,1.592106e-01,7.812029e-03
1385,1.591602e-01,7.806570e-03
1386,1.591099e-01,7.800224e-03
1387,1.590598e-01,7.793496e-03
1388,1.590098e-01,7.786641e-03
1389,1.589599e-01,7.798088e-03
1390,1.589102e-01,7.841922e-03
1391,1.588606e-01,7.859670e-03
1392,1.588112e-01,7.864926e-03
1393,1.587619e-01,7.863708e-03
1394,1.587127e-01,7.859148e-03
1395,1.586637e-01,7.852903e-03
1396,1.586148e-01,7.845826e-03
1397,1.585661e-01,7.838358e-03
1398,1.585175e-01,7.830702e-03
1399,1.584691e-01,7.849631e-03
1400,1.584208e-01,7.888797e-03
1401,1.583726e-01,7.903826e-03
1402,1.583245e-01,7.907169e-03
1403,1.582766e-01,7.904456e-03
1404,1.582289e-01,7.898619e-03
1405,1.581813e-01,7.891205e-03
1406,1.581338e-01,7.883011e-03
1407,1.580864e-01,7.874456e-03
1408,1.580392e-01,7.865711e-03
1409,1.579921e-01,7.896602e-03
1410,1.579452e-01,7.928559e-03
1411,1.578984e-01,7.939639e-03
1412,1.578517e-01,7.940433e-03
1413,1.578052e-01,7.943256e-03
1414,1.577587e-01,7.946259e-03
1415,1.577125e-01,7.945079e-03
1416,1.576663e-01,7.940074e-03
1417,1.576203e-01,7.932330e-03
1418,1.575744e-01,7.922938e-03
1419,1.575286e-01,7.970260e-03
1420,1.574830e-01,7.991848e-03
1421,1.574375e-01,7.997098e-03
1422,1.573921e-01,7.994036e-03
1423,1.573469e-01,7.986678e-03
1424,1.573018e-01,7.977140e-03
1425,1.572568e-01,7.966550e-03
1426,1.572119e-01,7.955454e-03
1427,1.571671e-01,7.944165e-03
1428,1.571225e-01,7.950903e-03
1429,1.570780e-01,7.992814e-03
1430,1.570336e-01,8.007503e-03
1431,1.569894e-01,8.009179e-03
1432,1.569452e-01,8.004102e-03
1433,1.569012e-01,7.995497e-03
1434,1.568573e-01,7.985096e-03
1435,1.568135e-01,7.973770e-03
1436,1.567698e-01,7.961999e-03
1437,1.567263e-01,7.950039e-03
1438,1.566829e-01,7.983657e-03
1439,1.566395e-01,8.011234e-03
1440,1.565963e-01,8.018739e-03
1441,1.565532e-01,8.016263e-03
