iter,R_mom,R_div
6369,1.130516e-01,9.375647e-03
6370,1.129466e-01,9.618517e-03
6371,1.128334e-01,9.874804e-03
6372,1.127124e-01,1.009048e-02
6373,1.125828e-01,1.026263e-02
6374,1.124448e-01,1.044121e-02
6375,1.122990e-01,1.071017e-02
6376,1.121460e-01,1.093300e-02
6377,1.119869e-01,1.110387e-02
6378,1.118204e-01,1.121903e-02
6379,1.116471e-01,1.145335e-02
6380,1.114672e-01,1.167785e-02
6381,1.112810e-01,1.184929e-02
6382,1.110905e-01,1.196310e-02
6383,1.108947e-01,1.208809e-02
6384,1.106939e-01,1.231394e-02
6385,1.104886e-01,1.246016e-02
6386,1.102804e-01,1.250825e-02
6387,1.100695e-01,1.283855e-02
6388,1.098557e-01,1.321973e-02
6389,1.096395e-01,1.358781e-02
6390,1.094213e-01,1.394122e-02
6391,1.092039e-01,1.428179e-02
6392,1.089856e-01,1.462661e-02
6393,1.087672e-01,1.496025e-02
6394,1.085493e-01,1.527820e-02
6395,1.083337e-01,1.557870e-02
6396,1.081208e-01,1.587379e-02
6397,1.079103e-01,1.616253e-02
6398,1.077030e-01,1.643617e-02
6399,1.074993e-01,1.669361e-02
6400,1.073016e-01,1.694037e-02
6401,1.071084e-01,1.718749e-02
6402,1.069205e-01,1.741976e-02
6403,1.067381e-01,1.763283e-02
6404,1.065637e-01,1.782800e-02
6405,1.063960e-01,1.802519e-02
6406,1.062351e-01,1.820848e-02
6407,1.060815e-01,1.837278e-02
6408,1.059371e-01,1.851858e-02
6409,1.058009e-01,1.866273e-02
6410,1.056723e-01,1.879514e-02
6411,1.055520e-01,1.890799e-02
6412,1.054418e-01,1.900190e-02
6413,1.053417e-01,1.909270e-02
6414,1.052507e-01,1.918289e-02
6415,1.051682e-01,1.924863e-02
6416,1.050949e-01,1.927467e-02
6417,1.050321e-01,1.926326e-02
6418,1.049782e-01,1.923328e-02
6419,1.049330e-01,1.917450e-02
6420,1.048963e-01,1.908934e-02
6421,1.048703e-01,1.898428e-02
6422,1.048528e-01,1.888286e-02
6423,1.048434e-01,1.877170e-02
6424,1.048419e-01,1.864904e-02
6425,1.048505e-01,1.853286e-02
6426,1.048666e-01,1.845679e-02
6427,1.048900e-01,1.840088e-02
6428,1.049207e-01,1.835277e-02
6429,1.049606e-01,1.830962e-02
6430,1.050075e-01,1.828929e-02
6431,1.050608e-01,1.826751e-02
6432,1.051206e-01,1.823608e-02
6433,1.051887e-01,1.819447e-02
6434,1.052627e-01,1.815664e-02
6435,1.053425e-01,1.810063e-02
6436,1.054283e-01,1.802159e-02
6437,1.055210e-01,1.792910e-02
6438,1.056187e-01,1.784137e-02
6439,1.057214e-01,1.774287e-02
6440,1.058303e-01,1.762731e-02
6441,1.059450e-01,1.750415e-02
6442,1.060640e-01,1.737278e-02
6443,1.061874e-01,1.721939e-02
6444,1.063173e-01,1.704278e-02
6445,1.064525e-01,1.686958e-02
6446,1.065914e-01,1.669025e-02
6447,1.067340e-01,1.648847e-02
6448,1.068821e-01,1.626176e-02
6449,1.070343e-01,1.603111e-02
6450,1.071900e-01,1.579154e-02
6451,1.073491e-01,1.553753e-02
6452,1.075138e-01,1.527129e-02
6453,1.076814e-01,1.502046e-02
6454,1.078521e-01,1.476575e-02
6455,1.080264e-01,1.450283e-02
6456,1.082056e-01,1.424004e-02
6457,1.083872e-01,1.398637e-02
6458,1.085714e-01,1.372244e-02
6459,1.087598e-01,1.344525e-02
6460,1.089515e-01,1.317442e-02
6461,1.091456e-01,1.290779e-02
6462,1.093417e-01,1.263524e-02
6463,1.095425e-01,1.236030e-02
6464,1.097450e-01,1.210783e-02
6465,1.099492e-01,1.185603e-02
6466,1.101568e-01,1.160091e-02
6467,1.103671e-01,1.135775e-02
6468,1.105782e-01,1.112373e-02
6469,1.107911e-01,1.088301e-02
6470,1.110089e-01,1.064071e-02
6471,1.112280e-01,1.042907e-02
6472,1.114479e-01,1.021789e-02
6473,1.116692e-01,9.995525e-03
6474,1.118932e-01,9.770361e-03
6475,1.121175e-01,9.553098e-03
6476,1.123422e-01,9.325320e-03
6477,1.125694e-01,9.085671e-03
6478,1.127972e-01,8.859102e-03
6479,1.130247e-01,8.630840e-03
6480,1.132531e-01,8.393705e-03
6481,1.134832e-01,8.158115e-03
6482,1.137125e-01,7.934330e-03
6483,1.139410e-01,7.702471e-03
6484,1.141717e-01,7.557899e-03
6485,1.144014e-01,7.755286e-03
6486,1.146299e-01,7.704201e-03
6487,1.148587e-01,7.478759e-03
6488,1.150876e-01,7.302605e-03
6489,1.153146e-01,7.190405e-03
6490,1.155408e-01,7.117225e-03
6491,1.157680e-01,7.063682e-03
6492,1.159943e-01,7.022778e-03
6493,1.162183e-01,6.988658e-03
6494,1.164423e-01,6.952995e-03
6495,1.166648e-01,6.915335e-03
6496,1.168844e-01,6.874460e-03
6497,1.171027e-01,6.799819e-03
6498,1.173198e-01,6.645755e-03
6499,1.175335e-01,6.727142e-03
6500,1.177444e-01,6.972420e-03
6501,1.179549e-01,7.093036e-03
6502,1.181618e-01,7.142606e-03
6503,1.183644e-01,6.935382e-03
6504,1.185664e-01,6.679977e-03
6505,1.187645e-01,6.489420e-03
6506,1.189579e-01,6.357841e-03
6507,1.191496e-01,6.260888e-03
6508,1.193378e-01,6.181092e-03
6509,1.195210e-01,6.109438e-03
6510,1.197019e-01,6.039780e-03
6511,1.198807e-01,5.964065e-03
6512,1.200540e-01,5.881372e-03
6513,1.202223e-01,5.796379e-03
6514,1.203881e-01,5.661755e-03
6515,1.205478e-01,5.827255e-03
6516,1.207012e-01,6.058616e-03
6517,1.208524e-01,6.154146e-03
6518,1.209968e-01,6.156806e-03
6519,1.211344e-01,5.999029e-03
6520,1.212686e-01,5.758367e-03
6521,1.213960e-01,5.560391e-03
6522,1.215160e-01,5.410710e-03
6523,1.216313e-01,5.293085e-03
6524,1.217400e-01,5.191087e-03
6525,1.218408e-01,5.096365e-03
6526,1.219364e-01,5.006672e-03
6527,1.220267e-01,4.916019e-03
6528,1.221083e-01,4.820684e-03
6529,1.221834e-01,4.727196e-03
6530,1.222513e-01,4.779393e-03
6531,1.223099e-01,5.064668e-03
6532,1.223607e-01,5.186428e-03
6533,1.224040e-01,5.182637e-03
6534,1.224372e-01,5.274592e-03
6535,1.224619e-01,5.435595e-03
6536,1.224786e-01,5.447840e-03
6537,1.224842e-01,5.706796e-03
6538,1.224809e-01,5.875826e-03
6539,1.224691e-01,5.878599e-03
6540,1.224459e-01,6.137337e-03
6541,1.224156e-01,6.157859e-03
6542,1.223756e-01,6.381247e-03
6543,1.223237e-01,6.588686e-03
6544,1.222621e-01,6.769507e-03
6545,1.221896e-01,7.005783e-03
6546,1.221044e-01,7.255072e-03
6547,1.220091e-01,7.473755e-03
6548,1.219025e-01,7.666459e-03
6549,1.217828e-01,7.960453e-03
6550,1.216533e-01,8.219917e-03
6551,1.215118e-01,8.446150e-03
6552,1.213567e-01,8.676483e-03
6553,1.211935e-01,8.976047e-03
6554,1.210182e-01,9.239221e-03
6555,1.208312e-01,9.460963e-03
6556,1.206334e-01,9.698722e-03
6557,1.204223e-01,1.000837e-02
6558,1.202003e-01,1.027100e-02
6559,1.199674e-01,1.048170e-02
6560,1.197215e-01,1.072322e-02
6561,1.194666e-01,1.102521e-02
6562,1.192001e-01,1.127402e-02
6563,1.189216e-01,1.146302e-02
6564,1.186356e-01,1.168301e-02
6565,1.183397e-01,1.197264e-02
6566,1.180368e-01,1.220012e-02
6567,1.177232e-01,1.235550e-02
6568,1.174017e-01,1.253769e-02
6569,1.170732e-01,1.277129e-02
6570,1.167357e-01,1.290066e-02
6571,1.163941e-01,1.275057e-02
6572,1.160457e-01,1.278326e-02
6573,1.156936e-01,1.299143e-02
6574,1.153351e-01,1.318176e-02
6575,1.149766e-01,1.320405e-02
6576,1.146139e-01,1.327741e-02
6577,1.142501e-01,1.330096e-02
6578,1.138871e-01,1.319289e-02
6579,1.135220e-01,1.296921e-02
6580,1.131555e-01,1.293738e-02
6581,1.127884e-01,1.280696e-02
6582,1.124256e-01,1.259139e-02
6583,1.120649e-01,1.235639e-02
6584,1.117062e-01,1.223563e-02
6585,1.113499e-01,1.203351e-02
6586,1.109962e-01,1.175556e-02
6587,1.106458e-01,1.163088e-02
6588,1.103047e-01,1.178404e-02
6589,1.099689e-01,1.189190e-02
6590,1.096386e-01,1.199255e-02
6591,1.093140e-01,1.210259e-02
6592,1.089954e-01,1.222571e-02
6593,1.086836e-01,1.235996e-02
6594,1.083841e-01,1.249761e-02
6595,1.080924e-01,1.259314e-02
6596,1.078086e-01,1.268989e-02
6597,1.075333e-01,1.280116e-02
6598,1.072708e-01,1.292561e-02
6599,1.070266e-01,1.301734e-02
6600,1.067940e-01,1.302924e-02
6601,1.065726e-01,1.303259e-02
6602,1.063623e-01,1.305425e-02
6603,1.061634e-01,1.310416e-02
6604,1.059758e-01,1.317886e-02
6605,1.057994e-01,1.327060e-02
6606,1.056344e-01,1.337178e-02
6607,1.054808e-01,1.347645e-02
6608,1.053396e-01,1.357988e-02
6609,1.052097e-01,1.366906e-02
6610,1.050909e-01,1.375273e-02
6611,1.049827e-01,1.383534e-02
6612,1.048853e-01,1.391779e-02
6613,1.047986e-01,1.399976e-02
6614,1.047220e-01,1.408079e-02
6615,1.046561e-01,1.415968e-02
6616,1.046010e-01,1.422964e-02
6617,1.045556e-01,1.428975e-02
6618,1.045194e-01,1.434900e-02
6619,1.044923e-01,1.440956e-02
6620,1.044739e-01,1.447124e-02
6621,1.044638e-01,1.453314e-02
6622,1.044627e-01,1.459399e-02
6623,1.044704e-01,1.464850e-02
6624,1.044857e-01,1.469115e-02
6625,1.045084e-01,1.473183e-02
6626,1.045384e-01,1.477305e-02
6627,1.045752e-01,1.481494e-02
6628,1.046183e-01,1.485659e-02
6629,1.046686e-01,1.489623e-02
6630,1.047254e-01,1.492548e-02
6631,1.047890e-01,1.494642e-02
6632,1.048583e-01,1.495567e-02
6633,1.049331e-01,1.496350e-02
6634,1.050130e-01,1.497234e-02
6635,1.050978e-01,1.498152e-02
6636,1.051872e-01,1.498949e-02
6637,1.052815e-01,1.499474e-02
6638,1.053812e-01,1.499402e-02
6639,1.054851e-01,1.497911e-02
6640,1.055930e-01,1.495991e-02
6641,1.057048e-01,1.493919e-02
6642,1.058204e-01,1.491718e-02
6643,1.059395e-01,1.489256e-02
6644,1.060623e-01,1.486311e-02
6645,1.061891e-01,1.482339e-02
6646,1.063190e-01,1.477002e-02
6647,1.064521e-01,1.471193e-02
6648,1.065881e-01,1.465205e-02
6649,1.067265e-01,1.459052e-02
6650,1.068673e-01,1.452648e-02
6651,1.070117e-01,1.445814e-02
6652,1.071586e-01,1.437541e-02
6653,1.073076e-01,1.428141e-02
6654,1.074584e-01,1.417761e-02
6655,1.076109e-01,1.406541e-02
6656,1.077653e-01,1.394614e-02
6657,1.079217e-01,1.382035e-02
6658,1.080801e-01,1.368299e-02
6659,1.082395e-01,1.353281e-02
6660,1.084001e-01,1.338028e-02
6661,1.085613e-01,1.322802e-02
6662,1.087234e-01,1.307661e-02
6663,1.088865e-01,1.292512e-02
6664,1.090506e-01,1.276750e-02
6665,1.092147e-01,1.259479e-02
6666,1.093790e-01,1.241559e-02
6667,1.095429e-01,1.223188e-02
6668,1.097063e-01,1.204278e-02
6669,1.098694e-01,1.184653e-02
6670,1.100328e-01,1.163807e-02
6671,1.101950e-01,1.141028e-02
6672,1.103558e-01,1.117246e-02
6673,1.105152e-01,1.092782e-02
6674,1.106728e-01,1.067735e-02
6675,1.108292e-01,1.042033e-02
6676,1.109845e-01,1.015049e-02
6677,1.111372e-01,9.865381e-03
6678,1.112871e-01,9.574890e-03
6679,1.114344e-01,9.282012e-03
6680,1.115782e-01,8.986978e-03
6681,1.117203e-01,8.690632e-03
6682,1.118596e-01,8.388668e-03
6683,1.119957e-01,8.095150e-03
6684,1.121278e-01,7.796978e-03
6685,1.122557e-01,7.498778e-03
6686,1.123791e-01,7.202681e-03
6687,1.124980e-01,6.906900e-03
6688,1.126133e-01,6.608245e-03
6689,1.127232e-01,6.293610e-03
6690,1.128277e-01,5.974486e-03
6691,1.129266e-01,5.654446e-03
6692,1.130198e-01,5.331621e-03
6693,1.131074e-01,5.068052e-03
6694,1.131896e-01,5.519944e-03
6695,1.132652e-01,5.799590e-03
6696,1.133342e-01,5.978457e-03
6697,1.133962e-01,6.103813e-03
6698,1.134510e-01,6.213841e-03
6699,1.134999e-01,6.409645e-03
6700,1.135415e-01,6.595684e-03
6701,1.135750e-01,6.784867e-03
6702,1.136010e-01,6.976467e-03
6703,1.136187e-01,7.159782e-03
6704,1.136294e-01,7.401705e-03
6705,1.136321e-01,7.601476e-03
6706,1.136261e-01,7.756844e-03
6707,1.136118e-01,7.875578e-03
6708,1.135885e-01,7.969879e-03
6709,1.135575e-01,8.116829e-03
6710,1.135181e-01,8.238855e-03
6711,1.134695e-01,8.322113e-03
6712,1.134121e-01,8.412261e-03
6713,1.133457e-01,8.641400e-03
6714,1.132713e-01,8.894805e-03
6715,1.131884e-01,9.116186e-03
6716,1.130962e-01,9.302597e-03
6717,1.129952e-01,9.487796e-03
6718,1.128853e-01,9.761952e-03
6719,1.127684e-01,9.996311e-03
6720,1.126426e-01,1.018907e-02
6721,1.125084e-01,1.033603e-02
6722,1.123661e-01,1.059156e-02
6723,1.122166e-01,1.083631e-02
6724,1.120601e-01,1.103158e-02
6725,1.118970e-01,1.117340e-02
6726,1.117269e-01,1.133230e-02
6727,1.115500e-01,1.157982e-02
6728,1.113665e-01,1.177801e-02
6729,1.111780e-01,1.191865e-02
6730,1.109846e-01,1.199291e-02
6731,1.107860e-01,1.221831e-02
6732,1.105828e-01,1.240899e-02
6733,1.103754e-01,1.248986e-02
6734,1.101661e-01,1.265890e-02
6735,1.099535e-01,1.304530e-02
6736,1.097384e-01,1.342041e-02
6737,1.095211e-01,1.378068e-02
6738,1.093032e-01,1.412676e-02
6739,1.090853e-01,1.446948e-02
6740,1.088668e-01,1.480806e-02
6741,1.086487e-01,1.513335e-02
6742,1.084313e-01,1.544159e-02
6743,1.082176e-01,1.573570e-02
6744,1.080059e-01,1.603089e-02
6745,1.077971e-01,1.631249e-02
6746,1.075914e-01,1.657741e-02
6747,1.073911e-01,1.682673e-02
6748,1.071958e-01,1.707569e-02
6749,1.070053e-01,1.731534e-02
6750,1.068203e-01,1.753723e-02
6751,1.066422e-01,1.774029e-02
6752,1.064715e-01,1.793579e-02
6753,1.063073e-01,1.812558e-02
6754,1.061503e-01,1.829859e-02
6755,1.060014e-01,1.845280e-02
6756,1.058617e-01,1.859562e-02
6757,1.057295e-01,1.873561e-02
6758,1.056054e-01,1.885800e-02
6759,1.054901e-01,1.896049e-02
6760,1.053856e-01,1.904947e-02
6761,1.052905e-01,1.914208e-02
6762,1.052041e-01,1.922397e-02
6763,1.051264e-01,1.926920e-02
6764,1.050590e-01,1.927361e-02
6765,1.050010e-01,1.925200e-02
6766,1.049518e-01,1.920540e-02
6767,1.049112e-01,1.913113e-02
6768,1.048803e-01,1.903402e-02
6769,1.048588e-01,1.893020e-02
6770,1.048457e-01,1.882290e-02
6771,1.048407e-01,1.870511e-02
6772,1.048447e-01,1.858175e-02
6773,1.048573e-01,1.848624e-02
6774,1.048773e-01,1.842196e-02
6775,1.049047e-01,1.837226e-02
6776,1.049405e-01,1.832689e-02
6777,1.049841e-01,1.829724e-02
6778,1.050346e-01,1.827680e-02
6779,1.050911e-01,1.825049e-02
6780,1.051556e-01,1.821328e-02
6781,1.052270e-01,1.817591e-02
6782,1.053041e-01,1.812894e-02
6783,1.053868e-01,1.806027e-02
6784,1.054767e-01,1.796966e-02
6785,1.055722e-01,1.788309e-02
6786,1.056725e-01,1.779067e-02
6787,1.057781e-01,1.768320e-02
6788,1.058907e-01,1.755819e-02
6789,1.060078e-01,1.743586e-02
6790,1.061290e-01,1.729385e-02
6791,1.062557e-01,1.712679e-02
6792,1.063889e-01,1.694551e-02
6793,1.065260e-01,1.677398e-02
6794,1.066670e-01,1.658426e-02
6795,1.068122e-01,1.636928e-02
6796,1.069629e-01,1.613715e-02
6797,1.071170e-01,1.590394e-02
6798,1.072745e-01,1.565673e-02
6799,1.074366e-01,1.539568e-02
6800,1.076030e-01,1.513692e-02
6801,1.077723e-01,1.488358e-02
6802,1.079444e-01,1.462410e-02
6803,1.081219e-01,1.435748e-02
6804,1.083024e-01,1.410398e-02
6805,1.084854e-01,1.384607e-02
6806,1.086714e-01,1.357469e-02
6807,1.088621e-01,1.329676e-02
6808,1.090550e-01,1.303118e-02
6809,1.092502e-01,1.276191e-02
6810,1.094489e-01,1.248645e-02
6811,1.096507e-01,1.222437e-02
6812,1.098541e-01,1.197177e-02
6813,1.100595e-01,1.171766e-02
6814,1.102693e-01,1.146361e-02
6815,1.104800e-01,1.123106e-02
6816,1.106919e-01,1.099518e-02
6817,1.109074e-01,1.075118e-02
6818,1.111262e-01,1.052600e-02
6819,1.113457e-01,1.031634e-02
6820,1.115659e-01,1.009907e-02
6821,1.117892e-01,9.870620e-03
6822,1.120134e-01,9.654292e-03
6823,1.122379e-01,9.432419e-03
6824,1.124637e-01,9.197976e-03
6825,1.126915e-01,8.962461e-03
6826,1.129191e-01,8.736946e-03
6827,1.131465e-01,8.503746e-03
6828,1.133765e-01,8.261730e-03
6829,1.136062e-01,8.038035e-03
6830,1.138351e-01,7.811557e-03
6831,1.140647e-01,7.574268e-03
6832,1.142950e-01,7.669881e-03
6833,1.145240e-01,7.805212e-03
6834,1.147521e-01,7.576707e-03
6835,1.149816e-01,7.365721e-03
6836,1.152095e-01,7.230076e-03
6837,1.154356e-01,7.144976e-03
6838,1.156627e-01,7.084247e-03
6839,1.158897e-01,7.039189e-03
6840,1.161146e-01,7.003055e-03
6841,1.163383e-01,6.969178e-03
6842,1.165620e-01,6.932629e-03
6843,1.167828e-01,6.893467e-03
6844,1.170010e-01,6.850800e-03
6845,1.172194e-01,6.723150e-03
6846,1.174348e-01,6.565634e-03
6847,1.176467e-01,6.882170e-03
6848,1.178577e-01,7.050554e-03
6849,1.180664e-01,7.128319e-03
6850,1.182708e-01,7.062189e-03
6851,1.184730e-01,6.794577e-03
6852,1.186730e-01,6.569421e-03
6853,1.188687e-01,6.412708e-03
6854,1.190606e-01,6.302902e-03
6855,1.192510e-01,6.216616e-03
6856,1.194366e-01,6.141741e-03
6857,1.196172e-01,6.071961e-03
6858,1.197984e-01,6.000144e-03
6859,1.199743e-01,5.919930e-03
6860,1.201445e-01,5.835640e-03
6861,1.203119e-01,5.743115e-03
6862,1.204743e-01,5.677744e-03
6863,1.206308e-01,5.986145e-03
6864,1.207829e-01,6.132222e-03
6865,1.209304e-01,6.168424e-03
6866,1.210713e-01,6.115382e-03
6867,1.212067e-01,5.864121e-03
6868,1.213376e-01,5.640532e-03
6869,1.214611e-01,5.471603e-03
6870,1.215779e-01,5.342502e-03
6871,1.216903e-01,5.236143e-03
6872,1.217948e-01,5.138874e-03
6873,1.218917e-01,5.047058e-03
6874,1.219856e-01,4.958840e-03
6875,1.220711e-01,4.864772e-03
6876,1.221485e-01,4.769619e-03
6877,1.222207e-01,4.650428e-03
6878,1.222835e-01,4.956174e-03
6879,1.223368e-01,5.147577e-03
6880,1.223847e-01,5.194942e-03
6881,1.224226e-01,5.147545e-03
6882,1.224503e-01,5.462493e-03
6883,1.224717e-01,5.373232e-03
6884,1.224824e-01,5.551197e-03
6885,1.224823e-01,5.899503e-03
6886,1.224754e-01,5.809472e-03
6887,1.224575e-01,5.982928e-03
6888,1.224295e-01,6.140994e-03
6889,1.223949e-01,6.280087e-03
6890,1.223486e-01,6.495172e-03
6891,1.222907e-01,6.690875e-03
6892,1.222241e-01,6.884440e-03
6893,1.221447e-01,7.142616e-03
6894,1.220533e-01,7.378018e-03
6895,1.219527e-01,7.578633e-03
6896,1.218390e-01,7.827714e-03
6897,1.217134e-01,8.105352e-03
6898,1.215781e-01,8.345913e-03
6899,1.214293e-01,8.554465e-03
6900,1.212692e-01,8.843107e-03
6901,1.211001e-01,9.122306e-03
6902,1.209175e-01,9.365923e-03
6903,1.207257e-01,9.560500e-03
6904,1.205208e-01,9.870417e-03
6905,1.203028e-01,1.015754e-02
6906,1.200758e-01,1.039117e-02
6907,1.198359e-01,1.057350e-02
6908,1.195847e-01,1.089316e-02
6909,1.193241e-01,1.116610e-02
6910,1.190507e-01,1.138391e-02
6911,1.187681e-01,1.153764e-02
6912,1.184768e-01,1.184629e-02
6913,1.181772e-01,1.210001e-02
6914,1.178686e-01,1.229654e-02
6915,1.175497e-01,1.240502e-02
6916,1.172252e-01,1.268399e-02
6917,1.168918e-01,1.285121e-02
6918,1.165521e-01,1.282659e-02
6919,1.162063e-01,1.273993e-02
6920,1.158562e-01,1.285130e-02
6921,1.155007e-01,1.311265e-02
6922,1.151419e-01,1.322135e-02
6923,1.147811e-01,1.321791e-02
6924,1.144164e-01,1.330737e-02
6925,1.140543e-01,1.325905e-02
6926,1.136900e-01,1.308461e-02
6927,1.133242e-01,1.296488e-02
6928,1.129572e-01,1.287899e-02
6929,1.125918e-01,1.270042e-02
6930,1.122306e-01,1.243986e-02
6931,1.118709e-01,1.230158e-02
6932,1.115135e-01,1.213636e-02
6933,1.111585e-01,1.189262e-02
6934,1.108065e-01,1.157640e-02
6935,1.104609e-01,1.171304e-02
6936,1.101228e-01,1.184412e-02
6937,1.097898e-01,1.194679e-02
6938,1.094626e-01,1.205197e-02
6939,1.091412e-01,1.216886e-02
6940,1.088261e-01,1.229808e-02
6941,1.085209e-01,1.243458e-02
6942,1.082256e-01,1.254880e-02
6943,1.079382e-01,1.264467e-02
6944,1.076589e-01,1.274921e-02
6945,1.073882e-01,1.286915e-02
6946,1.071376e-01,1.299611e-02
6947,1.068995e-01,1.302581e-02
6948,1.066732e-01,1.302900e-02
6949,1.064577e-01,1.303886e-02
6950,1.062535e-01,1.307592e-02
6951,1.060608e-01,1.314061e-02
6952,1.058792e-01,1.322609e-02
6953,1.057089e-01,1.332423e-02
6954,1.055501e-01,1.342818e-02
6955,1.054031e-01,1.353273e-02
6956,1.052681e-01,1.362932e-02
6957,1.051443e-01,1.371507e-02
6958,1.050312e-01,1.379799e-02
6959,1.049288e-01,1.388043e-02
6960,1.048373e-01,1.396257e-02
6961,1.047561e-01,1.404403e-02
6962,1.046849e-01,1.412415e-02
6963,1.046251e-01,1.420119e-02
6964,1.045754e-01,1.426275e-02
6965,1.045350e-01,1.432141e-02
6966,1.045037e-01,1.438122e-02
6967,1.044813e-01,1.444255e-02
6968,1.044675e-01,1.450456e-02
6969,1.044620e-01,1.456627e-02
6970,1.044660e-01,1.462586e-02
6971,1.044778e-01,1.467195e-02
6972,1.044971e-01,1.471300e-02
6973,1.045239e-01,1.475392e-02
6974,1.045576e-01,1.479557e-02
6975,1.045978e-01,1.483753e-02
6976,1.046447e-01,1.487831e-02
6977,1.046985e-01,1.491339e-02
6978,1.047591e-01,1.493841e-02
6979,1.048258e-01,1.495181e-02
6980,1.048982e-01,1.495997e-02
6981,1.049757e-01,1.496837e-02
6982,1.050583e-01,1.497758e-02
6983,1.051456e-01,1.498624e-02
6984,1.052376e-01,1.499295e-02
6985,1.053350e-01,1.499591e-02
6986,1.054370e-01,1.498666e-02
6987,1.055431e-01,1.496915e-02
6988,1.056531e-01,1.494912e-02
6989,1.057670e-01,1.492776e-02
6990,1.058845e-01,1.490470e-02
6991,1.060053e-01,1.487778e-02
6992,1.061305e-01,1.484495e-02
6993,1.062591e-01,1.479559e-02
6994,1.063907e-01,1.473891e-02
6995,1.065254e-01,1.467965e-02
6996,1.066627e-01,1.461895e-02
6997,1.068025e-01,1.455628e-02
6998,1.069450e-01,1.449017e-02
6999,1.070910e-01,1.441537e-02
7000,1.072391e-01,1.432590e-02
7001,1.073890e-01,1.422657e-02
7002,1.075408e-01,1.411802e-02
7003,1.076943e-01,1.400182e-02
7004,1.078494e-01,1.387916e-02
7005,1.080074e-01,1.374982e-02
7006,1.081663e-01,1.360276e-02
7007,1.083264e-01,1.345051e-02
7008,1.084873e-01,1.329804e-02
7009,1.086490e-01,1.314613e-02
7010,1.088115e-01,1.299499e-02
7011,1.089754e-01,1.284222e-02
7012,1.091394e-01,1.267510e-02
7013,1.093038e-01,1.249867e-02
7014,1.094678e-01,1.231712e-02
7015,1.096315e-01,1.213072e-02
7016,1.097946e-01,1.193805e-02
7017,1.099580e-01,1.173707e-02
7018,1.101208e-01,1.151651e-02
7019,1.102823e-01,1.128276e-02
7020,1.104424e-01,1.104108e-02
7021,1.106009e-01,1.079332e-02
7022,1.107574e-01,1.053950e-02
7023,1.109137e-01,1.027885e-02
7024,1.110677e-01,9.997564e-03
7025,1.112188e-01,9.708491e-03
7026,1.113674e-01,9.416771e-03
7027,1.115128e-01,9.122937e-03
7028,1.116555e-01,8.827269e-03
7029,1.117963e-01,8.525617e-03
7030,1.119340e-01,8.227852e-03
7031,1.120679e-01,7.931390e-03
7032,1.121978e-01,7.633308e-03
7033,1.123232e-01,7.337228e-03
7034,1.124442e-01,7.042517e-03
7035,1.125613e-01,6.746298e-03
7036,1.126737e-01,6.440017e-03
7037,1.127807e-01,6.122902e-03
7038,1.128822e-01,5.803793e-03
7039,1.129780e-01,5.482652e-03
