iter,R_mom,R_div
5987,4.612930e-01,2.333831e-01
5988,4.718544e-01,2.323834e-01
5989,4.825492e-01,2.342889e-01
5990,4.924128e-01,2.409812e-01
5991,5.022684e-01,2.445918e-01
5992,5.116407e-01,2.508688e-01
5993,5.206825e-01,2.543756e-01
5994,5.298731e-01,2.611237e-01
5995,5.383177e-01,2.648962e-01
5996,5.474876e-01,2.713752e-01
5997,5.555442e-01,2.747966e-01
5998,5.643709e-01,2.809346e-01
5999,5.719954e-01,2.839064e-01
6000,5.803423e-01,2.896644e-01
6001,5.876339e-01,2.920866e-01
6002,5.953200e-01,2.973920e-01
6003,6.022543e-01,3.000367e-01
6004,6.095969e-01,3.041790e-01
6005,6.161244e-01,3.093397e-01
6006,6.229106e-01,3.120138e-01
6007,6.291024e-01,3.177463e-01
6008,6.355423e-01,3.198530e-01
6009,6.410825e-01,3.250009e-01
6010,6.470040e-01,3.267617e-01
6011,6.524485e-01,3.313188e-01
6012,6.578789e-01,3.324918e-01
6013,6.625877e-01,3.368057e-01
6014,6.679360e-01,3.379166e-01
6015,6.721667e-01,3.419946e-01
6016,6.767788e-01,3.428118e-01
6017,6.811606e-01,3.462470e-01
6018,6.855181e-01,3.464500e-01
6019,6.891562e-01,3.493721e-01
6020,6.935870e-01,3.491025e-01
6021,6.968165e-01,3.518388e-01
6022,7.006267e-01,3.518026e-01
6023,7.040848e-01,3.542128e-01
6024,7.077657e-01,3.543355e-01
6025,7.110070e-01,3.558093e-01
6026,7.150272e-01,3.579640e-01
6027,7.177336e-01,3.587067e-01
6028,7.213726e-01,3.607818e-01
6029,7.241648e-01,3.612339e-01
6030,7.276267e-01,3.632313e-01
6031,7.309988e-01,3.635423e-01
6032,7.346484e-01,3.651461e-01
6033,7.374832e-01,3.654857e-01
6034,7.411346e-01,3.671114e-01
6035,7.437289e-01,3.674029e-01
6036,7.475358e-01,3.688029e-01
6037,7.503639e-01,3.689184e-01
6038,7.541401e-01,3.703520e-01
6039,7.576027e-01,3.701948e-01
6040,7.611145e-01,3.713528e-01
6041,7.642254e-01,3.710387e-01
6042,7.676790e-01,3.720253e-01
6043,7.706006e-01,3.720154e-01
6044,7.744923e-01,3.731326e-01
6045,7.775981e-01,3.732149e-01
6046,7.819891e-01,3.743959e-01
6047,7.855546e-01,3.740867e-01
6048,7.892131e-01,3.752495e-01
6049,7.930571e-01,3.747282e-01
6050,7.964538e-01,3.756725e-01
6051,7.999431e-01,3.752589e-01
6052,8.035481e-01,3.762451e-01
6053,8.070352e-01,3.776587e-01
6054,8.111865e-01,3.781120e-01
6055,8.149038e-01,3.801822e-01
6056,8.191086e-01,3.807596e-01
6057,8.232755e-01,3.826320e-01
6058,8.268967e-01,3.832712e-01
6059,8.312534e-01,3.849811e-01
6060,8.346552e-01,3.854835e-01
6061,8.386421e-01,3.871731e-01
6062,8.421850e-01,3.876058e-01
6063,8.460597e-01,3.894422e-01
6064,8.499975e-01,3.898460e-01
6065,8.539242e-01,3.918374e-01
6066,8.581560e-01,3.922179e-01
6067,8.621812e-01,3.939948e-01
6068,8.657525e-01,3.942734e-01
6069,8.696009e-01,3.957977e-01
6070,8.728268e-01,3.961447e-01
6071,8.768121e-01,3.976559e-01
6072,8.799172e-01,3.980062e-01
6073,8.838265e-01,3.994893e-01
6074,8.870031e-01,3.997006e-01
6075,8.906577e-01,4.012239e-01
6076,8.940666e-01,4.012707e-01
6077,8.974494e-01,4.028019e-01
6078,9.009645e-01,4.026065e-01
6079,9.038847e-01,4.039709e-01
6080,9.067702e-01,4.038354e-01
6081,9.095219e-01,4.049968e-01
6082,9.120017e-01,4.048504e-01
6083,9.148084e-01,4.057996e-01
6084,9.170443e-01,4.056911e-01
6085,9.200642e-01,4.065055e-01
6086,9.221655e-01,4.071230e-01
6087,9.249974e-01,4.075530e-01
6088,9.270938e-01,4.087027e-01
6089,9.293810e-01,4.088651e-01
6090,9.316211e-01,4.099446e-01
6091,9.333820e-01,4.100386e-01
6092,9.355285e-01,4.108247e-01
6093,9.369630e-01,4.107133e-01
6094,9.385718e-01,4.114654e-01
6095,9.399027e-01,4.112404e-01
6096,9.411600e-01,4.118575e-01
6097,9.425662e-01,4.114721e-01
6098,9.436227e-01,4.120275e-01
6099,9.452444e-01,4.115190e-01
6100,9.462200e-01,4.119960e-01
6101,9.479604e-01,4.114071e-01
6102,9.489750e-01,4.115521e-01
6103,9.501469e-01,4.109721e-01
6104,9.513914e-01,4.107740e-01
6105,9.521753e-01,4.101742e-01
6106,9.534853e-01,4.098449e-01
6107,9.540651e-01,4.092679e-01
6108,9.553855e-01,4.087626e-01
6109,9.559361e-01,4.080421e-01
6110,9.570664e-01,4.074066e-01
6111,9.577691e-01,4.065951e-01
6112,9.588752e-01,4.059213e-01
6113,9.598757e-01,4.050678e-01
6114,9.610919e-01,4.044296e-01
6115,9.625046e-01,4.033951e-01
6116,9.634180e-01,4.026386e-01
6117,9.647949e-01,4.014879e-01
6118,9.655719e-01,4.005315e-01
6119,9.667447e-01,3.993662e-01
6120,9.675875e-01,3.982775e-01
6121,9.687421e-01,3.971720e-01
6122,9.698142e-01,3.960470e-01
6123,9.711002e-01,3.950485e-01
6124,9.725291e-01,3.939681e-01
6125,9.740638e-01,3.931114e-01
6126,9.759450e-01,3.919490e-01
6127,9.772366e-01,3.910284e-01
6128,9.789028e-01,3.897244e-01
6129,9.799903e-01,3.887659e-01
6130,9.814686e-01,3.874114e-01
6131,9.825504e-01,3.864822e-01
6132,9.840232e-01,3.854412e-01
6133,9.852606e-01,3.849264e-01
6134,9.868754e-01,3.841603e-01
6135,9.883938e-01,3.837915e-01
6136,9.902639e-01,3.832300e-01
6137,9.921573e-01,3.827088e-01
6138,9.934901e-01,3.821309e-01
6139,9.951534e-01,3.815367e-01
6140,9.961609e-01,3.809080e-01
6141,9.976312e-01,3.803333e-01
6142,9.985247e-01,3.797342e-01
6143,9.999912e-01,3.792336e-01
6144,1.000946e+00,3.787509e-01
6145,1.002564e+00,3.783589e-01
6146,1.003722e+00,3.780249e-01
6147,1.005498e+00,3.777399e-01
6148,1.006879e+00,3.773238e-01
6149,1.008057e+00,3.769439e-01
6150,1.008959e+00,3.763999e-01
6151,1.009816e+00,3.760183e-01
6152,1.010492e+00,3.754597e-01
6153,1.011266e+00,3.751282e-01
6154,1.011933e+00,3.746785e-01
6155,1.012825e+00,3.744518e-01
6156,1.013664e+00,3.741659e-01
6157,1.014836e+00,3.740505e-01
6158,1.015988e+00,3.737938e-01
6159,1.016956e+00,3.735368e-01
6160,1.017583e+00,3.731626e-01
6161,1.018229e+00,3.728620e-01
6162,1.018625e+00,3.724445e-01
6163,1.019217e+00,3.721722e-01
6164,1.019631e+00,3.718122e-01
6165,1.020385e+00,3.716125e-01
6166,1.021019e+00,3.713420e-01
6167,1.021943e+00,3.710672e-01
6168,1.022346e+00,3.706120e-01
6169,1.022631e+00,3.702333e-01
6170,1.022669e+00,3.695935e-01
6171,1.022661e+00,3.692219e-01
6172,1.022653e+00,3.685314e-01
6173,1.022652e+00,3.682298e-01
6174,1.022866e+00,3.676075e-01
6175,1.023120e+00,3.673472e-01
6176,1.023521e+00,3.666192e-01
6177,1.023370e+00,3.661850e-01
6178,1.023218e+00,3.652450e-01
6179,1.022694e+00,3.647204e-01
6180,1.022219e+00,3.636894e-01
6181,1.021693e+00,3.631712e-01
6182,1.021248e+00,3.621993e-01
6183,1.021032e+00,3.617554e-01
6184,1.020907e+00,3.607972e-01
6185,1.020677e+00,3.601646e-01
6186,1.019978e+00,3.590143e-01
6187,1.019310e+00,3.582721e-01
6188,1.018262e+00,3.569320e-01
6189,1.017270e+00,3.562193e-01
6190,1.016305e+00,3.548418e-01
6191,1.015395e+00,3.542551e-01
6192,1.014871e+00,3.529907e-01
6193,1.014351e+00,3.522845e-01
6194,1.013470e+00,3.507782e-01
6195,1.012128e+00,3.499356e-01
6196,1.010800e+00,3.482209e-01
6197,1.009173e+00,3.473123e-01
6198,1.007547e+00,3.455906e-01
6199,1.006135e+00,3.447293e-01
6200,1.004685e+00,3.431212e-01
6201,1.003628e+00,3.422883e-01
6202,1.002340e+00,3.405586e-01
6203,1.000745e+00,3.394914e-01
6204,9.986420e-01,3.375062e-01
6205,9.965043e-01,3.364035e-01
6206,9.942262e-01,3.342826e-01
6207,9.918496e-01,3.332641e-01
6208,9.898168e-01,3.312169e-01
6209,9.877702e-01,3.302624e-01
6210,9.859646e-01,3.282161e-01
6211,9.837896e-01,3.271007e-01
6212,9.814321e-01,3.248951e-01
6213,9.784762e-01,3.234957e-01
6214,9.754057e-01,3.217707e-01
6215,9.724413e-01,3.197572e-01
6216,9.692297e-01,3.185627e-01
6217,9.662331e-01,3.164439e-01
6218,9.635936e-01,3.156010e-01
6219,9.609906e-01,3.134445e-01
6220,9.578938e-01,3.124414e-01
6221,9.547365e-01,3.100309e-01
6222,9.509337e-01,3.088097e-01
6223,9.468981e-01,3.134465e-01
6224,9.431226e-01,3.167745e-01
6225,9.391068e-01,3.197459e-01
6226,9.351294e-01,3.236021e-01
6227,9.316640e-01,3.259246e-01
6228,9.283343e-01,3.278382e-01
6229,9.244412e-01,3.303246e-01
6230,9.204134e-01,3.334979e-01
6231,9.159511e-01,3.379378e-01
6232,9.110853e-01,3.429283e-01
6233,9.063486e-01,3.490863e-01
6234,9.017500e-01,3.522807e-01
6235,8.969451e-01,3.564355e-01
6236,8.924573e-01,3.616661e-01
6237,8.886688e-01,3.639202e-01
6238,8.843145e-01,3.667263e-01
6239,8.797069e-01,3.699676e-01
6240,8.749786e-01,3.741928e-01
6241,8.696048e-01,3.802811e-01
6242,8.641660e-01,3.869872e-01
6243,8.592391e-01,3.938376e-01
6244,8.539265e-01,3.983636e-01
6245,8.486573e-01,4.032119e-01
6246,8.440108e-01,4.102219e-01
6247,8.397270e-01,4.130491e-01
6248,8.350306e-01,4.171968e-01
6249,8.305151e-01,4.217484e-01
6250,8.251703e-01,4.246766e-01
6251,8.194808e-01,4.334583e-01
6252,8.140943e-01,4.426518e-01
6253,8.088403e-01,4.505411e-01
6254,8.032438e-01,4.572765e-01
6255,7.979754e-01,4.642055e-01
6256,7.936933e-01,4.731544e-01
6257,7.891494e-01,4.777984e-01
6258,7.848360e-01,4.834391e-01
6259,7.803766e-01,4.904734e-01
6260,7.751765e-01,4.929013e-01
6261,7.699717e-01,5.051235e-01
6262,7.654982e-01,5.135452e-01
6263,7.602528e-01,5.229208e-01
6264,7.549116e-01,5.334598e-01
6265,7.502649e-01,5.434976e-01
6266,7.461449e-01,5.552736e-01
6267,7.416885e-01,5.627384e-01
6268,7.377430e-01,5.709657e-01
6269,7.341334e-01,5.824970e-01
6270,7.300844e-01,5.988468e-01
6271,7.264591e-01,6.060396e-01
6272,7.226522e-01,6.167626e-01
6273,7.181457e-01,6.303799e-01
6274,7.138961e-01,6.368184e-01
6275,7.108535e-01,6.464836e-01
6276,7.070671e-01,6.630976e-01
6277,7.031892e-01,6.775527e-01
6278,7.002855e-01,6.933898e-01
6279,6.984655e-01,7.183506e-01
6280,6.959785e-01,7.282729e-01
6281,6.940305e-01,7.441425e-01
6282,6.916754e-01,7.645777e-01
6283,6.889557e-01,7.737046e-01
6284,6.870665e-01,7.879056e-01
6285,6.851870e-01,7.984295e-01
6286,6.823304e-01,8.158623e-01
6287,6.798858e-01,8.363727e-01
6288,6.792144e-01,8.723155e-01
6289,6.775481e-01,8.833571e-01
6290,6.755699e-01,9.064007e-01
6291,6.749003e-01,9.374793e-01
6292,6.756964e-01,9.516630e-01
6293,6.753752e-01,9.724229e-01
6294,6.755609e-01,9.894353e-01
6295,6.756338e-01,1.011835e+00
6296,6.752886e-01,1.022773e+00
6297,6.763624e-01,1.072122e+00
6298,6.771476e-01,1.085790e+00
6299,6.763390e-01,1.119983e+00
6300,6.761831e-01,1.166352e+00
6301,6.788393e-01,1.186116e+00
6302,6.791506e-01,1.213394e+00
6303,6.788165e-01,1.237593e+00
6304,6.805528e-01,1.276396e+00
6305,6.841853e-01,1.288697e+00
6306,6.851560e-01,1.315066e+00
6307,6.868570e-01,1.345932e+00
6308,6.904931e-01,1.383430e+00
6309,6.938991e-01,1.452300e+00
6310,6.969885e-01,1.485729e+00
6311,7.007592e-01,1.527831e+00
6312,7.022380e-01,1.569711e+00
6313,7.053531e-01,1.632235e+00
6314,7.119468e-01,1.650326e+00
6315,7.130824e-01,1.661524e+00
6316,7.137949e-01,1.741188e+00
6317,7.188280e-01,1.732394e+00
6318,7.227461e-01,1.769626e+00
6319,7.227958e-01,1.807297e+00
6320,7.252676e-01,1.887702e+00
6321,7.353103e-01,1.950631e+00
6322,7.372784e-01,2.030660e+00
6323,7.382700e-01,2.074350e+00
6324,7.455743e-01,2.107331e+00
6325,7.523735e-01,2.226416e+00
6326,7.544675e-01,2.243419e+00
6327,7.598762e-01,2.275223e+00
6328,7.628096e-01,2.365354e+00
6329,7.683483e-01,2.379811e+00
6330,7.745433e-01,2.477945e+00
6331,7.762607e-01,2.513838e+00
6332,7.760709e-01,2.549642e+00
6333,7.841505e-01,2.636945e+00
6334,7.899952e-01,2.691005e+00
6335,7.864415e-01,2.715456e+00
6336,7.876381e-01,2.784898e+00
6337,8.035104e-01,2.931887e+00
6338,8.013216e-01,2.898082e+00
6339,7.971855e-01,3.008024e+00
6340,8.056508e-01,3.076284e+00
6341,8.136948e-01,3.127843e+00
6342,8.087331e-01,3.161009e+00
6343,8.111664e-01,3.165773e+00
6344,8.213781e-01,3.284547e+00
6345,8.234119e-01,3.243398e+00
6346,8.229811e-01,3.433606e+00
6347,8.288257e-01,3.419141e+00
6348,8.354319e-01,3.566069e+00
6349,8.387065e-01,3.633068e+00
6350,8.459616e-01,3.661531e+00
6351,8.429181e-01,3.815492e+00
6352,8.528269e-01,3.746958e+00
6353,8.669437e-01,3.944432e+00
6354,8.584130e-01,3.938547e+00
6355,8.551494e-01,4.027818e+00
6356,8.771792e-01,4.179431e+00
6357,8.732130e-01,4.061080e+00
6358,8.602690e-01,4.160777e+00
6359,8.685786e-01,4.280960e+00
6360,8.839366e-01,4.199943e+00
6361,8.693141e-01,4.274819e+00
6362,8.662132e-01,4.236890e+00
6363,8.950815e-01,4.377474e+00
6364,8.895496e-01,4.321230e+00
6365,8.784519e-01,4.371753e+00
6366,8.961406e-01,4.456442e+00
6367,9.145121e-01,4.586032e+00
6368,9.022556e-01,4.605059e+00
6369,9.092543e-01,4.770713e+00
6370,9.191610e-01,4.877172e+00
6371,9.210617e-01,4.941522e+00
6372,9.230213e-01,5.084623e+00
6373,9.211944e-01,5.152395e+00
6374,9.354037e-01,5.250256e+00
6375,9.416808e-01,5.337138e+00
6376,9.358142e-01,5.372076e+00
6377,9.299862e-01,5.563354e+00
6378,9.557295e-01,5.648712e+00
6379,9.588546e-01,5.596612e+00
6380,9.364798e-01,5.651530e+00
6381,9.484068e-01,5.790836e+00
6382,9.785504e-01,5.790603e+00
6383,9.491012e-01,5.685568e+00
6384,9.401703e-01,5.917189e+00
6385,9.865971e-01,5.800114e+00
6386,9.660196e-01,5.713031e+00
6387,9.408262e-01,5.934259e+00
6388,9.666223e-01,5.759844e+00
6389,9.773305e-01,5.763953e+00
6390,9.466997e-01,5.768350e+00
6391,9.546973e-01,5.747037e+00
6392,1.009216e+00,5.830587e+00
6393,9.799669e-01,5.900267e+00
6394,9.701351e-01,5.870294e+00
6395,1.006817e+00,6.044973e+00
6396,1.001634e+00,6.272014e+00
6397,9.821573e-01,6.169548e+00
6398,1.005591e+00,6.626257e+00
6399,1.039505e+00,6.621400e+00
6400,1.015298e+00,6.804631e+00
6401,1.030511e+00,7.047174e+00
6402,1.045693e+00,6.833932e+00
6403,1.036723e+00,7.288567e+00
6404,1.049094e+00,7.259623e+00
6405,1.037245e+00,7.116096e+00
6406,1.061909e+00,7.641525e+00
6407,1.070818e+00,7.391058e+00
6408,1.037427e+00,7.460931e+00
6409,1.054056e+00,7.737357e+00
6410,1.077282e+00,7.486307e+00
6411,1.038121e+00,7.530327e+00
6412,1.025682e+00,7.841458e+00
6413,1.079744e+00,7.421752e+00
6414,1.052531e+00,7.600247e+00
6415,1.015181e+00,7.822406e+00
6416,1.063252e+00,7.530812e+00
6417,1.069145e+00,7.743089e+00
6418,1.015593e+00,7.574129e+00
6419,1.035445e+00,7.781991e+00
6420,1.090871e+00,7.765937e+00
6421,1.031357e+00,7.263337e+00
6422,1.024366e+00,8.103440e+00
6423,1.119673e+00,7.761197e+00
6424,1.063212e+00,7.599126e+00
6425,1.028648e+00,8.126394e+00
6426,1.096711e+00,7.504668e+00
6427,1.073850e+00,7.712155e+00
6428,1.023078e+00,7.895370e+00
6429,1.064079e+00,7.559235e+00
6430,1.088695e+00,7.746605e+00
6431,1.023609e+00,7.624439e+00
6432,1.029792e+00,8.200969e+00
6433,1.085052e+00,7.908885e+00
6434,9.872167e-01,8.201245e+00
6435,9.368896e-01,8.596365e+00
6436,9.040499e-01,8.065808e+00
6437,7.668340e-01,7.403616e+00
6438,6.876419e-01,6.041007e+00
6439,6.101520e-01,4.934676e+00
6440,5.204724e-01,4.002788e+00
6441,4.395508e-01,3.239713e+00
6442,3.729583e-01,2.474783e+00
6443,3.050692e-01,1.923413e+00
6444,2.432364e-01,1.358140e+00
6445,1.915480e-01,9.614184e-01
6446,1.515941e-01,6.389994e-01
6447,1.224783e-01,4.275886e-01
6448,1.022968e-01,2.973362e-01
6449,8.887179e-02,2.041123e-01
6450,8.023438e-02,1.413805e-01
6451,7.480238e-02,9.752062e-02
6452,7.142689e-02,7.612989e-02
6453,6.933563e-02,6.406405e-02
6454,6.803457e-02,5.734248e-02
6455,6.721767e-02,5.098841e-02
6456,6.669888e-02,4.163110e-02
6457,6.636561e-02,3.853457e-02
6458,6.614935e-02,3.026964e-02
6459,6.600786e-02,2.851371e-02
6460,6.591476e-02,2.276202e-02
6461,6.585329e-02,2.089038e-02
6462,6.581262e-02,1.680297e-02
6463,6.578566e-02,1.522187e-02
6464,6.576770e-02,1.224727e-02
6465,6.575560e-02,1.102661e-02
6466,6.574720e-02,1.056703e-02
6467,6.574105e-02,1.054787e-02
6468,6.573614e-02,1.052720e-02
6469,6.573174e-02,1.050478e-02
6470,6.572739e-02,1.048202e-02
6471,6.572272e-02,1.045831e-02
6472,6.571752e-02,1.043281e-02
6473,6.571159e-02,1.040598e-02
6474,6.570481e-02,1.037806e-02
6475,6.569712e-02,1.034871e-02
6476,6.568846e-02,1.031764e-02
6477,6.567878e-02,1.028472e-02
6478,6.566806e-02,1.025001e-02
6479,6.565632e-02,1.021369e-02
6480,6.564353e-02,1.017609e-02
6481,6.562971e-02,1.013701e-02
6482,6.561486e-02,1.009622e-02
6483,6.559901e-02,1.005357e-02
6484,6.558218e-02,1.000914e-02
6485,6.556437e-02,9.962899e-03
6486,6.554561e-02,9.914860e-03
6487,6.552594e-02,9.865227e-03
6488,6.550537e-02,9.814316e-03
6489,6.548394e-02,9.762140e-03
6490,6.546167e-02,9.708575e-03
6491,6.543860e-02,9.653646e-03
6492,6.541478e-02,9.597290e-03
6493,6.539023e-02,9.539389e-03
6494,6.536501e-02,9.480155e-03
6495,6.533916e-02,9.419599e-03
6496,6.531276e-02,9.357806e-03
6497,6.528585e-02,9.294801e-03
6498,6.525852e-02,9.230551e-03
6499,6.523088e-02,9.165021e-03
6500,6.520303e-02,9.098165e-03
6501,6.517512e-02,9.030091e-03
6502,6.514732e-02,8.960850e-03
6503,6.511985e-02,8.890403e-03
6504,6.509299e-02,8.818715e-03
6505,6.506708e-02,8.745968e-03
6506,6.504255e-02,8.672314e-03
6507,6.501996e-02,8.597711e-03
6508,6.500003e-02,8.522092e-03
6509,6.498365e-02,8.445365e-03
6510,6.497198e-02,8.367494e-03
6511,6.496649e-02,8.288440e-03
6512,6.496907e-02,8.208197e-03
6513,6.498216e-02,9.151142e-03
6514,6.500884e-02,1.027175e-02
6515,6.505312e-02,1.155942e-02
6516,6.512012e-02,1.298547e-02
6517,6.521637e-02,1.453630e-02
6518,6.535024e-02,1.621673e-02
6519,6.553252e-02,1.803718e-02
6520,6.577691e-02,2.008182e-02
6521,6.610076e-02,2.236448e-02
6522,6.652630e-02,2.483780e-02
6523,6.708144e-02,2.759800e-02
6524,6.780119e-02,3.096111e-02
6525,6.872939e-02,3.462444e-02
6526,6.991980e-02,3.864573e-02
6527,7.143844e-02,4.298860e-02
6528,7.336476e-02,4.785178e-02
6529,7.577531e-02,5.323885e-02
6530,7.874497e-02,5.892041e-02
6531,8.236218e-02,6.509227e-02
6532,8.671904e-02,7.142794e-02
6533,9.188988e-02,7.836262e-02
6534,9.797054e-02,8.535402e-02
6535,1.049909e-01,9.290212e-02
6536,1.130533e-01,1.010845e-01
6537,1.221055e-01,1.104088e-01
6538,1.322680e-01,1.199307e-01
6539,1.433738e-01,1.291714e-01
6540,1.555265e-01,1.396795e-01
6541,1.685177e-01,1.485997e-01
6542,1.823835e-01,1.592217e-01
6543,1.969079e-01,1.672871e-01
6544,2.120366e-01,1.775855e-01
6545,2.275946e-01,1.849985e-01
6546,2.434233e-01,1.938384e-01
6547,2.594402e-01,2.006622e-01
6548,2.753861e-01,2.072370e-01
6549,2.913058e-01,2.132348e-01
6550,3.068674e-01,2.173456e-01
6551,3.222382e-01,2.224043e-01
6552,3.370716e-01,2.249701e-01
6553,3.515978e-01,2.291930e-01
6554,3.655455e-01,2.308979e-01
6555,3.790931e-01,2.341831e-01
6556,3.921671e-01,2.338336e-01
6557,4.047338e-01,2.361870e-01
6558,4.170693e-01,2.345771e-01
6559,4.287404e-01,2.358682e-01
6560,4.405440e-01,2.336976e-01
6561,4.514500e-01,2.339093e-01
6562,4.626920e-01,2.322151e-01
6563,4.729690e-01,2.321328e-01
6564,4.834049e-01,2.358862e-01
6565,4.929789e-01,2.423835e-01
6566,5.025340e-01,2.458865e-01
6567,5.117105e-01,2.522803e-01
6568,5.205333e-01,2.561301e-01
6569,5.296083e-01,2.627179e-01
6570,5.379054e-01,2.663537e-01
6571,5.468855e-01,2.726907e-01
6572,5.548749e-01,2.760062e-01
6573,5.636146e-01,2.819879e-01
6574,5.711294e-01,2.848499e-01
6575,5.793900e-01,2.904694e-01
6576,5.866705e-01,2.928041e-01
6577,5.943316e-01,2.979467e-01
6578,6.011798e-01,3.009403e-01
6579,6.085888e-01,3.045516e-01
6580,6.151396e-01,3.100053e-01
6581,6.219474e-01,3.125236e-01
6582,6.280418e-01,3.181444e-01
6583,6.346202e-01,3.201482e-01
6584,6.401960e-01,3.251684e-01
6585,6.461699e-01,3.268784e-01
6586,6.517673e-01,3.313436e-01
6587,6.573547e-01,3.324018e-01
6588,6.620476e-01,3.369780e-01
6589,6.674292e-01,3.380149e-01
6590,6.718078e-01,3.419633e-01
6591,6.765851e-01,3.427219e-01
6592,6.811241e-01,3.460952e-01
6593,6.857557e-01,3.461907e-01
6594,6.894356e-01,3.489936e-01
6595,6.939687e-01,3.487112e-01
6596,6.974044e-01,3.516490e-01
6597,7.014471e-01,3.516143e-01
6598,7.052307e-01,3.539881e-01
6599,7.092339e-01,3.539426e-01
6600,7.125144e-01,3.554030e-01
6601,7.167777e-01,3.574325e-01
6602,7.196763e-01,3.581561e-01
6603,7.235532e-01,3.602020e-01
6604,7.266650e-01,3.606716e-01
6605,7.304588e-01,3.626463e-01
6606,7.340833e-01,3.629030e-01
6607,7.378817e-01,3.645233e-01
6608,7.408533e-01,3.649046e-01
6609,7.447355e-01,3.664777e-01
6610,7.475981e-01,3.667805e-01
6611,7.517089e-01,3.681988e-01
6612,7.548992e-01,3.683322e-01
6613,7.589906e-01,3.698017e-01
6614,7.627961e-01,3.695667e-01
6615,7.663714e-01,3.706708e-01
6616,7.696164e-01,3.703469e-01
6617,7.732765e-01,3.714137e-01
6618,7.764366e-01,3.714373e-01
6619,7.806342e-01,3.725814e-01
6620,7.840420e-01,3.725422e-01
6621,7.883277e-01,3.737811e-01
6622,7.922843e-01,3.733924e-01
6623,7.959370e-01,3.745256e-01
6624,7.998445e-01,3.739876e-01
6625,8.033484e-01,3.749167e-01
6626,8.069784e-01,3.744497e-01
6627,8.107642e-01,3.756284e-01
6628,8.144327e-01,3.768148e-01
6629,8.188045e-01,3.773143e-01
6630,8.227135e-01,3.793013e-01
6631,8.267118e-01,3.799586e-01
6632,8.311085e-01,3.817400e-01
6633,8.345750e-01,3.823629e-01
6634,8.388287e-01,3.840133e-01
6635,8.421442e-01,3.845221e-01
6636,8.460660e-01,3.862056e-01
6637,8.495614e-01,3.866610e-01
6638,8.533832e-01,3.885269e-01
6639,8.572870e-01,3.889625e-01
6640,8.611526e-01,3.908557e-01
6641,8.649393e-01,3.911594e-01
6642,8.685479e-01,3.928142e-01
6643,8.717536e-01,3.930714e-01
6644,8.752674e-01,3.945491e-01
6645,8.781854e-01,3.949571e-01
6646,8.818935e-01,3.964519e-01
6647,8.847267e-01,3.968228e-01
6648,8.883750e-01,3.983203e-01
6649,8.913000e-01,3.985564e-01
6650,8.946851e-01,4.001141e-01
6651,8.978550e-01,4.000547e-01
6652,9.005958e-01,4.014887e-01
6653,9.035496e-01,4.012376e-01
6654,9.059367e-01,4.025616e-01
6655,9.083535e-01,4.024123e-01
6656,9.106667e-01,4.035272e-01
6657,9.127576e-01,4.033927e-01
