iter,R_mom,R_div
2265,9.142460e-03,1.768061e-03
2266,9.119543e-03,1.759605e-03
2267,9.096760e-03,1.751246e-03
2268,9.074115e-03,1.742986e-03
2269,9.051610e-03,1.734829e-03
2270,9.029244e-03,1.726759e-03
2271,9.007015e-03,1.718779e-03
2272,8.984926e-03,1.710887e-03
2273,8.962975e-03,1.703086e-03
2274,8.941163e-03,1.695377e-03
2275,8.919491e-03,1.687761e-03
2276,8.897960e-03,1.680237e-03
2277,8.876572e-03,1.672805e-03
2278,8.855325e-03,1.665463e-03
2279,8.834222e-03,1.658199e-03
2280,8.813264e-03,1.651013e-03
2281,8.792448e-03,1.643911e-03
2282,8.771771e-03,1.636899e-03
2283,8.751237e-03,1.629973e-03
2284,8.730845e-03,1.623129e-03
2285,8.710594e-03,1.616364e-03
2286,8.690492e-03,1.609678e-03
2287,8.670535e-03,1.603070e-03
2288,8.650723e-03,1.596537e-03
2289,8.631051e-03,1.590065e-03
2290,8.611521e-03,1.583541e-03
2291,8.592134e-03,1.576909e-03
2292,8.572889e-03,1.570249e-03
2293,8.553783e-03,1.563638e-03
2294,8.534814e-03,1.557118e-03
2295,8.515985e-03,1.550714e-03
2296,8.497288e-03,1.544434e-03
2297,8.478728e-03,1.538278e-03
2298,8.460299e-03,1.532225e-03
2299,8.442006e-03,1.526268e-03
2300,8.423846e-03,1.520407e-03
2301,8.405816e-03,1.514640e-03
2302,8.387909e-03,1.508965e-03
2303,8.370128e-03,1.503373e-03
2304,8.352477e-03,1.497856e-03
2305,8.334950e-03,1.492396e-03
2306,8.317548e-03,1.486985e-03
2307,8.300266e-03,1.481616e-03
2308,8.283100e-03,1.476281e-03
2309,8.266047e-03,1.470983e-03
2310,8.249113e-03,1.470177e-03
2311,8.232293e-03,1.484112e-03
2312,8.215582e-03,1.497899e-03
2313,8.198981e-03,1.511540e-03
2314,8.182486e-03,1.525034e-03
2315,8.166093e-03,1.538383e-03
2316,8.149802e-03,1.551588e-03
2317,8.133609e-03,1.564650e-03
2318,8.117513e-03,1.577570e-03
2319,8.101513e-03,1.590346e-03
2320,8.085606e-03,1.602980e-03
2321,8.069792e-03,1.615472e-03
2322,8.054067e-03,1.627821e-03
2323,8.038427e-03,1.640028e-03
2324,8.022872e-03,1.652094e-03
2325,8.007399e-03,1.664018e-03
2326,7.992008e-03,1.675801e-03
2327,7.976697e-03,1.687445e-03
2328,7.961462e-03,1.698949e-03
2329,7.946299e-03,1.710316e-03
2330,7.931207e-03,1.721546e-03
2331,7.916183e-03,1.732640e-03
2332,7.901225e-03,1.743599e-03
2333,7.886332e-03,1.754425e-03
2334,7.871502e-03,1.765118e-03
2335,7.856730e-03,1.775679e-03
2336,7.842011e-03,1.786108e-03
2337,7.827344e-03,1.796408e-03
2338,7.812729e-03,1.806578e-03
2339,7.798163e-03,1.816618e-03
2340,7.783643e-03,1.826529e-03
2341,7.769167e-03,1.836311e-03
2342,7.754732e-03,1.845965e-03
2343,7.740335e-03,1.855491e-03
2344,7.725975e-03,1.864890e-03
2345,7.711653e-03,1.874162e-03
2346,7.697362e-03,1.883308e-03
2347,7.683103e-03,1.892327e-03
2348,7.668870e-03,1.901221e-03
2349,7.654666e-03,1.909991e-03
2350,7.640485e-03,1.918638e-03
2351,7.626325e-03,1.927163e-03
2352,7.612187e-03,1.935567e-03
2353,7.598067e-03,1.943852e-03
2354,7.583961e-03,1.952019e-03
2355,7.569870e-03,1.960068e-03
2356,7.555791e-03,1.967960e-03
2357,7.541724e-03,1.975693e-03
2358,7.527664e-03,1.983319e-03
2359,7.513612e-03,1.990866e-03
2360,7.499566e-03,1.998339e-03
2361,7.485523e-03,2.005730e-03
2362,7.471484e-03,2.013027e-03
2363,7.457445e-03,2.020220e-03
2364,7.443405e-03,2.027300e-03
2365,7.429365e-03,2.034264e-03
2366,7.415321e-03,2.041107e-03
2367,7.401276e-03,2.047829e-03
2368,7.387226e-03,2.054431e-03
2369,7.373171e-03,2.060913e-03
2370,7.359108e-03,2.067275e-03
2371,7.345037e-03,2.073521e-03
2372,7.330957e-03,2.079650e-03
2373,7.316869e-03,2.085664e-03
2374,7.302772e-03,2.091563e-03
2375,7.288664e-03,2.097350e-03
2376,7.274545e-03,2.103023e-03
2377,7.260416e-03,2.108584e-03
2378,7.246278e-03,2.114034e-03
2379,7.232127e-03,2.119373e-03
2380,7.217963e-03,2.124602e-03
2381,7.203787e-03,2.129721e-03
2382,7.189601e-03,2.134732e-03
2383,7.175402e-03,2.139635e-03
2384,7.161191e-03,2.144432e-03
2385,7.146969e-03,2.149121e-03
2386,7.132737e-03,2.153705e-03
2387,7.118495e-03,2.158183e-03
2388,7.104244e-03,2.162555e-03
2389,7.089983e-03,2.166821e-03
2390,7.075714e-03,2.170981e-03
2391,7.061440e-03,2.175034e-03
2392,7.047159e-03,2.178981e-03
2393,7.032873e-03,2.182822e-03
2394,7.018584e-03,2.186557e-03
2395,7.004294e-03,2.190185e-03
2396,6.990004e-03,2.193708e-03
2397,6.975714e-03,2.197126e-03
2398,6.961427e-03,2.200441e-03
2399,6.947143e-03,2.203651e-03
2400,6.932865e-03,2.206759e-03
2401,6.918594e-03,2.209765e-03
2402,6.904333e-03,2.212669e-03
2403,6.890082e-03,2.215472e-03
2404,6.875845e-03,2.218174e-03
2405,6.861622e-03,2.220775e-03
2406,6.847416e-03,2.223275e-03
2407,6.833232e-03,2.225675e-03
2408,6.819072e-03,2.227973e-03
2409,6.804934e-03,2.230171e-03
2410,6.790823e-03,2.232266e-03
2411,6.776742e-03,2.234260e-03
2412,6.762694e-03,2.236152e-03
2413,6.748681e-03,2.237942e-03
2414,6.734707e-03,2.239629e-03
2415,6.720774e-03,2.241215e-03
2416,6.706886e-03,2.242697e-03
2417,6.693043e-03,2.244078e-03
2418,6.679252e-03,2.245357e-03
2419,6.665513e-03,2.246534e-03
2420,6.651831e-03,2.247610e-03
2421,6.638207e-03,2.248585e-03
2422,6.624645e-03,2.249459e-03
2423,6.611150e-03,2.250234e-03
2424,6.597723e-03,2.250910e-03
2425,6.584368e-03,2.251486e-03
2426,6.571088e-03,2.251963e-03
2427,6.557885e-03,2.252341e-03
2428,6.544763e-03,2.252620e-03
2429,6.531723e-03,2.252800e-03
2430,6.518774e-03,2.252881e-03
2431,6.505916e-03,2.252862e-03
2432,6.493152e-03,2.252744e-03
2433,6.480486e-03,2.252525e-03
2434,6.467921e-03,2.252206e-03
2435,6.455458e-03,2.251787e-03
2436,6.443103e-03,2.251267e-03
2437,6.430860e-03,2.250647e-03
2438,6.418729e-03,2.249925e-03
2439,6.406717e-03,2.249103e-03
2440,6.394826e-03,2.248180e-03
2441,6.383058e-03,2.247157e-03
2442,6.371418e-03,2.246033e-03
2443,6.359908e-03,2.244809e-03
2444,6.348530e-03,2.243486e-03
2445,6.337288e-03,2.242063e-03
2446,6.326185e-03,2.240542e-03
2447,6.315226e-03,2.238921e-03
2448,6.304414e-03,2.237201e-03
2449,6.293749e-03,2.235383e-03
2450,6.283234e-03,2.233466e-03
2451,6.272875e-03,2.231450e-03
2452,6.262671e-03,2.229337e-03
2453,6.252623e-03,2.227125e-03
2454,6.242733e-03,2.224816e-03
2455,6.233004e-03,2.222409e-03
2456,6.223439e-03,2.219905e-03
2457,6.214040e-03,2.217303e-03
2458,6.204807e-03,2.214604e-03
2459,6.195745e-03,2.211807e-03
2460,6.186852e-03,2.208911e-03
2461,6.178130e-03,2.205918e-03
2462,6.169583e-03,2.202827e-03
2463,6.161210e-03,2.199638e-03
2464,6.153013e-03,2.196352e-03
2465,6.144991e-03,2.192968e-03
2466,6.137146e-03,2.189487e-03
2467,6.129477e-03,2.185910e-03
2468,6.121988e-03,2.182237e-03
2469,6.114677e-03,2.178469e-03
2470,6.107546e-03,2.174604e-03
2471,6.100593e-03,2.170644e-03
2472,6.093819e-03,2.166590e-03
2473,6.087225e-03,2.162440e-03
2474,6.080809e-03,2.158195e-03
2475,6.074570e-03,2.153856e-03
2476,6.068507e-03,2.149422e-03
2477,6.062619e-03,2.144895e-03
2478,6.056905e-03,2.140274e-03
2479,6.051364e-03,2.135560e-03
2480,6.045993e-03,2.130752e-03
2481,6.040791e-03,2.125851e-03
2482,6.035755e-03,2.120858e-03
2483,6.030885e-03,2.115771e-03
2484,6.026179e-03,2.110592e-03
2485,6.021636e-03,2.105321e-03
2486,6.017255e-03,2.099957e-03
2487,6.013031e-03,2.094501e-03
2488,6.008962e-03,2.088953e-03
2489,6.005045e-03,2.083314e-03
2490,6.001277e-03,2.077583e-03
2491,5.997657e-03,2.071762e-03
2492,5.994179e-03,2.065850e-03
2493,5.990842e-03,2.059849e-03
2494,5.987643e-03,2.053759e-03
2495,5.984579e-03,2.047580e-03
2496,5.981646e-03,2.041314e-03
2497,5.978839e-03,2.034960e-03
2498,5.976154e-03,2.028519e-03
2499,5.973590e-03,2.021992e-03
2500,5.971140e-03,2.015379e-03
2501,5.968800e-03,2.008681e-03
2502,5.966568e-03,2.001897e-03
2503,5.964440e-03,1.995029e-03
2504,5.962409e-03,1.988077e-03
2505,5.960471e-03,1.981040e-03
2506,5.958623e-03,1.973920e-03
2507,5.956859e-03,1.966717e-03
2508,5.955175e-03,1.959431e-03
2509,5.953568e-03,1.952063e-03
2510,5.952031e-03,1.944613e-03
2511,5.950560e-03,1.937082e-03
2512,5.949151e-03,1.929471e-03
2513,5.947801e-03,1.921779e-03
2514,5.946504e-03,1.914009e-03
2515,5.945254e-03,1.906159e-03
2516,5.944048e-03,1.898232e-03
2517,5.942881e-03,1.890227e-03
2518,5.941745e-03,1.882145e-03
2519,5.940638e-03,1.873987e-03
2520,5.939555e-03,1.865754e-03
2521,5.938490e-03,1.857446e-03
2522,5.937439e-03,1.849064e-03
2523,5.936398e-03,1.840609e-03
2524,5.935361e-03,1.832080e-03
2525,5.934324e-03,1.823479e-03
2526,5.933281e-03,1.814805e-03
2527,5.932228e-03,1.806058e-03
2528,5.931161e-03,1.797241e-03
2529,5.930077e-03,1.788352e-03
2530,5.928974e-03,1.779394e-03
2531,5.927846e-03,1.770368e-03
2532,5.926689e-03,1.761274e-03
2533,5.925496e-03,1.752113e-03
2534,5.924263e-03,1.742886e-03
2535,5.922985e-03,1.733594e-03
2536,5.921659e-03,1.724236e-03
2537,5.920282e-03,1.714814e-03
2538,5.918851e-03,1.705328e-03
2539,5.917362e-03,1.695779e-03
2540,5.915809e-03,1.686168e-03
2541,5.914189e-03,1.676497e-03
2542,5.912497e-03,1.666766e-03
2543,5.910732e-03,1.656977e-03
2544,5.908890e-03,1.647128e-03
2545,5.906967e-03,1.637223e-03
2546,5.904961e-03,1.627260e-03
2547,5.902868e-03,1.617240e-03
2548,5.900684e-03,1.607165e-03
2549,5.898407e-03,1.597035e-03
2550,5.896034e-03,1.586850e-03
2551,5.893564e-03,1.576611e-03
2552,5.890996e-03,1.566319e-03
2553,5.888330e-03,1.555975e-03
2554,5.885561e-03,1.545578e-03
2555,5.882686e-03,1.535130e-03
2556,5.879703e-03,1.524632e-03
2557,5.876613e-03,1.514084e-03
2558,5.873413e-03,1.503488e-03
2559,5.870099e-03,1.492845e-03
2560,5.866669e-03,1.482156e-03
2561,5.863120e-03,1.471422e-03
2562,5.859449e-03,1.460644e-03
2563,5.855659e-03,1.449823e-03
2564,5.851749e-03,1.438958e-03
2565,5.847715e-03,1.428051e-03
2566,5.843558e-03,1.417102e-03
2567,5.839275e-03,1.406112e-03
2568,5.834868e-03,1.395080e-03
2569,5.830337e-03,1.384007e-03
2570,5.825682e-03,1.372894e-03
2571,5.820900e-03,1.361740e-03
2572,5.815991e-03,1.350546e-03
2573,5.810952e-03,1.339315e-03
2574,5.805783e-03,1.328046e-03
2575,5.800486e-03,1.316741e-03
2576,5.795060e-03,1.305401e-03
2577,5.789507e-03,1.294027e-03
2578,5.783826e-03,1.282619e-03
2579,5.778018e-03,1.271178e-03
2580,5.772083e-03,1.259704e-03
2581,5.766021e-03,1.248198e-03
2582,5.759833e-03,1.236662e-03
2583,5.753519e-03,1.225094e-03
2584,5.747078e-03,1.213497e-03
2585,5.740510e-03,1.201871e-03
2586,5.733820e-03,1.190216e-03
2587,5.727005e-03,1.178532e-03
2588,5.720066e-03,1.166822e-03
2589,5.713004e-03,1.155083e-03
2590,5.705820e-03,1.143317e-03
2591,5.698516e-03,1.131525e-03
2592,5.691093e-03,1.119710e-03
2593,5.683554e-03,1.107871e-03
2594,5.675897e-03,1.096009e-03
2595,5.668120e-03,1.084126e-03
2596,5.660228e-03,1.072220e-03
2597,5.652224e-03,1.060292e-03
2598,5.644107e-03,1.048342e-03
2599,5.635878e-03,1.036372e-03
2600,5.627540e-03,1.033753e-03
2601,5.619095e-03,1.036201e-03
2602,5.610542e-03,1.038575e-03
2603,5.601883e-03,1.040875e-03
2604,5.593120e-03,1.043099e-03
2605,5.584253e-03,1.045248e-03
2606,5.575285e-03,1.047321e-03
2607,5.566217e-03,1.049318e-03
2608,5.557052e-03,1.051240e-03
2609,5.547789e-03,1.053086e-03
2610,5.538433e-03,1.054855e-03
2611,5.528985e-03,1.056549e-03
2612,5.519445e-03,1.058169e-03
2613,5.509814e-03,1.059716e-03
2614,5.500094e-03,1.061187e-03
2615,5.490287e-03,1.062582e-03
2616,5.480396e-03,1.063900e-03
2617,5.470423e-03,1.065140e-03
2618,5.460370e-03,1.066304e-03
2619,5.450240e-03,1.067391e-03
2620,5.440032e-03,1.068400e-03
2621,5.429747e-03,1.069330e-03
2622,5.419389e-03,1.070181e-03
2623,5.408958e-03,1.070954e-03
2624,5.398458e-03,1.071647e-03
2625,5.387889e-03,1.072259e-03
2626,5.377254e-03,1.072788e-03
2627,5.366553e-03,1.073235e-03
2628,5.355786e-03,1.073597e-03
2629,5.344959e-03,1.073876e-03
2630,5.334073e-03,1.074074e-03
2631,5.323130e-03,1.074194e-03
2632,5.312131e-03,1.074234e-03
2633,5.301075e-03,1.074195e-03
2634,5.289968e-03,1.074077e-03
2635,5.278811e-03,1.073881e-03
2636,5.267605e-03,1.073607e-03
2637,5.256350e-03,1.073253e-03
2638,5.245050e-03,1.072818e-03
2639,5.233705e-03,1.072303e-03
2640,5.222320e-03,1.071706e-03
2641,5.210895e-03,1.071027e-03
2642,5.199432e-03,1.070267e-03
2643,5.187930e-03,1.069425e-03
2644,5.176389e-03,1.068501e-03
2645,5.164814e-03,1.067494e-03
2646,5.153207e-03,1.066404e-03
2647,5.141570e-03,1.065231e-03
2648,5.129902e-03,1.063976e-03
2649,5.118206e-03,1.062643e-03
2650,5.106482e-03,1.061230e-03
2651,5.094732e-03,1.059738e-03
2652,5.082960e-03,1.058166e-03
2653,5.071164e-03,1.056514e-03
2654,5.059348e-03,1.054779e-03
2655,5.047516e-03,1.052961e-03
2656,5.035668e-03,1.051059e-03
2657,5.023804e-03,1.049076e-03
2658,5.011921e-03,1.047011e-03
2659,5.000024e-03,1.044866e-03
2660,4.988114e-03,1.042646e-03
2661,4.976190e-03,1.040349e-03
2662,4.964254e-03,1.037976e-03
2663,4.952305e-03,1.035526e-03
2664,4.940349e-03,1.032999e-03
2665,4.928394e-03,1.030392e-03
2666,4.916435e-03,1.027705e-03
2667,4.904471e-03,1.024934e-03
2668,4.892507e-03,1.022079e-03
2669,4.880541e-03,1.019137e-03
2670,4.868577e-03,1.016109e-03
2671,4.856612e-03,1.012996e-03
2672,4.844647e-03,1.009800e-03
2673,4.832686e-03,1.006525e-03
2674,4.820727e-03,1.003173e-03
2675,4.808772e-03,9.997444e-04
2676,4.796821e-03,9.962388e-04
2677,4.784876e-03,9.926566e-04
2678,4.772939e-03,9.889978e-04
2679,4.761011e-03,9.852637e-04
2680,4.749088e-03,9.814553e-04
2681,4.737174e-03,9.775711e-04
2682,4.725276e-03,9.736132e-04
2683,4.713396e-03,9.695824e-04
2684,4.701527e-03,9.654789e-04
2685,4.689674e-03,9.613019e-04
2686,4.677835e-03,9.570509e-04
2687,4.666012e-03,9.527247e-04
2688,4.654206e-03,9.483220e-04
2689,4.642417e-03,9.438425e-04
2690,4.630645e-03,9.392894e-04
2691,4.618891e-03,9.346630e-04
2692,4.607156e-03,9.299624e-04
2693,4.595438e-03,9.251868e-04
2694,4.583740e-03,9.203372e-04
2695,4.572063e-03,9.154190e-04
2696,4.560411e-03,9.104330e-04
2697,4.548782e-03,9.053794e-04
2698,4.537177e-03,9.002587e-04
2699,4.525597e-03,8.950719e-04
2700,4.514042e-03,8.898192e-04
2701,4.502512e-03,8.845010e-04
2702,4.491011e-03,8.791180e-04
2703,4.479538e-03,8.736706e-04
2704,4.468092e-03,8.681594e-04
2705,4.456675e-03,8.625837e-04
2706,4.445288e-03,8.569436e-04
2707,4.433936e-03,8.512396e-04
2708,4.422615e-03,8.454715e-04
2709,4.411330e-03,8.396400e-04
2710,4.400080e-03,8.337451e-04
2711,4.388865e-03,8.277875e-04
2712,4.377685e-03,8.217697e-04
2713,4.366543e-03,8.156937e-04
2714,4.355434e-03,8.095597e-04
2715,4.344365e-03,8.033671e-04
2716,4.333335e-03,7.971162e-04
2717,4.322344e-03,7.908076e-04
2718,4.311391e-03,7.844415e-04
2719,4.300476e-03,7.780185e-04
2720,4.289603e-03,7.715392e-04
2721,4.278771e-03,7.650012e-04
2722,4.267981e-03,7.584064e-04
2723,4.257233e-03,7.517598e-04
2724,4.246528e-03,7.450638e-04
2725,4.235867e-03,7.383189e-04
2726,4.225250e-03,7.315265e-04
2727,4.214680e-03,7.246858e-04
2728,4.204156e-03,7.177967e-04
2729,4.193678e-03,7.108593e-04
2730,4.183245e-03,7.038747e-04
2731,4.172859e-03,6.968474e-04
2732,4.162519e-03,6.897776e-04
2733,4.152226e-03,6.826662e-04
2734,4.141982e-03,6.755129e-04
2735,4.131788e-03,6.683196e-04
2736,4.121643e-03,6.610877e-04
2737,4.111548e-03,6.538170e-04
2738,4.101504e-03,6.465069e-04
2739,4.091510e-03,6.391563e-04
2740,4.081568e-03,6.317644e-04
2741,4.071678e-03,6.243312e-04
2742,4.061841e-03,6.282754e-04
2743,4.052056e-03,6.378067e-04
2744,4.042322e-03,6.472827e-04
2745,4.032642e-03,6.567033e-04
2746,4.023015e-03,6.660678e-04
2747,4.013443e-03,6.753760e-04
2748,4.003925e-03,6.846272e-04
2749,3.994462e-03,6.938211e-04
2750,3.985055e-03,7.029570e-04
2751,3.975703e-03,7.120345e-04
2752,3.966407e-03,7.210531e-04
2753,3.957167e-03,7.300122e-04
2754,3.947984e-03,7.389114e-04
2755,3.938857e-03,7.477503e-04
2756,3.929786e-03,7.565285e-04
2757,3.920771e-03,7.652457e-04
2758,3.911813e-03,7.739015e-04
2759,3.902913e-03,7.824954e-04
2760,3.894071e-03,7.910269e-04
2761,3.885286e-03,7.994955e-04
2762,3.876558e-03,8.079005e-04
2763,3.867889e-03,8.162415e-04
2764,3.859277e-03,8.245178e-04
2765,3.850724e-03,8.327291e-04
2766,3.842230e-03,8.408748e-04
2767,3.833794e-03,8.489543e-04
2768,3.825417e-03,8.569674e-04
2769,3.817100e-03,8.649136e-04
2770,3.808844e-03,8.727924e-04
2771,3.800649e-03,8.806038e-04
2772,3.792514e-03,8.883472e-04
2773,3.784440e-03,8.960224e-04
2774,3.776427e-03,9.036290e-04
2775,3.768474e-03,9.111669e-04
2776,3.760582e-03,9.186356e-04
2777,3.752751e-03,9.260350e-04
2778,3.744981e-03,9.333647e-04
2779,3.737274e-03,9.406247e-04
2780,3.729629e-03,9.478145e-04
2781,3.722048e-03,9.549339e-04
2782,3.714529e-03,9.619826e-04
2783,3.707074e-03,9.689602e-04
2784,3.699681e-03,9.758664e-04
2785,3.692352e-03,9.827009e-04
2786,3.685085e-03,9.894632e-04
2787,3.677881e-03,9.961529e-04
2788,3.670741e-03,1.002770e-03
2789,3.663665e-03,1.009313e-03
2790,3.656653e-03,1.015782e-03
2791,3.649705e-03,1.022178e-03
2792,3.642821e-03,1.028499e-03
2793,3.636003e-03,1.034746e-03
2794,3.629250e-03,1.040918e-03
2795,3.622562e-03,1.047014e-03
2796,3.615939e-03,1.053035e-03
2797,3.609380e-03,1.058980e-03
2798,3.602888e-03,1.064848e-03
2799,3.596461e-03,1.070641e-03
2800,3.590101e-03,1.076356e-03
2801,3.583806e-03,1.081996e-03
2802,3.577578e-03,1.087558e-03
2803,3.571416e-03,1.093043e-03
2804,3.565320e-03,1.098451e-03
2805,3.559291e-03,1.103783e-03
2806,3.553328e-03,1.109037e-03
2807,3.547432e-03,1.114214e-03
2808,3.541602e-03,1.119313e-03
2809,3.535840e-03,1.124336e-03
2810,3.530144e-03,1.129281e-03
2811,3.524514e-03,1.134148e-03
2812,3.518949e-03,1.138937e-03
2813,3.513452e-03,1.143649e-03
2814,3.508019e-03,1.148279e-03
2815,3.502653e-03,1.152831e-03
2816,3.497352e-03,1.157304e-03
2817,3.492118e-03,1.161698e-03
2818,3.486950e-03,1.166014e-03
2819,3.481848e-03,1.170251e-03
2820,3.476813e-03,1.174410e-03
2821,3.471843e-03,1.178489e-03
2822,3.466939e-03,1.182489e-03
2823,3.462100e-03,1.186410e-03
2824,3.457326e-03,1.190251e-03
2825,3.452617e-03,1.194013e-03
2826,3.447973e-03,1.197695e-03
2827,3.443392e-03,1.201298e-03
2828,3.438875e-03,1.204822e-03
2829,3.434421e-03,1.208266e-03
2830,3.430031e-03,1.211631e-03
2831,3.425704e-03,1.214916e-03
2832,3.421439e-03,1.218122e-03
2833,3.417236e-03,1.221247e-03
2834,3.413094e-03,1.224293e-03
2835,3.409014e-03,1.227259e-03
2836,3.404994e-03,1.230145e-03
2837,3.401035e-03,1.232950e-03
2838,3.397136e-03,1.235688e-03
2839,3.393298e-03,1.238366e-03
2840,3.389518e-03,1.240963e-03
2841,3.385797e-03,1.243465e-03
2842,3.382133e-03,1.245870e-03
2843,3.378527e-03,1.248181e-03
2844,3.374979e-03,1.250403e-03
2845,3.371487e-03,1.252540e-03
2846,3.368051e-03,1.254595e-03
2847,3.364670e-03,1.256572e-03
2848,3.361343e-03,1.258471e-03
2849,3.358070e-03,1.260294e-03
2850,3.354849e-03,1.262039e-03
2851,3.351682e-03,1.263709e-03
2852,3.348566e-03,1.265301e-03
2853,3.345502e-03,1.266817e-03
2854,3.342488e-03,1.268256e-03
2855,3.339525e-03,1.269617e-03
2856,3.336611e-03,1.270902e-03
2857,3.333746e-03,1.272109e-03
2858,3.330928e-03,1.273240e-03
2859,3.328158e-03,1.274293e-03
2860,3.325433e-03,1.275269e-03
2861,3.322754e-03,1.276168e-03
2862,3.320119e-03,1.276990e-03
2863,3.317528e-03,1.277735e-03
2864,3.314980e-03,1.278404e-03
2865,3.312474e-03,1.278996e-03
2866,3.310010e-03,1.279511e-03
2867,3.307586e-03,1.279951e-03
2868,3.305203e-03,1.280314e-03
2869,3.302858e-03,1.280601e-03
2870,3.300553e-03,1.280812e-03
2871,3.298284e-03,1.280947e-03
2872,3.296052e-03,1.281007e-03
2873,3.293855e-03,1.280992e-03
2874,3.291693e-03,1.280902e-03
2875,3.289564e-03,1.280736e-03
2876,3.287468e-03,1.280496e-03
2877,3.285404e-03,1.280181e-03
2878,3.283371e-03,1.279792e-03
2879,3.281368e-03,1.279329e-03
2880,3.279393e-03,1.278791e-03
2881,3.277446e-03,1.278180e-03
2882,3.275526e-03,1.277496e-03
2883,3.273632e-03,1.276738e-03
2884,3.271764e-03,1.275908e-03
2885,3.269921e-03,1.275005e-03
2886,3.268101e-03,1.274030e-03
2887,3.266305e-03,1.272983e-03
2888,3.264531e-03,1.271864e-03
2889,3.262779e-03,1.270674e-03
2890,3.261049e-03,1.269412e-03
2891,3.259338e-03,1.268079e-03
2892,3.257646e-03,1.266676e-03
2893,3.255972e-03,1.265202e-03
2894,3.254314e-03,1.263659e-03
2895,3.252672e-03,1.262046e-03
2896,3.251044e-03,1.260364e-03
2897,3.249430e-03,1.258613e-03
2898,3.247829e-03,1.256794e-03
2899,3.246240e-03,1.254906e-03
2900,3.244662e-03,1.252950e-03
2901,3.243096e-03,1.250927e-03
2902,3.241540e-03,1.248837e-03
2903,3.239994e-03,1.246680e-03
2904,3.238457e-03,1.244457e-03
2905,3.236926e-03,1.242167e-03
2906,3.235403e-03,1.239812e-03
2907,3.233886e-03,1.237391e-03
2908,3.232374e-03,1.234906e-03
2909,3.230867e-03,1.232356e-03
2910,3.229363e-03,1.229741e-03
2911,3.227861e-03,1.227063e-03
2912,3.226362e-03,1.224321e-03
2913,3.224864e-03,1.221517e-03
2914,3.223366e-03,1.218649e-03
2915,3.221869e-03,1.215719e-03
2916,3.220369e-03,1.212728e-03
2917,3.218868e-03,1.209674e-03
2918,3.217365e-03,1.206560e-03
2919,3.215859e-03,1.203385e-03
2920,3.214351e-03,1.200150e-03
2921,3.212839e-03,1.196855e-03
2922,3.211323e-03,1.193501e-03
2923,3.209800e-03,1.190087e-03
2924,3.208272e-03,1.186616e-03
2925,3.206736e-03,1.183086e-03
2926,3.205193e-03,1.179499e-03
2927,3.203642e-03,1.175854e-03
2928,3.202083e-03,1.172153e-03
2929,3.200515e-03,1.168395e-03
2930,3.198937e-03,1.164581e-03
2931,3.197351e-03,1.160712e-03
2932,3.195753e-03,1.156788e-03
2933,3.194144e-03,1.152809e-03
2934,3.192525e-03,1.148776e-03
2935,3.190893e-03,1.144688e-03
